Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-14,PHX @ MIA,PHX,MIA,Away,L,12.0,7,3,7,42.9,1,2,50.0,0,1,0.0,1,2,3,2,1,0,1,0,-4
2022-11-11,PHX @ ORL,PHX,ORL,Away,L,12.0,5,2,6,33.3,1,4,25.0,0,0,0.0,1,1,2,3,1,0,1,0,-7
2022-11-09,PHX @ MIN,PHX,MIN,Away,W,12.0,6,2,5,40.0,2,3,66.7,0,0,0.0,0,0,0,4,0,0,0,0,14
2022-11-07,PHX @ PHI,PHX,PHI,Away,L,12.0,7,3,7,42.9,0,0,0.0,1,1,100.0,1,1,2,2,1,0,2,0,-13
2022-11-05,PHX vs. POR,PHX,POR,Home,W,11.0,7,2,5,40.0,1,1,100.0,2,2,100.0,0,0,0,1,0,1,1,0,6
2022-11-04,PHX vs. POR,PHX,POR,Home,L,12.0,11,3,6,50.0,2,3,66.7,3,3,100.0,0,2,2,0,1,0,3,0,3
2022-11-01,PHX vs. MIN,PHX,MIN,Home,W,10.53,8,3,7,42.9,0,1,0.0,2,3,66.7,0,4,4,1,0,0,1,2,10
2022-10-30,PHX vs. HOU,PHX,HOU,Home,W,10.51,11,5,10,50.0,1,4,25.0,0,0,0.0,0,0,0,1,1,0,0,0,4
2022-10-28,PHX vs. NOP,PHX,NOP,Home,W,11.58,4,2,8,25.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,2,1,-6
2022-10-25,PHX vs. GSW,PHX,GSW,Home,W,10.36,10,3,6,50.0,1,1,100.0,3,4,75.0,1,1,2,2,1,0,0,1,6
