Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-03,SAC @ UTA,SAC,UTA,Away,W,8.19,1,0,3,0.0,0,2,0.0,1,2,50.0,0,1,1,2,0,0,0,0,5
2023-01-01,SAC @ MEM,SAC,MEM,Away,L,8.49,3,1,6,16.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2022-12-30,SAC vs. UTA,SAC,UTA,Home,W,8.54,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,3
2022-12-28,SAC vs. DEN,SAC,DEN,Home,W,8.17,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,0,-17
2022-12-27,SAC vs. DEN,SAC,DEN,Home,L,6.0,2,1,3,33.3,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,4
2022-12-23,SAC vs. WAS,SAC,WAS,Home,L,8.33,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,3
2022-12-21,SAC vs. LAL,SAC,LAL,Home,W,8.25,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,1,1,1
2022-12-19,SAC vs. CHA,SAC,CHA,Home,L,8.25,7,2,5,40.0,1,2,50.0,2,2,100.0,1,1,2,0,0,0,1,1,-7
2022-12-16,SAC @ DET,SAC,DET,Away,W,9.18,4,2,4,50.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,0,1,4
2022-12-14,SAC @ TOR,SAC,TOR,Away,W,8.56,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,1,-7
