Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-10,MIA vs. OKC,MIA,OKC,Home,W,9.38,8,2,3,66.7,0,0,0.0,4,4,100.0,0,2,2,2,1,2,0,0,8
2023-01-08,MIA vs. BKN,MIA,BKN,Home,L,12.0,8,3,8,37.5,0,2,0.0,2,2,100.0,2,1,3,0,1,0,0,0,-1
2023-01-06,MIA @ PHX,MIA,PHX,Away,W,9.3,7,2,3,66.7,0,0,0.0,3,3,100.0,0,1,1,2,0,0,0,0,3
2023-01-04,MIA @ LAL,MIA,LAL,Away,L,9.58,7,3,5,60.0,1,1,100.0,0,0,0.0,0,0,0,2,1,0,1,0,-1
2023-01-02,MIA @ LAC,MIA,LAC,Away,W,9.16,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,4,1,0,1,0,6
2022-12-30,MIA @ DEN,MIA,DEN,Away,L,7.41,2,0,4,0.0,0,0,0.0,2,2,100.0,1,1,2,0,1,0,0,0,-4
2022-12-28,MIA vs. LAL,MIA,LAL,Home,W,8.18,12,4,7,57.1,0,1,0.0,4,4,100.0,1,0,1,0,1,0,0,0,-3
2022-12-23,MIA vs. IND,MIA,IND,Home,L,9.18,12,4,6,66.7,0,0,0.0,4,5,80.0,1,1,2,0,1,0,1,0,-5
2022-12-17,MIA @ SAS,MIA,SAS,Away,W,8.28,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,8
2022-12-15,MIA @ HOU,MIA,HOU,Away,W,9.41,6,2,5,40.0,0,0,0.0,2,3,66.7,5,1,6,1,0,1,0,1,-6
2022-12-12,MIA @ IND,MIA,IND,Away,W,9.22,7,2,4,50.0,0,0,0.0,3,4,75.0,0,3,3,2,1,0,0,0,8
2022-12-10,MIA vs. SAS,MIA,SAS,Home,L,8.41,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,7
2022-12-08,MIA vs. LAC,MIA,LAC,Home,W,10.26,12,5,7,71.4,0,0,0.0,2,2,100.0,1,0,1,2,1,0,0,0,-6
2022-12-05,MIA @ MEM,MIA,MEM,Away,L,9.15,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,3,1,4
