Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-01,POR @ NYK,POR,NYK,Away,L,00:12:00,2,1,6,16.7,0,2,0.0,0,0,0.0,0,6,6,5,0,0,1,1,2
2019-12-30,POR vs. PHX,POR,PHX,Home,L,00:12:00,16,5,6,83.3,5,6,83.3,1,1,100.0,0,1,1,3,1,0,2,0,19
2019-12-28,POR vs. LAL,POR,LAL,Home,L,00:12:00,14,4,8,50.0,1,4,25.0,5,5,100.0,0,1,1,3,1,0,1,1,-2
2019-12-26,POR @ UTA,POR,UTA,Away,L,00:12:00,9,2,4,50.0,2,4,50.0,3,3,100.0,0,0,0,3,0,0,1,1,-15
2019-12-23,POR vs. NOP,POR,NOP,Home,L,00:12:00,10,3,8,37.5,0,4,0.0,4,4,100.0,0,1,1,4,0,0,1,1,0
2019-12-21,POR vs. MIN,POR,MIN,Home,W,00:12:00,12,3,8,37.5,2,5,40.0,4,4,100.0,0,1,1,2,0,0,0,0,4
2019-12-20,POR vs. ORL,POR,ORL,Home,W,00:12:00,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,2,1,0,2,0,18
2019-12-18,POR vs. GSW,POR,GSW,Home,W,00:12:00,16,5,7,71.4,2,4,50.0,4,5,80.0,0,3,3,5,1,0,2,1,11
2019-12-16,POR @ PHX,POR,PHX,Away,W,00:08:48,2,0,5,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,3,-7
2019-12-12,POR @ DEN,POR,DEN,Away,L,00:12:00,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,3,0,0,1,0,-7
2019-12-10,POR vs. NYK,POR,NYK,Home,W,00:12:00,17,6,8,75.0,5,6,83.3,0,0,0.0,0,1,1,0,0,0,1,0,10
2019-12-08,POR vs. OKC,POR,OKC,Home,L,00:12:00,3,1,8,12.5,0,3,0.0,1,1,100.0,0,2,2,2,0,0,1,1,-1
2019-12-06,POR vs. LAL,POR,LAL,Home,L,00:12:00,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,4,0,0,1,0,-5
2019-12-04,POR vs. SAC,POR,SAC,Home,W,00:10:26,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,1,0,0
2019-12-03,POR @ LAC,POR,LAC,Away,L,00:10:53,10,3,6,50.0,2,4,50.0,2,3,66.7,0,1,1,2,0,0,1,0,1
2019-11-29,POR vs. CHI,POR,CHI,Home,W,00:10:13,6,3,5,60.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-3
2019-11-27,POR vs. OKC,POR,OKC,Home,W,00:10:47,9,2,3,66.7,1,1,100.0,4,4,100.0,0,1,1,5,1,0,0,0,16
