Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-28,MIA vs. DAL,MIA,DAL,Home,W,00:12:00,4,1,3,33.3,0,0,0.0,2,4,50.0,0,3,3,0,0,0,0,0,-13
2020-02-26,MIA vs. MIN,MIA,MIN,Home,L,00:09:05,5,2,3,66.7,0,0,0.0,1,2,50.0,0,1,1,3,0,0,1,1,0
2020-02-24,MIA @ CLE,MIA,CLE,Away,L,00:10:32,8,4,5,80.0,0,0,0.0,0,0,0.0,0,5,5,4,1,1,2,1,10
2020-02-22,MIA vs. CLE,MIA,CLE,Home,W,00:10:14,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,1,1,1,4,2,-1
2020-02-20,MIA @ ATL,MIA,ATL,Away,L,00:09:18,7,2,9,22.2,0,0,0.0,3,3,100.0,3,2,5,1,1,1,1,1,10
2020-02-12,MIA @ UTA,MIA,UTA,Away,L,00:09:26,4,2,5,40.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,-11
2020-02-10,MIA @ GSW,MIA,GSW,Away,W,00:08:26,1,0,2,0.0,0,0,0.0,1,2,50.0,0,3,3,4,1,0,1,1,-14
2020-02-09,MIA @ POR,MIA,POR,Away,L,00:11:27,6,3,6,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,2,2,0,-3
2020-02-07,MIA @ SAC,MIA,SAC,Away,L,00:09:54,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,1,0,-3
2020-02-05,MIA @ LAC,MIA,LAC,Away,L,00:10:06,4,2,2,100.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,2,0,-16
2020-02-03,MIA vs. PHI,MIA,PHI,Home,W,00:10:00,5,2,4,50.0,0,0,0.0,1,1,100.0,0,2,2,3,0,0,0,0,12
2020-02-01,MIA @ ORL,MIA,ORL,Away,W,00:09:48,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,1,-1
2020-01-28,MIA vs. BOS,MIA,BOS,Home,L,00:08:35,8,4,5,80.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1
2020-01-27,MIA vs. ORL,MIA,ORL,Home,W,00:09:24,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,5,1,0,0,0,12
2020-01-24,MIA vs. LAC,MIA,LAC,Home,L,00:08:40,1,0,1,0.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,2,0,-3
2020-01-22,MIA vs. WAS,MIA,WAS,Home,W,00:05:19,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-16
2020-01-20,MIA vs. SAC,MIA,SAC,Home,W,00:08:07,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,6
2020-01-19,MIA @ SAS,MIA,SAS,Away,L,00:06:42,8,2,2,100.0,0,0,0.0,4,4,100.0,2,0,2,0,0,0,0,0,7
2020-01-17,MIA @ OKC,MIA,OKC,Away,W,00:09:46,4,0,2,0.0,0,0,0.0,4,6,66.7,1,0,1,2,0,0,1,0,-4
2020-01-15,MIA vs. SAS,MIA,SAS,Home,W,00:10:46,5,2,4,50.0,0,0,0.0,1,2,50.0,1,4,5,2,0,0,0,0,-1
2020-01-12,MIA @ NYK,MIA,NYK,Away,L,00:09:00,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,2,6
2020-01-10,MIA @ BKN,MIA,BKN,Away,L,00:09:27,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-11
2020-01-08,MIA @ IND,MIA,IND,Away,W,00:09:51,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,2,0,0,0,1,14
2020-01-05,MIA vs. POR,MIA,POR,Home,W,00:09:43,5,2,3,66.7,0,0,0.0,1,2,50.0,1,2,3,3,1,0,1,0,-2
2020-01-03,MIA @ ORL,MIA,ORL,Away,L,00:09:39,5,2,2,100.0,0,0,0.0,1,1,100.0,1,2,3,1,1,0,0,0,8
2020-01-02,MIA vs. TOR,MIA,TOR,Home,W,00:09:45,7,3,4,75.0,0,0,0.0,1,2,50.0,1,3,4,1,0,0,0,1,3
2019-12-30,MIA @ WAS,MIA,WAS,Away,L,00:07:24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,2,1,-8
2019-12-28,MIA vs. PHI,MIA,PHI,Home,W,00:08:04,1,0,2,0.0,0,0,0.0,1,2,50.0,0,1,1,0,1,1,0,0,4
2019-12-27,MIA vs. IND,MIA,IND,Home,W,00:07:07,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,1
2019-12-23,MIA vs. UTA,MIA,UTA,Home,W,00:08:51,4,0,2,0.0,0,0,0.0,4,6,66.7,0,0,0,2,1,0,0,1,-4
2019-12-20,MIA vs. NYK,MIA,NYK,Home,W,00:12:00,14,4,7,57.1,0,0,0.0,6,6,100.0,0,0,0,0,0,0,2,1,1
2019-12-18,MIA @ PHI,MIA,PHI,Away,W,00:09:01,3,0,2,0.0,0,0,0.0,3,4,75.0,2,1,3,3,0,0,0,1,6
2019-12-16,MIA @ MEM,MIA,MEM,Away,L,00:11:35,3,0,3,0.0,0,1,0.0,3,4,75.0,0,4,4,1,0,0,0,1,8
2019-12-14,MIA @ DAL,MIA,DAL,Away,W,00:07:51,2,0,1,0.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,1,-10
2019-12-13,MIA vs. LAL,MIA,LAL,Home,L,00:08:13,2,1,4,25.0,0,0,0.0,0,2,0.0,2,3,5,1,0,0,1,2,-13
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,00:09:09,6,2,3,66.7,0,1,0.0,2,2,100.0,0,2,2,1,0,0,2,1,-3
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,00:08:40,6,2,2,100.0,0,0,0.0,2,2,100.0,1,0,1,2,2,0,4,1,0
2019-12-06,MIA vs. WAS,MIA,WAS,Home,W,00:09:33,7,2,4,50.0,0,0,0.0,3,5,60.0,0,4,4,1,0,0,1,1,6
