Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-25,PHI vs. LAL,PHI,LAL,Home,W,00:10:29,11,5,5,100.0,0,0,0.0,1,1,100.0,0,3,3,3,1,0,1,0,7
2020-01-22,PHI @ TOR,PHI,TOR,Away,L,00:11:44,5,1,1,100.0,0,0,0.0,3,4,75.0,0,1,1,2,2,0,0,1,-2
2020-01-20,PHI @ BKN,PHI,BKN,Away,W,00:09:58,13,5,5,100.0,0,0,0.0,3,4,75.0,1,2,3,2,1,1,0,1,1
2020-01-18,PHI @ NYK,PHI,NYK,Away,W,00:12:00,5,2,4,50.0,0,0,0.0,1,3,33.3,1,2,3,2,0,0,0,0,-5
2020-01-17,PHI vs. CHI,PHI,CHI,Home,W,00:10:27,6,3,5,60.0,0,0,0.0,0,0,0.0,1,0,1,4,1,0,0,0,13
2020-01-15,PHI vs. BKN,PHI,BKN,Home,W,00:08:16,5,2,3,66.7,0,0,0.0,1,3,33.3,1,0,1,3,1,0,0,2,-1
2020-01-13,PHI @ IND,PHI,IND,Away,L,00:12:00,4,1,4,25.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,1,-9
2020-01-11,PHI @ DAL,PHI,DAL,Away,L,00:09:51,0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-17
2020-01-09,PHI vs. BOS,PHI,BOS,Home,W,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,0,4
2020-01-06,PHI vs. OKC,PHI,OKC,Home,W,00:06:29,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,2,4
2020-01-03,PHI @ HOU,PHI,HOU,Away,L,00:10:11,9,4,4,100.0,0,0,0.0,1,2,50.0,3,1,4,2,1,1,2,2,-12
2019-12-31,PHI @ IND,PHI,IND,Away,L,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,-6
2019-12-28,PHI @ MIA,PHI,MIA,Away,L,00:12:00,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,3,3,0,1,1,-11
2019-12-27,PHI @ ORL,PHI,ORL,Away,L,00:09:18,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,2,0,1,1,0
2019-12-25,PHI vs. MIL,PHI,MIL,Home,W,00:12:00,5,2,3,66.7,0,0,0.0,1,2,50.0,0,3,3,5,1,1,1,2,6
2019-12-23,PHI @ DET,PHI,DET,Away,W,00:12:00,6,3,6,50.0,0,0,0.0,0,0,0.0,2,5,7,5,0,0,1,2,0
2019-12-21,PHI vs. WAS,PHI,WAS,Home,W,00:09:23,4,1,1,100.0,0,0,0.0,2,3,66.7,0,0,0,2,2,0,2,1,-7
2019-12-20,PHI vs. DAL,PHI,DAL,Home,L,00:10:49,3,1,5,20.0,0,0,0.0,1,4,25.0,2,4,6,2,0,0,1,1,-2
2019-12-18,PHI vs. MIA,PHI,MIA,Home,L,00:12:00,5,2,3,66.7,0,0,0.0,1,2,50.0,0,2,2,1,0,0,1,1,0
2019-12-15,PHI @ BKN,PHI,BKN,Away,L,00:12:00,11,4,5,80.0,0,0,0.0,3,4,75.0,0,1,1,0,1,2,0,3,-3
2019-12-13,PHI vs. NOP,PHI,NOP,Home,W,00:12:00,7,3,4,75.0,0,0,0.0,1,2,50.0,0,0,0,3,2,2,0,1,5
2019-12-12,PHI @ BOS,PHI,BOS,Away,W,00:12:00,0,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,3,0,4
2019-12-10,PHI vs. DEN,PHI,DEN,Home,W,00:12:00,0,0,1,0.0,0,0,0.0,0,2,0.0,1,2,3,3,0,0,2,1,2
2019-12-08,PHI vs. TOR,PHI,TOR,Home,W,00:11:24,6,3,5,60.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,3,0,4
2019-12-07,PHI vs. CLE,PHI,CLE,Home,W,00:08:24,8,1,2,50.0,0,0,0.0,6,8,75.0,0,0,0,2,0,0,0,2,1
2019-12-05,PHI @ WAS,PHI,WAS,Away,L,00:08:45,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,-2
2019-12-02,PHI vs. UTA,PHI,UTA,Home,W,00:09:38,4,2,4,50.0,0,0,0.0,0,2,0.0,1,1,2,3,1,0,0,0,6
2019-11-30,PHI vs. IND,PHI,IND,Home,W,00:12:00,2,0,4,0.0,0,1,0.0,2,2,100.0,0,2,2,5,0,1,2,1,0
2019-11-29,PHI @ NYK,PHI,NYK,Away,W,00:12:00,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,3,1,0,3,1,14
2019-11-27,PHI vs. SAC,PHI,SAC,Home,W,00:12:00,6,3,3,100.0,0,0,0.0,0,0,0.0,1,4,5,1,2,0,1,0,10
2019-11-25,PHI @ TOR,PHI,TOR,Away,L,00:12:00,8,3,5,60.0,0,0,0.0,2,2,100.0,0,2,2,4,2,0,1,0,1
2019-11-23,PHI vs. MIA,PHI,MIA,Home,W,00:08:49,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,14
2019-11-22,PHI vs. SAS,PHI,SAS,Home,W,00:09:50,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,1
2019-11-20,PHI vs. NYK,PHI,NYK,Home,W,00:12:00,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,3,0,1,0,0,-7
2019-11-17,PHI @ CLE,PHI,CLE,Away,W,00:08:13,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,3,0,2,2,3,-2
2019-11-15,PHI @ OKC,PHI,OKC,Away,L,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,2,1,3,4,1,0,2,0,8
2019-11-13,PHI @ ORL,PHI,ORL,Away,L,00:09:05,6,3,4,75.0,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,3,2
2019-11-12,PHI vs. CLE,PHI,CLE,Home,W,00:09:48,3,1,2,50.0,0,0,0.0,1,1,100.0,0,2,2,2,0,1,1,1,1
2019-11-04,PHI @ PHX,PHI,PHX,Away,L,00:08:31,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,2,2,0,2,1,-4
