Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-11-25,MIN @ ATL,MIN,ATL,Away,W,00:08:17,15,4,11,36.4,1,4,25.0,6,6,100.0,5,2,7,3,0,1,0,0,5
2019-11-23,MIN vs. PHX,MIN,PHX,Home,L,00:08:04,9,3,4,75.0,2,3,66.7,1,1,100.0,0,2,2,0,0,0,1,0,4
2019-11-20,MIN vs. UTA,MIN,UTA,Home,L,00:08:56,2,1,3,33.3,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,1,-8
2019-11-18,MIN @ UTA,MIN,UTA,Away,W,00:06:57,6,2,4,50.0,2,3,66.7,0,0,0.0,1,4,5,0,0,0,3,3,-1
2019-11-16,MIN vs. HOU,MIN,HOU,Home,L,00:09:43,7,2,5,40.0,1,2,50.0,2,2,100.0,0,4,4,0,0,0,1,1,-4
2019-11-15,MIN vs. WAS,MIN,WAS,Home,L,00:09:11,5,2,3,66.7,0,1,0.0,1,2,50.0,0,2,2,0,0,1,2,0,-7
2019-11-13,MIN vs. SAS,MIN,SAS,Home,W,00:08:17,8,1,2,50.0,0,0,0.0,6,7,85.7,0,2,2,1,2,0,1,1,2
2019-11-11,MIN @ DET,MIN,DET,Away,W,00:08:46,13,5,8,62.5,2,4,50.0,1,1,100.0,1,4,5,0,0,0,0,0,1
2019-11-10,MIN vs. DEN,MIN,DEN,Home,L,00:08:29,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-15
2019-11-08,MIN vs. GSW,MIN,GSW,Home,W,00:11:45,9,3,9,33.3,1,4,25.0,2,4,50.0,3,5,8,1,0,0,0,0,-2
2019-11-06,MIN @ MEM,MIN,MEM,Away,L,00:09:34,11,2,4,50.0,1,3,33.3,6,6,100.0,0,4,4,0,0,0,1,1,3
2019-10-30,MIN @ PHI,MIN,PHI,Away,L,00:05:18,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,-3
2019-10-27,MIN vs. MIA,MIN,MIA,Home,W,00:09:21,3,1,5,20.0,1,3,33.3,0,0,0.0,1,0,1,2,0,0,0,0,-5
2019-10-25,MIN @ CHA,MIN,CHA,Away,W,00:09:53,17,5,5,100.0,2,2,100.0,5,7,71.4,2,3,5,2,2,1,1,0,20
2019-10-23,MIN @ BKN,MIN,BKN,Away,W,00:08:29,4,2,6,33.3,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-15
