Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,4.21,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,5.53,5,2,3,66.7,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-2
2021-11-22,PHX @ SAS,PHX,SAS,Away,W,6.29,6,2,4,50.0,1,2,50.0,1,2,50.0,0,2,2,0,0,0,0,0,-3
2021-11-19,PHX vs. DAL,PHX,DAL,Home,W,4.09,6,2,4,50.0,2,3,66.7,0,0,0.0,0,0,0,0,0,1,1,0,0
2021-11-17,PHX vs. DAL,PHX,DAL,Home,W,7.08,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,10
2021-11-15,PHX @ MIN,PHX,MIN,Away,W,5.42,9,4,5,80.0,0,1,0.0,1,3,33.3,0,0,0,1,0,0,0,2,6
2021-11-14,PHX @ HOU,PHX,HOU,Away,W,3.03,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2021-11-10,PHX vs. POR,PHX,POR,Home,W,6.53,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2021-11-08,PHX @ SAC,PHX,SAC,Away,W,4.51,0,0,2,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,3,-8
2021-11-06,PHX vs. ATL,PHX,ATL,Home,W,5.33,6,2,3,66.7,1,2,50.0,1,3,33.3,0,1,1,1,1,0,0,1,7
