Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-27,UTA @ SAS,UTA,SAS,Away,W,6.3,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,2,0,1,3
2021-12-25,UTA vs. DAL,UTA,DAL,Home,W,12.0,8,3,4,75.0,0,0,0.0,2,3,66.7,2,0,2,1,1,0,1,2,4
2021-12-23,UTA vs. MIN,UTA,MIN,Home,W,12.0,5,2,4,50.0,0,0,0.0,1,3,33.3,2,2,4,1,0,2,1,2,1
2021-12-20,UTA vs. CHA,UTA,CHA,Home,W,12.0,6,1,3,33.3,0,0,0.0,4,4,100.0,2,4,6,0,0,1,2,1,-2
2021-12-18,UTA vs. WAS,UTA,WAS,Home,L,11.55,6,2,2,100.0,0,0,0.0,2,3,66.7,1,5,6,0,0,0,1,2,-1
2021-12-17,UTA vs. SAS,UTA,SAS,Home,L,8.3,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,0,1,7
2021-12-15,UTA vs. LAC,UTA,LAC,Home,W,6.08,6,3,4,75.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,0,7
2021-12-11,UTA @ WAS,UTA,WAS,Away,W,5.2,4,1,1,100.0,0,0,0.0,2,2,100.0,2,0,2,0,0,1,0,0,5
2021-12-09,UTA @ PHI,UTA,PHI,Away,W,8.41,6,2,4,50.0,0,0,0.0,2,3,66.7,3,6,9,1,0,0,0,0,7
2021-12-08,UTA @ MIN,UTA,MIN,Away,W,8.36,8,3,3,100.0,0,0,0.0,2,3,66.7,1,2,3,0,0,0,0,0,15
2021-12-05,UTA @ CLE,UTA,CLE,Away,W,12.0,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,2,1,0,-8
2021-12-03,UTA vs. BOS,UTA,BOS,Home,W,9.58,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,2,13
2021-11-29,UTA vs. POR,UTA,POR,Home,W,9.44,7,2,2,100.0,0,0,0.0,3,4,75.0,1,4,5,1,0,1,0,1,11
2021-11-27,UTA vs. NOP,UTA,NOP,Home,W,4.12,2,1,1,100.0,0,0,0.0,0,2,0.0,0,2,2,0,1,0,0,0,11
2021-11-26,UTA vs. NOP,UTA,NOP,Home,L,10.45,1,0,0,0.0,0,0,0.0,1,2,50.0,0,4,4,0,0,1,2,4,0
2021-11-24,UTA @ OKC,UTA,OKC,Away,W,10.37,5,1,1,100.0,0,0,0.0,3,4,75.0,2,3,5,0,1,0,1,0,4
2021-11-22,UTA vs. MEM,UTA,MEM,Home,L,9.42,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,0,3,0,2,-2
2021-11-20,UTA @ SAC,UTA,SAC,Away,W,6.03,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,12
2021-11-18,UTA vs. TOR,UTA,TOR,Home,W,4.55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,8
2021-11-16,UTA vs. PHI,UTA,PHI,Home,W,3.31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
