Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-27,DAL @ GSW,DAL,GSW,Away,W,5.37,9,2,2,100.0,0,0,0.0,5,6,83.3,0,5,5,1,0,0,0,0,10
2022-02-25,DAL @ UTA,DAL,UTA,Away,L,7.1,8,3,8,37.5,2,5,40.0,0,0,0.0,0,1,1,0,0,0,0,1,-8
2022-02-17,DAL @ NOP,DAL,NOP,Away,W,8.36,4,2,9,22.2,0,2,0.0,0,2,0.0,0,4,4,0,0,0,1,0,-8
2022-02-15,DAL @ MIA,DAL,MIA,Away,W,7.22,0,0,4,0.0,0,2,0.0,0,2,0.0,0,1,1,2,0,0,2,2,0
2022-02-12,DAL vs. LAC,DAL,LAC,Home,L,10.32,23,7,12,58.3,4,5,80.0,5,7,71.4,0,3,3,1,0,0,0,0,4
2022-02-10,DAL vs. LAC,DAL,LAC,Home,W,8.26,8,1,1,100.0,0,0,0.0,6,6,100.0,0,5,5,1,1,0,3,2,2
2022-02-08,DAL vs. DET,DAL,DET,Home,W,3.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,8
2022-02-06,DAL vs. ATL,DAL,ATL,Home,W,9.02,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,3,0,0,0,0,7
2022-02-04,DAL vs. PHI,DAL,PHI,Home,W,9.15,7,2,6,33.3,0,2,0.0,3,3,100.0,1,2,3,4,1,0,1,0,8
2022-02-02,DAL vs. OKC,DAL,OKC,Home,L,8.41,10,4,8,50.0,2,3,66.7,0,0,0.0,1,1,2,1,1,0,0,2,2
2022-01-30,DAL @ ORL,DAL,ORL,Away,L,8.23,6,2,3,66.7,1,2,50.0,1,2,50.0,0,3,3,1,1,0,1,1,4
2022-01-29,DAL vs. IND,DAL,IND,Home,W,1.21,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2022-01-26,DAL @ POR,DAL,POR,Away,W,3.15,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0
2022-01-23,DAL vs. MEM,DAL,MEM,Home,W,10.19,12,3,8,37.5,1,2,50.0,5,6,83.3,2,1,3,1,3,0,2,0,-1
2022-01-20,DAL vs. PHX,DAL,PHX,Home,L,7.25,4,2,3,66.7,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,-13
2022-01-19,DAL vs. TOR,DAL,TOR,Home,W,12.0,11,3,5,60.0,2,3,66.7,3,4,75.0,0,3,3,1,0,0,1,1,-3
2022-01-17,DAL vs. OKC,DAL,OKC,Home,W,12.0,5,2,5,40.0,0,1,0.0,1,2,50.0,0,2,2,2,2,0,1,1,-3
2022-01-15,DAL vs. ORL,DAL,ORL,Home,W,5.53,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2
2022-01-14,DAL @ MEM,DAL,MEM,Away,W,6.02,8,4,4,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,9
2022-01-12,DAL @ NYK,DAL,NYK,Away,L,10.47,4,2,6,33.3,0,2,0.0,0,0,0.0,0,5,5,3,0,0,2,1,-6
2022-01-09,DAL vs. CHI,DAL,CHI,Home,W,8.29,5,2,6,33.3,1,1,100.0,0,0,0.0,0,3,3,6,0,0,0,0,15
2022-01-05,DAL vs. GSW,DAL,GSW,Home,W,7.58,3,0,3,0.0,0,2,0.0,3,4,75.0,0,2,2,3,0,0,1,0,3
2022-01-03,DAL vs. DEN,DAL,DEN,Home,W,7.4,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,4,2,0,1,1,4
2022-01-02,DAL @ OKC,DAL,OKC,Away,W,9.33,4,2,4,50.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,2,0,-3
2021-12-10,DAL @ IND,DAL,IND,Away,L,12.0,4,2,7,28.6,0,2,0.0,0,0,0.0,0,1,1,2,0,1,0,2,-11
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,9.19,8,3,5,60.0,2,4,50.0,0,0,0.0,0,5,5,1,0,0,3,0,7
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,9.32,6,2,5,40.0,1,3,33.3,1,2,50.0,0,1,1,1,0,0,0,3,-6
2021-12-03,DAL vs. NOP,DAL,NOP,Home,L,9.59,7,1,4,25.0,0,0,0.0,5,6,83.3,0,3,3,3,0,0,0,3,-5
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,4.04,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,1,-7
2021-11-27,DAL vs. WAS,DAL,WAS,Home,L,8.18,6,3,7,42.9,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-4
2021-11-23,DAL @ LAC,DAL,LAC,Away,W,9.28,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,2,1,0,-2
2021-11-15,DAL vs. DEN,DAL,DEN,Home,W,6.5,7,3,6,50.0,1,3,33.3,0,0,0.0,0,2,2,1,0,0,0,1,7
2021-11-12,DAL @ SAS,DAL,SAS,Away,W,9.59,12,4,8,50.0,3,5,60.0,1,2,50.0,0,2,2,2,0,0,0,1,-9
2021-11-10,DAL @ CHI,DAL,CHI,Away,L,6.36,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,1,0,1
2021-11-08,DAL vs. NOP,DAL,NOP,Home,W,6.15,6,2,4,50.0,1,1,100.0,1,2,50.0,2,1,3,0,0,1,1,2,-2
