Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-02-17,MIA @ CHA,MIA,CHA,Away,W,9.38,6,2,7,28.6,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,12
2022-02-15,MIA vs. DAL,MIA,DAL,Home,L,9.2,11,3,5,60.0,0,1,0.0,5,6,83.3,0,1,1,0,0,0,1,2,0
2022-02-12,MIA vs. BKN,MIA,BKN,Home,W,6.44,3,1,4,25.0,0,0,0.0,1,2,50.0,1,0,1,1,0,0,1,1,-5
2022-02-10,MIA @ NOP,MIA,NOP,Away,W,5.18,8,3,5,60.0,0,0,0.0,2,2,100.0,0,0,0,0,2,0,0,0,8
2022-02-01,MIA @ TOR,MIA,TOR,Away,L,10.15,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,0,-7
2022-01-29,MIA vs. TOR,MIA,TOR,Home,L,7.18,4,2,6,33.3,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,2,5
2022-01-28,MIA vs. LAC,MIA,LAC,Home,W,7.22,6,0,5,0.0,0,1,0.0,6,6,100.0,0,0,0,1,0,0,0,0,-4
2022-01-23,MIA vs. LAL,MIA,LAL,Home,W,8.26,2,0,5,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-17
2022-01-21,MIA @ ATL,MIA,ATL,Away,L,8.27,4,1,3,33.3,0,1,0.0,2,2,100.0,1,2,3,3,0,0,0,1,7
2022-01-17,MIA vs. TOR,MIA,TOR,Home,W,6.39,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,3
2022-01-15,MIA vs. PHI,MIA,PHI,Home,L,7.32,3,0,2,0.0,0,1,0.0,3,4,75.0,0,1,1,0,0,0,0,1,-6
2022-01-14,MIA vs. ATL,MIA,ATL,Home,W,5.26,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,11
2022-01-02,MIA @ SAC,MIA,SAC,Away,L,7.22,8,4,9,44.4,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2021-12-31,MIA @ HOU,MIA,HOU,Away,W,7.59,10,2,5,40.0,0,0,0.0,6,6,100.0,0,0,0,0,0,1,0,0,6
2021-12-28,MIA vs. WAS,MIA,WAS,Home,W,5.32,8,3,4,75.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,1,-6
2021-12-26,MIA vs. ORL,MIA,ORL,Home,W,7.04,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,0,6
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,6.24,5,2,3,66.7,0,1,0.0,1,2,50.0,0,0,0,1,2,0,1,0,-2
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,8.33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-7
2021-11-23,MIA @ DET,MIA,DET,Away,W,5.11,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,7.53,9,3,4,75.0,0,1,0.0,3,4,75.0,0,0,0,1,0,0,1,1,-9
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,5.18,8,2,5,40.0,0,0,0.0,4,4,100.0,0,0,0,0,1,0,0,0,4
2021-11-17,MIA vs. NOP,MIA,NOP,Home,W,6.01,2,0,0,0.0,0,0,0.0,2,2,100.0,1,1,2,4,0,0,0,0,3
2021-11-08,MIA @ DEN,MIA,DEN,Away,L,9.21,8,3,4,75.0,2,2,100.0,0,0,0.0,1,1,2,2,0,0,0,0,4
2021-11-06,MIA vs. UTA,MIA,UTA,Home,W,6.47,5,1,1,100.0,0,0,0.0,3,4,75.0,0,0,0,1,0,0,2,0,-13
2021-11-04,MIA vs. BOS,MIA,BOS,Home,L,8.16,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-4
2021-11-02,MIA @ DAL,MIA,DAL,Away,W,7.04,3,0,1,0.0,0,0,0.0,3,4,75.0,0,2,2,2,0,1,0,2,7
2021-10-29,MIA vs. CHA,MIA,CHA,Home,W,6.35,8,3,3,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,0,2
2021-10-27,MIA @ BKN,MIA,BKN,Away,W,7.41,3,0,3,0.0,0,0,0.0,3,4,75.0,1,2,3,2,1,1,0,1,7
2021-10-25,MIA vs. ORL,MIA,ORL,Home,W,3.2,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,3
2021-10-23,MIA @ IND,MIA,IND,Away,L,7.16,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-1
