Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-31,MIA @ IND,MIA,IND,Away,W,34.53,16,4,10,40.0,0,0,0.0,8,12,66.7,3,5,8,7,1,2,2,2,16
2021-03-29,MIA @ NYK,MIA,NYK,Away,W,37.29,20,9,17,52.9,0,0,0.0,2,3,66.7,7,10,17,4,1,2,1,0,10
2021-03-26,MIA @ CHA,MIA,CHA,Away,L,35.0,17,7,11,63.6,0,0,0.0,3,6,50.0,1,7,8,2,2,0,1,1,-5
2021-03-25,MIA vs. POR,MIA,POR,Home,L,31.57,29,13,16,81.3,0,0,0.0,3,3,100.0,2,7,9,7,0,5,2,1,11
2021-03-23,MIA vs. PHX,MIA,PHX,Home,L,32.24,16,4,9,44.4,0,0,0.0,8,9,88.9,3,5,8,6,0,1,1,1,-15
2021-03-21,MIA vs. IND,MIA,IND,Home,L,36.2,29,11,21,52.4,0,1,0.0,7,8,87.5,2,8,10,2,2,3,4,1,22
2021-03-19,MIA vs. IND,MIA,IND,Home,L,26.19,20,8,11,72.7,0,0,0.0,4,5,80.0,3,5,8,5,1,1,0,2,-7
2021-03-17,MIA @ MEM,MIA,MEM,Away,L,35.14,15,5,11,45.5,0,0,0.0,5,6,83.3,2,10,12,6,1,0,3,4,14
2021-03-16,MIA vs. CLE,MIA,CLE,Home,W,29.43,14,6,14,42.9,0,0,0.0,2,3,66.7,7,2,9,6,0,2,2,2,-3
2021-03-02,MIA vs. ATL,MIA,ATL,Home,L,32.59,11,3,8,37.5,0,0,0.0,5,6,83.3,0,2,2,3,0,0,1,0,-5
2021-02-28,MIA vs. ATL,MIA,ATL,Home,W,34.56,16,6,12,50.0,0,0,0.0,4,5,80.0,5,8,13,5,0,3,5,2,7
2021-02-26,MIA vs. UTA,MIA,UTA,Home,W,34.13,19,7,14,50.0,0,0,0.0,5,5,100.0,2,9,11,7,1,1,3,3,5
2021-02-24,MIA vs. TOR,MIA,TOR,Home,W,35.17,19,7,11,63.6,0,0,0.0,5,6,83.3,6,6,12,4,1,1,1,2,4
2021-02-22,MIA @ OKC,MIA,OKC,Away,W,37.05,19,7,10,70.0,0,0,0.0,5,6,83.3,3,10,13,5,0,1,4,3,13
2021-02-20,MIA @ LAL,MIA,LAL,Away,W,36.24,16,8,16,50.0,0,1,0.0,0,0,0.0,3,7,10,6,2,1,2,1,-8
2021-02-18,MIA @ SAC,MIA,SAC,Away,W,35.32,16,6,13,46.2,0,0,0.0,4,4,100.0,3,9,12,10,0,0,4,2,18
2021-02-17,MIA @ GSW,MIA,GSW,Away,L,33.37,24,10,16,62.5,0,0,0.0,4,5,80.0,2,3,5,7,0,2,3,5,-20
2021-02-15,MIA @ LAC,MIA,LAC,Away,L,35.54,27,12,15,80.0,0,0,0.0,3,5,60.0,3,9,12,7,1,2,3,3,-5
2021-02-13,MIA @ UTA,MIA,UTA,Away,L,36.49,14,7,17,41.2,0,0,0.0,0,0,0.0,2,8,10,6,2,0,1,0,-11
2021-02-11,MIA @ HOU,MIA,HOU,Away,W,33.31,10,3,8,37.5,0,0,0.0,4,5,80.0,1,12,13,8,2,0,8,6,3
2021-02-09,MIA vs. NYK,MIA,NYK,Home,W,35.27,19,3,9,33.3,0,0,0.0,13,16,81.3,4,2,6,2,2,2,3,0,-5
2021-02-07,MIA @ NYK,MIA,NYK,Away,W,38.44,24,10,17,58.8,0,0,0.0,4,6,66.7,2,9,11,5,1,1,1,0,10
2021-02-05,MIA vs. WAS,MIA,WAS,Home,W,27.41,21,5,10,50.0,0,0,0.0,11,11,100.0,1,3,4,3,1,2,0,2,29
2021-02-03,MIA vs. WAS,MIA,WAS,Home,L,34.55,17,8,15,53.3,0,0,0.0,1,2,50.0,2,9,11,6,2,1,3,5,2
2021-02-01,MIA vs. CHA,MIA,CHA,Home,L,38.56,23,10,15,66.7,0,0,0.0,3,4,75.0,3,6,9,2,0,3,1,6,-2
2021-01-30,MIA vs. SAC,MIA,SAC,Home,W,35.47,18,7,11,63.6,0,0,0.0,4,4,100.0,2,11,13,4,2,1,5,2,-1
2021-01-28,MIA vs. LAC,MIA,LAC,Home,L,34.39,16,6,16,37.5,0,1,0.0,4,4,100.0,3,10,13,7,1,0,1,1,-3
2021-01-27,MIA vs. DEN,MIA,DEN,Home,L,33.31,15,6,13,46.2,0,1,0.0,3,4,75.0,2,5,7,6,0,0,3,0,-23
