Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-16,SAS vs. POR,SAS,POR,Home,L,00:37:11,26,11,25,44.0,0,1,0.0,4,4,100.0,1,3,4,10,1,1,2,3,2
2021-04-14,SAS @ TOR,SAS,TOR,Away,L,00:37:36,19,6,11,54.5,0,0,0.0,7,9,77.8,2,2,4,11,1,0,3,3,3
2021-04-12,SAS @ ORL,SAS,ORL,Away,W,00:25:56,19,7,11,63.6,0,0,0.0,5,5,100.0,0,2,2,6,0,0,1,3,16
2021-04-11,SAS @ DAL,SAS,DAL,Away,W,00:34:49,33,13,25,52.0,0,1,0.0,7,8,87.5,1,4,5,8,0,0,2,1,-5
2021-04-09,SAS @ DEN,SAS,DEN,Away,L,00:36:35,24,8,14,57.1,0,0,0.0,8,8,100.0,1,2,3,12,1,0,3,3,0
2021-04-07,SAS @ DEN,SAS,DEN,Away,L,00:30:13,14,5,13,38.5,0,0,0.0,4,6,66.7,1,3,4,4,2,0,4,1,-3
2021-04-05,SAS vs. CLE,SAS,CLE,Home,L,00:26:49,20,4,9,44.4,0,1,0.0,12,13,92.3,1,3,4,2,0,0,1,1,-10
2021-04-03,SAS vs. IND,SAS,IND,Home,L,00:36:56,25,6,12,50.0,0,0,0.0,13,15,86.7,1,3,4,6,0,0,5,4,1
2021-04-01,SAS vs. ATL,SAS,ATL,Home,L,00:46:53,36,14,27,51.9,0,1,0.0,8,10,80.0,1,4,5,9,0,0,1,4,-6
2021-03-31,SAS vs. SAC,SAS,SAC,Home,W,00:33:00,26,12,20,60.0,0,0,0.0,2,2,100.0,2,3,5,7,0,1,4,1,17
2021-03-29,SAS vs. SAC,SAS,SAC,Home,L,00:32:21,17,6,15,40.0,0,1,0.0,5,5,100.0,0,3,3,8,0,0,2,2,1
2021-03-27,SAS vs. CHI,SAS,CHI,Home,W,00:31:37,17,7,14,50.0,0,0,0.0,3,4,75.0,0,4,4,7,4,0,2,0,20
2021-03-25,SAS vs. LAC,SAS,LAC,Home,L,00:31:05,23,8,19,42.1,0,1,0.0,7,8,87.5,0,4,4,2,2,0,3,1,-16
2021-03-24,SAS vs. LAC,SAS,LAC,Home,L,00:28:07,19,7,18,38.9,0,0,0.0,5,5,100.0,0,3,3,3,1,0,4,2,-30
2021-03-22,SAS vs. CHA,SAS,CHA,Home,L,00:34:59,28,11,16,68.8,0,2,0.0,6,7,85.7,0,2,2,5,1,0,0,5,-12
2021-03-20,SAS @ MIL,SAS,MIL,Away,L,00:38:19,22,8,18,44.4,1,3,33.3,5,6,83.3,0,3,3,13,1,2,1,0,-7
2021-03-19,SAS @ CLE,SAS,CLE,Away,W,00:36:27,20,7,12,58.3,0,0,0.0,6,7,85.7,0,1,1,7,0,0,3,1,13
2021-03-10,SAS @ DAL,SAS,DAL,Away,L,00:37:02,30,12,19,63.2,1,1,100.0,5,8,62.5,0,0,0,11,4,0,1,4,-1
2021-03-04,SAS vs. OKC,SAS,OKC,Home,L,00:36:29,20,8,21,38.1,0,2,0.0,4,4,100.0,1,5,6,4,0,0,4,2,-20
2021-03-02,SAS vs. NYK,SAS,NYK,Home,W,00:29:44,10,2,5,40.0,0,0,0.0,6,6,100.0,0,4,4,11,4,0,0,1,12
2021-03-01,SAS vs. BKN,SAS,BKN,Home,L,00:42:01,22,9,21,42.9,0,1,0.0,4,5,80.0,2,4,6,11,0,0,3,4,-8
2021-02-27,SAS vs. NOP,SAS,NOP,Home,W,00:38:23,32,11,18,61.1,0,1,0.0,10,12,83.3,0,1,1,11,2,0,1,4,3
2021-02-14,SAS @ CHA,SAS,CHA,Away,W,00:35:02,8,3,8,37.5,1,3,33.3,1,1,100.0,0,2,2,9,2,0,1,1,10
2021-02-12,SAS @ ATL,SAS,ATL,Away,W,00:25:42,23,7,11,63.6,0,0,0.0,9,10,90.0,2,4,6,8,0,0,2,1,30
2021-02-09,SAS vs. GSW,SAS,GSW,Home,L,00:28:02,12,4,11,36.4,0,2,0.0,4,4,100.0,1,2,3,6,0,0,1,1,-18
2021-02-08,SAS vs. GSW,SAS,GSW,Home,W,00:35:51,21,6,15,40.0,1,3,33.3,8,8,100.0,0,6,6,10,0,0,2,0,6
2021-02-06,SAS @ HOU,SAS,HOU,Away,W,00:37:25,30,9,16,56.3,1,3,33.3,11,12,91.7,0,8,8,7,0,0,1,0,8
2021-02-03,SAS vs. MIN,SAS,MIN,Home,W,00:40:17,30,10,19,52.6,0,0,0.0,10,11,90.9,2,6,8,6,0,0,2,0,6
2021-02-01,SAS vs. MEM,SAS,MEM,Home,L,00:29:53,14,6,12,50.0,0,2,0.0,2,4,50.0,2,3,5,6,1,0,2,2,-17
2021-01-30,SAS vs. MEM,SAS,MEM,Home,L,00:25:05,5,2,6,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,1,2,-8
2021-01-29,SAS vs. DEN,SAS,DEN,Home,W,00:36:11,30,11,14,78.6,1,2,50.0,7,7,100.0,0,1,1,10,0,0,1,2,9
2021-01-27,SAS vs. BOS,SAS,BOS,Home,W,00:34:13,21,7,8,87.5,2,2,100.0,5,6,83.3,0,5,5,7,0,0,3,1,3
2021-01-24,SAS vs. WAS,SAS,WAS,Home,W,00:27:21,9,3,7,42.9,0,1,0.0,3,4,75.0,0,3,3,8,1,0,2,5,1
2021-01-22,SAS vs. DAL,SAS,DAL,Home,L,00:40:59,29,8,20,40.0,0,1,0.0,13,16,81.3,0,6,6,6,1,0,1,4,-5
2021-01-20,SAS @ GSW,SAS,GSW,Away,L,00:24:35,15,3,8,37.5,0,1,0.0,9,9,100.0,1,1,2,3,1,0,2,3,-16
2021-01-18,SAS @ POR,SAS,POR,Away,W,00:32:17,20,6,9,66.7,0,0,0.0,8,8,100.0,1,5,6,11,2,0,4,0,9
