Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-16,CHI vs. MEM,CHI,MEM,Home,L,00:32:40,24,9,22,40.9,3,7,42.9,3,4,75.0,5,9,14,6,0,0,0,3,-15
2021-04-14,CHI vs. ORL,CHI,ORL,Home,L,00:33:35,29,11,20,55.0,5,8,62.5,2,2,100.0,1,10,11,1,1,2,0,3,-4
2021-04-12,CHI @ MEM,CHI,MEM,Away,L,00:33:08,17,7,19,36.8,3,7,42.9,0,1,0.0,1,9,10,1,5,1,0,2,-19
2021-04-11,CHI @ MIN,CHI,MIN,Away,L,00:27:29,18,7,13,53.8,2,3,66.7,2,2,100.0,2,3,5,5,0,3,2,3,-14
2021-04-09,CHI @ ATL,CHI,ATL,Away,L,00:36:21,25,11,19,57.9,3,5,60.0,0,0,0.0,3,7,10,2,1,0,3,0,-14
2021-04-08,CHI @ TOR,CHI,TOR,Away,W,00:31:46,22,9,19,47.4,3,6,50.0,1,1,100.0,2,5,7,4,1,0,2,2,-5
2021-04-06,CHI @ IND,CHI,IND,Away,W,00:35:12,32,14,29,48.3,4,7,57.1,0,0,0.0,5,11,16,5,0,1,4,4,6
2021-04-04,CHI vs. BKN,CHI,BKN,Home,W,00:32:22,22,10,17,58.8,1,4,25.0,1,2,50.0,1,12,13,2,2,2,1,2,12
2021-04-02,CHI @ UTA,CHI,UTA,Away,L,00:28:54,16,5,14,35.7,1,5,20.0,5,6,83.3,1,7,8,4,0,1,0,2,-9
2021-03-31,CHI @ PHX,CHI,PHX,Away,L,00:34:24,24,8,18,44.4,2,4,50.0,6,6,100.0,3,7,10,3,2,1,0,1,-6
2021-03-29,CHI @ GSW,CHI,GSW,Away,L,00:26:33,21,9,13,69.2,0,4,0.0,3,3,100.0,1,8,9,6,0,1,2,3,-3
2021-03-27,CHI @ SAS,CHI,SAS,Away,L,00:31:46,21,9,16,56.3,2,4,50.0,1,1,100.0,2,7,9,3,0,0,0,4,-24
2021-03-24,ORL vs. PHX,ORL,PHX,Home,W,00:33:52,27,11,19,57.9,3,5,60.0,2,3,66.7,3,11,14,4,1,1,1,2,-5
2021-03-23,ORL vs. DEN,ORL,DEN,Home,L,00:33:59,18,8,25,32.0,2,8,25.0,0,0,0.0,1,6,7,2,0,1,1,1,-8
2021-03-21,ORL @ BOS,ORL,BOS,Away,L,00:36:50,22,9,20,45.0,3,6,50.0,1,2,50.0,3,10,13,3,0,0,0,1,-18
2021-03-19,ORL vs. BKN,ORL,BKN,Home,W,00:38:29,22,8,24,33.3,2,8,25.0,4,6,66.7,1,13,14,8,2,1,4,4,7
2021-03-18,ORL @ NYK,ORL,NYK,Away,L,00:35:56,17,8,20,40.0,1,6,16.7,0,0,0.0,3,13,16,4,1,2,4,3,-4
2021-03-14,ORL vs. MIA,ORL,MIA,Home,L,00:38:14,38,15,27,55.6,6,13,46.2,2,3,66.7,1,9,10,6,2,0,7,3,-10
2021-03-12,ORL @ SAS,ORL,SAS,Away,L,00:29:03,26,12,18,66.7,2,2,100.0,0,0,0.0,3,6,9,3,0,0,4,1,-4
2021-03-11,ORL @ MIA,ORL,MIA,Away,L,00:34:08,24,10,20,50.0,2,7,28.6,2,2,100.0,3,14,17,3,0,0,2,2,-8
2021-03-03,ORL vs. ATL,ORL,ATL,Home,L,00:36:21,29,10,21,47.6,2,8,25.0,7,7,100.0,3,6,9,3,1,1,2,2,-4
2021-03-01,ORL vs. DAL,ORL,DAL,Home,L,00:35:29,29,12,24,50.0,5,8,62.5,0,0,0.0,2,13,15,8,0,0,2,1,10
2021-02-27,ORL vs. UTA,ORL,UTA,Home,L,00:34:38,34,14,26,53.8,5,7,71.4,1,1,100.0,1,7,8,4,1,1,1,4,-10
2021-02-25,ORL @ BKN,ORL,BKN,Away,L,00:31:59,28,12,23,52.2,3,7,42.9,1,1,100.0,2,10,12,2,0,0,4,1,-23
2021-02-23,ORL vs. DET,ORL,DET,Home,L,00:32:48,20,9,22,40.9,2,8,25.0,0,0,0.0,1,8,9,4,0,2,1,1,-18
2021-02-21,ORL vs. DET,ORL,DET,Home,W,00:36:11,37,14,27,51.9,2,6,33.3,7,7,100.0,0,12,12,3,1,2,1,2,16
2021-02-19,ORL vs. GSW,ORL,GSW,Home,W,00:38:58,30,13,23,56.5,2,8,25.0,2,2,100.0,0,16,16,10,1,1,0,1,25
2021-02-17,ORL vs. NYK,ORL,NYK,Home,W,00:37:38,16,8,24,33.3,0,7,0.0,0,0,0.0,2,14,16,5,1,0,2,2,2
2021-02-14,ORL @ PHX,ORL,PHX,Away,L,00:27:41,14,4,14,28.6,1,4,25.0,5,6,83.3,0,10,10,0,2,1,2,0,-20
2021-02-12,ORL @ SAC,ORL,SAC,Away,W,00:34:09,42,17,22,77.3,6,8,75.0,2,3,66.7,1,8,9,4,2,0,1,1,9
2021-02-11,ORL @ GSW,ORL,GSW,Away,L,00:37:51,25,8,23,34.8,3,6,50.0,6,6,100.0,1,12,13,5,0,0,3,3,-19
2021-02-09,ORL @ POR,ORL,POR,Away,L,00:41:06,27,10,21,47.6,2,7,28.6,5,9,55.6,2,13,15,4,2,2,1,2,-5
2021-02-06,ORL vs. CHI,ORL,CHI,Home,L,00:24:20,17,7,17,41.2,1,5,20.0,2,2,100.0,2,6,8,1,1,2,3,1,-41
2021-02-05,ORL vs. CHI,ORL,CHI,Home,W,00:37:18,43,17,29,58.6,4,10,40.0,5,6,83.3,3,16,19,4,0,1,1,2,10
2021-02-02,ORL vs. TOR,ORL,TOR,Home,L,00:37:14,21,9,19,47.4,2,7,28.6,1,1,100.0,3,15,18,4,0,0,2,3,-14
2021-01-31,ORL @ TOR,ORL,TOR,Away,L,00:35:16,15,5,18,27.8,2,6,33.3,3,3,100.0,0,14,14,4,2,1,3,1,-20
