Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-20,POR vs. LAC,POR,LAC,Home,L,00:36:08,28,11,26,42.3,3,12,25.0,3,4,75.0,2,3,5,5,2,0,1,1,-9
2021-04-18,POR @ CHA,POR,CHA,Away,L,00:39:55,22,8,22,36.4,2,8,25.0,4,7,57.1,1,5,6,6,2,0,2,3,-9
2021-04-16,POR @ SAS,POR,SAS,Away,W,00:37:37,29,13,26,50.0,2,6,33.3,1,2,50.0,0,2,2,6,1,1,2,1,3
2021-04-13,POR vs. BOS,POR,BOS,Home,L,00:37:11,16,6,19,31.6,4,11,36.4,0,0,0.0,3,4,7,5,1,0,0,3,13
2021-04-11,POR vs. MIA,POR,MIA,Home,L,00:35:43,17,7,18,38.9,3,9,33.3,0,0,0.0,1,5,6,4,0,0,4,3,-8
2021-04-10,POR vs. DET,POR,DET,Home,W,00:30:35,26,11,21,52.4,3,8,37.5,1,1,100.0,0,4,4,3,0,1,0,0,4
2021-04-08,POR @ UTA,POR,UTA,Away,L,00:34:38,19,8,21,38.1,3,10,30.0,0,0,0.0,2,1,3,2,1,1,0,0,-19
2021-04-06,POR @ LAC,POR,LAC,Away,L,00:37:24,24,9,15,60.0,2,4,50.0,4,5,80.0,0,3,3,6,2,0,1,5,-5
2021-04-03,POR vs. OKC,POR,OKC,Home,W,00:25:38,20,8,14,57.1,4,8,50.0,0,0,0.0,1,3,4,4,1,1,1,1,43
2021-04-02,POR vs. MIL,POR,MIL,Home,L,00:36:11,18,7,16,43.8,3,8,37.5,1,4,25.0,0,2,2,7,3,0,2,4,-5
2021-03-31,POR @ DET,POR,DET,Away,W,00:35:55,24,8,16,50.0,4,8,50.0,4,4,100.0,0,3,3,6,1,2,1,1,14
2021-03-28,POR @ TOR,POR,TOR,Away,W,00:38:49,23,9,18,50.0,1,7,14.3,4,4,100.0,0,7,7,5,2,3,1,2,4
2021-03-26,POR @ ORL,POR,ORL,Away,W,00:36:17,22,8,26,30.8,2,11,18.2,4,4,100.0,1,4,5,7,0,1,3,3,-3
2021-03-25,POR @ MIA,POR,MIA,Away,W,00:37:40,35,14,25,56.0,6,14,42.9,1,2,50.0,0,1,1,8,0,1,4,0,5
2021-03-23,POR vs. BKN,POR,BKN,Home,L,00:38:19,16,5,19,26.3,4,12,33.3,2,2,100.0,1,4,5,4,0,0,3,0,-3
2021-03-21,POR vs. DAL,POR,DAL,Home,L,00:23:58,13,6,15,40.0,0,5,0.0,1,1,100.0,1,1,2,1,1,0,0,1,-24
2021-03-19,POR vs. DAL,POR,DAL,Home,W,00:27:41,32,11,23,47.8,7,13,53.8,3,3,100.0,1,3,4,4,0,0,0,2,11
2021-03-18,POR vs. NOP,POR,NOP,Home,W,00:20:32,11,3,16,18.8,3,6,50.0,2,2,100.0,0,2,2,2,1,0,0,0,7
2021-03-16,POR vs. NOP,POR,NOP,Home,W,00:26:05,10,3,11,27.3,2,7,28.6,2,2,100.0,0,4,4,2,0,1,4,1,-8
2021-01-16,POR vs. ATL,POR,ATL,Home,W,00:18:43,16,6,11,54.5,4,7,57.1,0,0,0.0,0,0,0,1,0,1,0,1,-6
2021-01-14,POR vs. IND,POR,IND,Home,L,00:34:05,22,8,18,44.4,4,10,40.0,2,2,100.0,1,2,3,4,1,0,1,3,-7
2021-01-13,POR @ SAC,POR,SAC,Away,W,00:42:33,28,10,23,43.5,6,16,37.5,2,4,50.0,2,5,7,10,0,0,1,3,8
2021-01-11,POR vs. TOR,POR,TOR,Home,W,00:38:59,30,10,19,52.6,5,11,45.5,5,6,83.3,1,5,6,5,1,0,0,3,-7
2021-01-09,POR @ SAC,POR,SAC,Away,W,00:29:19,37,13,22,59.1,6,11,54.5,5,5,100.0,0,3,3,3,2,0,1,3,26
2021-01-07,POR vs. MIN,POR,MIN,Home,W,00:25:32,20,6,14,42.9,4,9,44.4,4,4,100.0,0,3,3,4,0,1,1,1,33
2021-01-05,POR vs. CHI,POR,CHI,Home,L,00:35:57,26,10,21,47.6,6,14,42.9,0,0,0.0,0,5,5,4,3,0,5,3,0
2021-01-03,POR @ GSW,POR,GSW,Away,L,00:37:58,28,10,23,43.5,2,8,25.0,6,8,75.0,1,8,9,5,2,0,1,4,-17
2021-01-01,POR @ GSW,POR,GSW,Away,W,00:33:35,28,11,21,52.4,4,11,36.4,2,3,66.7,0,1,1,4,3,0,0,2,30
2020-12-30,POR @ LAC,POR,LAC,Away,L,00:28:25,25,8,17,47.1,7,11,63.6,2,2,100.0,0,4,4,3,1,0,1,0,-12
2020-12-28,POR @ LAL,POR,LAL,Away,W,00:36:54,20,7,22,31.8,3,11,27.3,3,3,100.0,1,2,3,11,3,1,2,1,11
2020-12-26,POR vs. HOU,POR,HOU,Home,W,00:43:50,44,17,30,56.7,9,16,56.3,1,2,50.0,0,3,3,8,1,0,0,1,8
2020-12-23,POR vs. UTA,POR,UTA,Home,L,00:34:10,23,7,19,36.8,3,8,37.5,6,6,100.0,1,3,4,3,0,1,0,3,-11
