Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-07,PHX vs. UTA,PHX,UTA,Home,W,00:42:57,29,12,24,50.0,3,7,42.9,2,2,100.0,0,4,4,9,1,0,5,1,17
2021-04-05,PHX @ HOU,PHX,HOU,Away,W,00:35:03,19,6,9,66.7,3,5,60.0,4,5,80.0,0,5,5,11,4,0,2,2,3
2021-04-02,PHX vs. OKC,PHX,OKC,Home,W,00:21:48,17,8,8,100.0,1,1,100.0,0,0,0.0,1,4,5,12,3,0,1,2,16
2021-03-31,PHX vs. CHI,PHX,CHI,Home,W,00:32:02,19,7,13,53.8,0,0,0.0,5,7,71.4,0,4,4,14,0,0,1,3,10
2021-03-30,PHX vs. ATL,PHX,ATL,Home,W,00:30:39,12,5,10,50.0,0,2,0.0,2,2,100.0,0,3,3,8,2,0,3,1,4
2021-03-28,PHX @ CHA,PHX,CHA,Away,W,00:38:11,16,5,16,31.3,1,5,20.0,5,6,83.3,0,2,2,1,2,0,4,2,1
2021-03-26,PHX @ TOR,PHX,TOR,Away,W,00:35:45,19,8,16,50.0,1,5,20.0,2,2,100.0,1,5,6,8,2,0,2,3,4
2021-03-24,PHX @ ORL,PHX,ORL,Away,L,00:32:24,23,8,15,53.3,1,3,33.3,6,6,100.0,0,6,6,7,1,0,1,4,3
2021-03-23,PHX @ MIA,PHX,MIA,Away,W,00:27:26,8,4,7,57.1,0,2,0.0,0,0,0.0,0,3,3,9,1,0,0,2,19
2021-03-21,PHX vs. LAL,PHX,LAL,Home,W,00:32:23,11,3,11,27.3,0,3,0.0,5,6,83.3,1,9,10,13,3,1,2,2,8
2021-03-19,PHX vs. MIN,PHX,MIN,Home,W,00:33:37,20,8,16,50.0,1,2,50.0,3,3,100.0,0,1,1,9,0,0,3,1,11
2021-03-18,PHX vs. MIN,PHX,MIN,Home,L,00:31:27,17,7,14,50.0,1,4,25.0,2,2,100.0,0,7,7,5,4,0,2,1,-8
2021-03-15,PHX vs. MEM,PHX,MEM,Home,W,00:28:03,18,9,11,81.8,0,0,0.0,0,0,0.0,0,3,3,7,4,0,4,1,14
2021-03-13,PHX vs. IND,PHX,IND,Home,L,00:34:19,8,2,10,20.0,1,4,25.0,3,4,75.0,0,4,4,10,4,0,2,5,6
2021-03-11,PHX @ POR,PHX,POR,Away,W,00:31:37,19,7,15,46.7,2,4,50.0,3,3,100.0,0,5,5,7,0,0,2,4,-12
2021-03-04,PHX vs. GSW,PHX,GSW,Home,W,00:21:19,10,3,6,50.0,2,3,66.7,2,2,100.0,0,4,4,3,0,0,4,1,1
2021-03-02,PHX @ LAL,PHX,LAL,Away,W,00:33:10,8,1,4,25.0,1,3,33.3,5,6,83.3,0,5,5,10,0,1,1,1,0
2021-02-28,PHX @ MIN,PHX,MIN,Away,W,00:32:06,11,5,8,62.5,1,2,50.0,0,0,0.0,0,6,6,15,1,0,4,1,18
2021-02-26,PHX @ CHI,PHX,CHI,Away,W,00:34:44,14,5,11,45.5,0,4,0.0,4,4,100.0,1,5,6,15,3,0,3,2,28
2021-02-24,PHX vs. CHA,PHX,CHA,Home,L,00:37:35,20,7,14,50.0,3,7,42.9,3,4,75.0,0,8,8,10,1,1,3,5,11
2021-02-22,PHX vs. POR,PHX,POR,Home,W,00:25:09,2,1,9,11.1,0,1,0.0,0,0,0.0,0,3,3,9,1,0,2,0,20
2021-02-20,PHX @ MEM,PHX,MEM,Away,W,00:22:29,16,6,9,66.7,4,5,80.0,0,0,0.0,0,2,2,6,0,0,1,2,13
2021-02-19,PHX @ NOP,PHX,NOP,Away,W,00:30:41,15,6,11,54.5,3,5,60.0,0,0,0.0,0,4,4,19,2,1,2,1,20
2021-02-16,PHX vs. BKN,PHX,BKN,Home,L,00:35:27,29,12,20,60.0,4,8,50.0,1,1,100.0,1,3,4,7,1,0,0,0,-9
2021-02-14,PHX vs. ORL,PHX,ORL,Home,W,00:28:27,12,5,9,55.6,2,3,66.7,0,0,0.0,0,6,6,9,2,0,2,4,25
2021-02-13,PHX vs. PHI,PHX,PHI,Home,W,00:33:21,18,8,13,61.5,2,4,50.0,0,0,0.0,1,7,8,10,1,1,4,3,2
2021-02-10,PHX vs. MIL,PHX,MIL,Home,W,00:32:26,28,10,20,50.0,4,7,57.1,4,4,100.0,0,3,3,7,2,1,1,2,-3
2021-02-07,PHX vs. BOS,PHX,BOS,Home,W,00:32:59,15,6,14,42.9,0,5,0.0,3,3,100.0,0,3,3,2,1,1,1,1,19
2021-02-05,PHX vs. DET,PHX,DET,Home,W,00:29:30,20,7,14,50.0,3,7,42.9,3,3,100.0,0,7,7,9,1,0,2,3,20
