Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,00:37:27,33,12,22,54.5,5,10,50.0,4,6,66.7,1,9,10,9,0,0,4,0,5
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,00:33:43,27,11,21,52.4,3,10,30.0,2,6,33.3,0,6,6,7,2,0,1,2,21
2021-02-25,DAL @ PHI,DAL,PHI,Away,L,00:29:25,19,6,13,46.2,3,6,50.0,4,6,66.7,0,3,3,4,0,3,7,2,-20
2021-02-23,DAL vs. BOS,DAL,BOS,Home,W,00:37:53,31,11,23,47.8,6,8,75.0,3,4,75.0,2,8,10,8,1,0,3,0,5
2021-02-22,DAL vs. MEM,DAL,MEM,Home,W,00:33:05,21,8,18,44.4,3,10,30.0,2,9,22.2,0,7,7,5,2,1,4,1,5
2021-02-14,DAL vs. POR,DAL,POR,Home,L,00:36:21,44,14,20,70.0,5,8,62.5,11,12,91.7,1,6,7,9,0,0,5,4,-10
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,00:40:01,46,17,30,56.7,5,8,62.5,7,9,77.8,1,7,8,12,1,1,3,4,13
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,00:36:35,28,9,18,50.0,2,7,28.6,8,10,80.0,0,10,10,10,1,2,5,4,9
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,00:37:06,26,9,22,40.9,1,7,14.3,7,9,77.8,0,8,8,5,1,0,7,4,4
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,00:38:11,42,12,23,52.2,7,12,58.3,11,14,78.6,1,6,7,11,1,0,7,3,18
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,00:32:26,27,8,20,40.0,3,7,42.9,8,9,88.9,2,4,6,6,1,0,5,3,-28
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,00:37:49,27,8,20,40.0,1,5,20.0,10,10,100.0,1,7,8,14,2,1,4,1,3
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,00:38:18,25,7,19,36.8,1,4,25.0,10,11,90.9,0,5,5,8,1,2,4,2,8
2021-01-30,DAL vs. PHX,DAL,PHX,Home,L,00:33:23,29,12,22,54.5,3,7,42.9,2,4,50.0,0,8,8,7,0,0,4,3,2
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,00:32:15,25,8,17,47.1,2,6,33.3,7,10,70.0,0,6,6,7,1,0,2,2,-27
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,00:33:50,30,13,24,54.2,2,7,28.6,2,2,100.0,0,4,4,6,1,0,4,1,-7
