Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-29,NOP @ BOS,NOP,BOS,Away,W,36.51,25,7,17,41.2,3,5,60.0,8,11,72.7,0,1,1,9,1,0,3,3,-8
2021-03-27,NOP vs. DAL,NOP,DAL,Home,W,34.22,19,8,15,53.3,0,1,0.0,3,3,100.0,0,4,4,1,0,0,1,1,4
2021-03-26,NOP vs. DEN,NOP,DEN,Home,L,36.44,13,5,17,29.4,3,6,50.0,0,0,0.0,2,1,3,5,0,1,2,1,-29
2021-03-23,NOP vs. LAL,NOP,LAL,Home,W,34.09,36,14,21,66.7,4,6,66.7,4,4,100.0,0,3,3,4,0,0,1,3,15
2021-03-21,NOP @ DEN,NOP,DEN,Away,W,35.52,30,11,23,47.8,2,7,28.6,6,6,100.0,0,6,6,8,2,1,4,2,3
2021-03-18,NOP @ POR,NOP,POR,Away,L,34.58,19,7,21,33.3,3,9,33.3,2,2,100.0,1,3,4,4,0,0,3,3,-1
2021-03-16,NOP @ POR,NOP,POR,Away,L,36.27,30,10,22,45.5,3,9,33.3,7,10,70.0,1,5,6,2,1,0,5,2,-4
2021-03-14,NOP vs. LAC,NOP,LAC,Home,W,26.01,23,7,12,58.3,3,6,50.0,6,6,100.0,0,4,4,5,0,0,3,2,21
2021-03-12,NOP vs. CLE,NOP,CLE,Home,W,25.08,28,11,14,78.6,3,6,50.0,3,4,75.0,1,6,7,4,0,1,0,1,33
2021-03-11,NOP vs. MIN,NOP,MIN,Home,L,28.13,13,5,14,35.7,1,6,16.7,2,3,66.7,0,3,3,4,0,1,4,3,-15
2021-03-04,NOP vs. MIA,NOP,MIA,Home,L,32.25,17,6,12,50.0,2,5,40.0,3,3,100.0,2,3,5,9,2,1,3,3,-7
2021-03-03,NOP vs. CHI,NOP,CHI,Home,L,24.53,21,8,17,47.1,1,3,33.3,4,4,100.0,0,3,3,2,1,0,2,4,-13
2021-03-01,NOP vs. UTA,NOP,UTA,Home,W,38.14,26,11,20,55.0,0,0,0.0,4,4,100.0,1,3,4,5,0,1,4,2,6
2021-02-27,NOP @ SAS,NOP,SAS,Away,L,36.18,29,11,23,47.8,2,7,28.6,5,5,100.0,1,3,4,5,0,0,1,4,1
2021-02-25,NOP @ MIL,NOP,MIL,Away,L,36.37,23,11,25,44.0,1,10,10.0,0,1,0.0,0,4,4,2,1,0,1,3,5
2021-02-24,NOP vs. DET,NOP,DET,Home,W,36.46,27,9,18,50.0,3,6,50.0,6,7,85.7,0,7,7,8,1,0,1,1,14
2021-02-21,NOP vs. BOS,NOP,BOS,Home,W,42.32,33,11,22,50.0,5,12,41.7,6,6,100.0,1,5,6,3,0,0,2,3,2
2021-02-19,NOP vs. PHX,NOP,PHX,Home,L,33.12,25,10,20,50.0,1,6,16.7,4,4,100.0,0,2,2,3,2,0,1,1,-11
2021-02-17,NOP vs. POR,NOP,POR,Home,L,32.27,14,4,12,33.3,0,2,0.0,6,6,100.0,1,4,5,6,0,0,2,4,-13
2021-02-16,NOP @ MEM,NOP,MEM,Away,W,31.27,22,8,13,61.5,4,4,100.0,2,2,100.0,0,4,4,7,2,1,6,2,16
2021-02-14,NOP @ DET,NOP,DET,Away,L,38.19,26,7,19,36.8,3,10,30.0,9,10,90.0,1,3,4,7,1,0,0,2,-8
2021-02-12,NOP @ DAL,NOP,DAL,Away,L,34.51,30,11,23,47.8,4,9,44.4,4,4,100.0,1,4,5,5,1,0,2,2,-10
2021-02-10,NOP @ CHI,NOP,CHI,Away,L,38.02,21,6,19,31.6,2,9,22.2,7,8,87.5,0,5,5,4,1,0,3,1,-10
2021-02-09,NOP vs. HOU,NOP,HOU,Home,W,28.09,22,9,13,69.2,3,5,60.0,1,1,100.0,0,5,5,3,0,1,2,5,11
2021-02-06,NOP vs. MEM,NOP,MEM,Home,W,34.59,27,11,20,55.0,5,8,62.5,0,0,0.0,1,11,12,3,0,4,0,1,20
2021-02-05,NOP @ IND,NOP,IND,Away,W,38.32,30,12,21,57.1,3,6,50.0,3,3,100.0,1,5,6,7,0,0,2,1,4
2021-02-03,NOP vs. PHX,NOP,PHX,Home,W,32.58,23,7,17,41.2,2,5,40.0,7,7,100.0,0,4,4,6,0,2,0,2,21
2021-02-01,NOP vs. SAC,NOP,SAC,Home,L,35.36,20,6,20,30.0,1,7,14.3,7,8,87.5,0,5,5,2,1,1,1,3,-1
2021-01-30,NOP vs. HOU,NOP,HOU,Home,L,31.4,15,5,15,33.3,2,7,28.6,3,4,75.0,1,4,5,4,1,2,0,0,-11
2021-01-29,NOP vs. MIL,NOP,MIL,Home,W,35.21,28,7,15,46.7,3,8,37.5,11,13,84.6,0,0,0,4,1,1,1,1,-1
2021-01-27,NOP vs. WAS,NOP,WAS,Home,W,36.03,32,12,19,63.2,7,12,58.3,1,1,100.0,0,6,6,8,0,0,4,2,28
2021-01-23,NOP @ MIN,NOP,MIN,Away,L,36.4,30,11,20,55.0,2,7,28.6,6,6,100.0,0,4,4,2,0,1,7,5,-4
2021-01-21,NOP @ UTA,NOP,UTA,Away,L,33.05,23,8,14,57.1,4,6,66.7,3,4,75.0,0,1,1,2,1,0,1,1,-15
2021-01-19,NOP @ UTA,NOP,UTA,Away,L,35.19,17,8,18,44.4,0,1,0.0,1,2,50.0,0,3,3,4,0,2,1,2,-18
2021-01-17,NOP @ SAC,NOP,SAC,Away,W,35.24,22,8,19,42.1,3,7,42.9,3,4,75.0,0,3,3,1,1,1,5,3,-8
