Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-10,LAL @ BKN,LAL,BKN,Away,W,00:22:22,20,8,15,53.3,0,0,0.0,4,6,66.7,4,7,11,0,1,1,3,3,18
2021-04-08,LAL @ MIA,LAL,MIA,Away,L,00:26:51,15,5,9,55.6,0,0,0.0,5,6,83.3,4,8,12,3,2,0,3,5,-1
2021-03-31,LAL vs. MIL,LAL,MIL,Home,L,00:14:20,4,2,6,33.3,0,0,0.0,0,2,0.0,0,1,1,2,0,1,3,4,-8
2021-02-12,CLE @ POR,CLE,POR,Away,L,00:17:09,8,3,9,33.3,0,0,0.0,2,3,66.7,1,4,5,2,1,0,1,4,-20
2021-02-10,CLE @ DEN,CLE,DEN,Away,L,00:16:14,4,2,7,28.6,0,0,0.0,0,0,0.0,4,2,6,1,1,0,4,1,-28
2021-02-08,CLE @ PHX,CLE,PHX,Away,L,00:35:54,15,7,12,58.3,0,0,0.0,1,5,20.0,5,9,14,2,3,2,1,1,3
2021-02-06,CLE vs. MIL,CLE,MIL,Home,L,00:30:11,28,12,17,70.6,0,0,0.0,4,5,80.0,3,8,11,2,2,0,4,4,-4
2021-02-05,CLE vs. MIL,CLE,MIL,Home,L,00:29:42,18,9,19,47.4,0,1,0.0,0,0,0.0,3,6,9,4,2,0,1,1,-3
2021-02-03,CLE vs. LAC,CLE,LAC,Home,L,00:22:15,13,4,13,30.8,0,0,0.0,5,7,71.4,2,3,5,2,0,0,3,3,-33
2021-01-31,CLE @ MIN,CLE,MIN,Away,L,00:32:42,25,9,18,50.0,0,0,0.0,7,10,70.0,4,18,22,4,1,1,3,3,1
2021-01-29,CLE @ NYK,CLE,NYK,Away,L,00:23:55,4,2,7,28.6,0,0,0.0,0,0,0.0,4,11,15,2,2,2,2,0,1
2021-01-27,CLE vs. DET,CLE,DET,Home,W,00:28:01,23,9,24,37.5,0,0,0.0,5,8,62.5,6,10,16,2,5,2,4,2,6
2021-01-25,CLE vs. LAL,CLE,LAL,Home,L,00:28:02,25,11,21,52.4,0,0,0.0,3,3,100.0,7,10,17,1,0,0,2,4,4
2021-01-24,CLE @ BOS,CLE,BOS,Away,L,00:17:45,11,4,9,44.4,0,0,0.0,3,6,50.0,3,2,5,0,0,2,3,3,-29
2021-01-22,CLE vs. BKN,CLE,BKN,Home,W,00:27:28,19,8,13,61.5,0,0,0.0,3,4,75.0,5,11,16,4,2,1,4,3,13
2021-01-20,CLE vs. BKN,CLE,BKN,Home,W,00:25:44,13,6,13,46.2,0,0,0.0,1,1,100.0,1,6,7,3,1,0,4,2,-5
2021-01-15,CLE vs. NYK,CLE,NYK,Home,W,00:39:37,33,10,18,55.6,0,1,0.0,13,19,68.4,7,16,23,3,2,2,2,5,12
2021-01-11,CLE vs. MEM,CLE,MEM,Home,L,00:34:38,19,8,16,50.0,0,0,0.0,3,9,33.3,5,9,14,3,1,2,4,6,-20
2021-01-09,CLE @ MIL,CLE,MIL,Away,L,00:41:17,26,11,23,47.8,0,1,0.0,4,5,80.0,5,19,24,3,1,1,6,4,-2
2021-01-07,CLE @ MEM,CLE,MEM,Away,W,00:37:21,22,9,20,45.0,0,0,0.0,4,6,66.7,3,12,15,3,2,0,6,2,0
2021-01-06,CLE @ ORL,CLE,ORL,Away,L,00:26:18,19,9,16,56.3,0,0,0.0,1,4,25.0,6,9,15,1,1,1,5,4,-12
2021-01-04,CLE @ ORL,CLE,ORL,Away,L,00:32:13,10,5,14,35.7,0,1,0.0,0,2,0.0,4,9,13,4,1,1,1,1,-16
2021-01-02,CLE @ ATL,CLE,ATL,Away,W,00:20:20,12,6,10,60.0,0,0,0.0,0,0,0.0,4,7,11,0,0,0,4,2,-8
2020-12-31,CLE @ IND,CLE,IND,Away,L,00:25:02,11,4,11,36.4,0,0,0.0,3,4,75.0,3,10,13,4,1,1,3,4,5
2020-12-29,CLE vs. NYK,CLE,NYK,Home,L,00:33:28,18,7,13,53.8,0,1,0.0,4,10,40.0,5,12,17,2,3,6,4,5,-5
2020-12-27,CLE vs. PHI,CLE,PHI,Home,W,00:25:40,24,11,18,61.1,0,0,0.0,2,4,50.0,6,8,14,3,3,2,1,1,27
2020-12-26,CLE @ DET,CLE,DET,Away,W,00:43:40,23,7,21,33.3,0,2,0.0,9,14,64.3,2,14,16,5,4,3,4,2,10
2020-12-23,CLE vs. CHA,CLE,CHA,Home,W,00:27:12,14,7,18,38.9,0,1,0.0,0,0,0.0,3,11,14,4,1,0,5,2,-5
