Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-14,MIA @ DEN,MIA,DEN,Away,L,27.34,13,5,8,62.5,0,0,0.0,3,3,100.0,1,2,3,9,3,0,1,1,-11
2021-04-13,MIA @ PHX,MIA,PHX,Away,L,32.27,18,6,16,37.5,2,6,33.3,4,5,80.0,0,4,4,8,2,0,1,0,-12
2021-04-11,MIA @ POR,MIA,POR,Away,W,36.11,20,7,13,53.8,1,2,50.0,5,6,83.3,0,4,4,5,4,2,3,2,2
2021-04-08,MIA vs. LAL,MIA,LAL,Home,W,35.38,28,8,11,72.7,1,2,50.0,11,12,91.7,2,5,7,5,3,0,3,1,14
2021-04-06,MIA vs. MEM,MIA,MEM,Home,L,34.39,28,11,16,68.8,1,2,50.0,5,6,83.3,1,2,3,5,2,0,1,1,1
2021-04-03,MIA vs. CLE,MIA,CLE,Home,W,32.03,15,4,8,50.0,0,0,0.0,7,7,100.0,2,4,6,11,2,0,1,2,11
2021-04-01,MIA vs. GSW,MIA,GSW,Home,W,34.58,22,7,13,53.8,1,3,33.3,7,9,77.8,1,5,6,8,4,0,1,2,10
2021-03-31,MIA @ IND,MIA,IND,Away,W,37.19,18,6,14,42.9,0,2,0.0,6,7,85.7,1,3,4,4,2,1,2,1,6
2021-03-29,MIA @ NYK,MIA,NYK,Away,W,34.0,27,10,15,66.7,0,3,0.0,7,8,87.5,1,4,5,6,0,1,1,2,6
2021-03-26,MIA @ CHA,MIA,CHA,Away,L,38.01,20,7,16,43.8,2,8,25.0,4,6,66.7,1,4,5,9,1,0,1,4,9
2021-03-23,MIA vs. PHX,MIA,PHX,Home,L,26.52,14,7,13,53.8,0,1,0.0,0,0,0.0,4,7,11,1,1,0,5,2,-19
2021-03-21,MIA vs. IND,MIA,IND,Home,L,41.41,21,7,16,43.8,0,1,0.0,7,8,87.5,6,9,15,7,0,0,2,3,-15
2021-03-19,MIA vs. IND,MIA,IND,Home,L,31.42,17,6,10,60.0,0,0,0.0,5,5,100.0,2,6,8,4,2,0,3,0,-26
2021-03-17,MIA @ MEM,MIA,MEM,Away,L,35.45,24,10,20,50.0,2,6,33.3,2,3,66.7,2,5,7,2,1,0,1,2,3
2021-03-16,MIA vs. CLE,MIA,CLE,Home,W,31.51,28,11,16,68.8,0,1,0.0,6,6,100.0,4,8,12,4,2,0,3,2,14
2021-03-14,MIA @ ORL,MIA,ORL,Away,W,36.29,29,10,17,58.8,0,4,0.0,9,10,90.0,2,5,7,9,5,1,1,1,13
2021-03-12,MIA @ CHI,MIA,CHI,Away,W,33.01,28,9,17,52.9,0,1,0.0,10,12,83.3,0,3,3,8,4,1,2,2,9
2021-03-11,MIA vs. ORL,MIA,ORL,Home,W,35.41,27,9,17,52.9,1,4,25.0,8,13,61.5,1,7,8,11,3,1,2,2,11
2021-03-04,MIA @ NOP,MIA,NOP,Away,W,34.03,29,10,14,71.4,1,2,50.0,8,9,88.9,0,3,3,9,3,0,3,3,11
2021-02-26,MIA vs. UTA,MIA,UTA,Home,W,34.44,33,12,22,54.5,0,3,0.0,9,11,81.8,4,6,10,8,1,0,3,0,9
2021-02-24,MIA vs. TOR,MIA,TOR,Home,W,34.28,27,8,17,47.1,3,4,75.0,8,8,100.0,2,6,8,10,3,1,2,1,10
2021-02-22,MIA @ OKC,MIA,OKC,Away,W,29.2,15,3,11,27.3,0,0,0.0,9,9,100.0,2,2,4,9,1,1,1,0,11
2021-02-20,MIA @ LAL,MIA,LAL,Away,W,34.05,24,8,20,40.0,0,0,0.0,8,10,80.0,4,4,8,5,2,0,5,2,0
2021-02-18,MIA @ SAC,MIA,SAC,Away,W,34.5,13,6,12,50.0,0,1,0.0,1,2,50.0,3,7,10,13,1,0,3,2,4
2021-02-17,MIA @ GSW,MIA,GSW,Away,L,40.58,13,6,15,40.0,1,2,50.0,0,0,0.0,2,10,12,11,3,0,5,2,-5
2021-02-15,MIA @ LAC,MIA,LAC,Away,L,37.57,30,10,19,52.6,0,2,0.0,10,10,100.0,3,7,10,10,2,0,1,1,5
2021-02-13,MIA @ UTA,MIA,UTA,Away,L,31.39,15,3,10,30.0,1,2,50.0,8,12,66.7,3,5,8,5,3,0,3,3,-22
2021-02-11,MIA @ HOU,MIA,HOU,Away,W,39.07,27,8,18,44.4,1,2,50.0,10,11,90.9,1,9,10,10,0,0,3,1,4
2021-02-09,MIA vs. NYK,MIA,NYK,Home,W,36.2,26,6,15,40.0,1,2,50.0,13,15,86.7,0,8,8,10,1,1,2,1,25
2021-02-07,MIA @ NYK,MIA,NYK,Away,W,34.15,17,3,11,27.3,0,1,0.0,11,12,91.7,2,8,10,9,1,0,4,1,11
2021-02-05,MIA vs. WAS,MIA,WAS,Home,W,25.38,14,4,7,57.1,0,0,0.0,6,8,75.0,1,7,8,9,3,1,2,1,34
2021-02-03,MIA vs. WAS,MIA,WAS,Home,L,37.09,19,5,11,45.5,0,1,0.0,9,11,81.8,3,5,8,9,1,0,0,1,-1
2021-02-01,MIA vs. CHA,MIA,CHA,Home,L,37.14,25,9,17,52.9,0,3,0.0,7,10,70.0,3,6,9,5,4,0,3,2,-7
2021-01-30,MIA vs. SAC,MIA,SAC,Home,W,33.36,30,8,19,42.1,0,2,0.0,14,16,87.5,1,6,7,8,0,0,0,1,-7
2021-01-09,MIA @ WAS,MIA,WAS,Away,W,36.01,26,10,18,55.6,0,1,0.0,6,6,100.0,3,7,10,9,2,1,0,1,11
2021-01-06,MIA vs. BOS,MIA,BOS,Home,L,33.08,26,9,19,47.4,0,3,0.0,8,9,88.9,2,6,8,3,0,3,1,0,8
2021-01-04,MIA vs. OKC,MIA,OKC,Home,W,25.42,18,6,12,50.0,0,2,0.0,6,6,100.0,0,3,3,6,1,0,0,1,17
2021-01-01,MIA @ DAL,MIA,DAL,Away,L,26.49,2,0,6,0.0,0,0,0.0,2,3,66.7,1,2,3,2,2,0,3,1,-18
