Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-18,LAL vs. BKN,LAL,BKN,Home,L,32.59,32,14,23,60.9,1,6,16.7,3,6,50.0,0,8,8,7,0,0,3,1,-7
2021-02-16,LAL @ MIN,LAL,MIN,Away,W,37.53,30,13,20,65.0,1,4,25.0,3,4,75.0,0,13,13,7,0,1,5,1,4
2021-02-14,LAL @ DEN,LAL,DEN,Away,L,30.56,22,9,18,50.0,0,5,0.0,4,7,57.1,1,9,10,9,0,1,1,2,-17
2021-02-12,LAL vs. MEM,LAL,MEM,Home,W,34.08,28,9,15,60.0,1,4,25.0,9,14,64.3,1,8,9,8,2,0,5,2,8
2021-02-10,LAL vs. OKC,LAL,OKC,Home,W,41.03,25,9,20,45.0,3,9,33.3,4,4,100.0,0,6,6,7,2,0,5,2,6
2021-02-08,LAL vs. OKC,LAL,OKC,Home,W,42.31,28,11,22,50.0,2,10,20.0,4,5,80.0,0,14,14,12,2,2,5,3,8
2021-02-06,LAL vs. DET,LAL,DET,Home,W,46.29,33,13,26,50.0,3,7,42.9,4,6,66.7,0,5,5,11,4,0,7,3,8
2021-02-04,LAL vs. DEN,LAL,DEN,Home,W,35.27,27,12,19,63.2,2,5,40.0,1,2,50.0,0,10,10,10,0,1,2,1,21
2021-02-01,LAL @ ATL,LAL,ATL,Away,W,37.58,21,5,12,41.7,2,6,33.3,9,11,81.8,0,7,7,9,2,1,2,0,10
2021-01-30,LAL @ BOS,LAL,BOS,Away,W,37.22,21,7,17,41.2,4,11,36.4,3,5,60.0,1,6,7,7,0,1,5,3,11
2021-01-28,LAL @ DET,LAL,DET,Away,L,35.45,22,8,19,42.1,4,8,50.0,2,3,66.7,2,5,7,10,1,0,2,2,-11
2021-01-27,LAL @ PHI,LAL,PHI,Away,L,38.32,34,12,22,54.5,2,5,40.0,8,11,72.7,0,6,6,7,0,0,3,3,3
2021-01-25,LAL @ CLE,LAL,CLE,Away,W,38.07,46,19,26,73.1,7,11,63.6,1,2,50.0,0,8,8,6,2,2,3,1,11
2021-01-23,LAL @ CHI,LAL,CHI,Away,W,28.3,17,6,16,37.5,0,2,0.0,5,8,62.5,0,11,11,6,2,0,6,1,9
2021-01-21,LAL @ MIL,LAL,MIL,Away,W,38.04,34,13,25,52.0,6,10,60.0,2,2,100.0,1,5,6,8,1,1,3,2,15
2021-01-18,LAL vs. GSW,LAL,GSW,Home,L,37.58,19,6,16,37.5,2,7,28.6,5,8,62.5,0,5,5,5,1,0,5,1,-9
2021-01-15,LAL vs. NOP,LAL,NOP,Home,W,30.3,21,6,11,54.5,2,6,33.3,7,7,100.0,1,7,8,11,1,0,3,3,14
2021-01-13,LAL @ OKC,LAL,OKC,Away,W,27.29,26,9,20,45.0,5,8,62.5,3,4,75.0,0,6,6,7,0,0,2,2,14
2021-01-12,LAL @ HOU,LAL,HOU,Away,W,29.11,26,10,20,50.0,4,9,44.4,2,4,50.0,1,7,8,5,0,1,5,0,15
2021-01-10,LAL @ HOU,LAL,HOU,Away,W,30.21,18,7,15,46.7,1,6,16.7,3,6,50.0,1,6,7,7,1,1,2,2,10
2021-01-08,LAL vs. CHI,LAL,CHI,Home,W,34.1,28,11,21,52.4,0,5,0.0,6,8,75.0,0,7,7,7,0,0,4,1,9
2021-01-07,LAL vs. SAS,LAL,SAS,Home,L,34.54,27,8,15,53.3,4,7,57.1,7,11,63.6,0,6,6,12,0,0,4,3,-10
2021-01-05,LAL @ MEM,LAL,MEM,Away,W,34.05,26,11,20,55.0,1,4,25.0,3,3,100.0,2,10,12,7,1,1,6,0,20
2021-01-03,LAL @ MEM,LAL,MEM,Away,W,32.0,22,9,16,56.3,3,6,50.0,1,3,33.3,0,13,13,8,1,0,2,2,19
2021-01-01,LAL @ SAS,LAL,SAS,Away,W,35.41,26,8,22,36.4,3,7,42.9,7,7,100.0,1,10,11,10,2,0,4,0,18
2020-12-30,LAL @ SAS,LAL,SAS,Away,W,35.14,26,11,23,47.8,1,3,33.3,3,5,60.0,0,5,5,8,1,1,2,1,-1
2020-12-28,LAL vs. POR,LAL,POR,Home,L,35.55,29,11,20,55.0,3,7,42.9,4,5,80.0,2,7,9,6,2,1,3,2,0
2020-12-27,LAL vs. MIN,LAL,MIN,Home,W,26.12,18,6,13,46.2,1,5,20.0,5,7,71.4,0,9,9,5,1,0,4,1,16
2020-12-25,LAL vs. DAL,LAL,DAL,Home,W,31.24,22,8,18,44.4,3,8,37.5,3,4,75.0,1,6,7,10,1,0,4,0,16
2020-12-22,LAL vs. LAC,LAL,LAC,Home,L,28.21,22,7,17,41.2,3,8,37.5,5,7,71.4,2,3,5,5,0,0,4,2,2
