Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-25,WAS @ NYK,WAS,NYK,Away,L,00:40:11,13,3,15,20.0,0,5,0.0,7,12,58.3,1,17,18,9,2,4,8,6,-1
2021-03-23,WAS @ NYK,WAS,NYK,Away,L,00:28:44,14,3,14,21.4,0,3,0.0,8,10,80.0,0,4,4,12,2,0,4,1,-17
2021-03-21,WAS @ BKN,WAS,BKN,Away,L,00:39:02,29,10,20,50.0,2,7,28.6,7,9,77.8,2,11,13,13,2,0,8,3,-4
2021-03-18,WAS vs. UTA,WAS,UTA,Home,W,00:37:40,35,12,23,52.2,2,5,40.0,9,11,81.8,1,14,15,13,2,1,5,0,10
2021-03-17,WAS vs. SAC,WAS,SAC,Home,L,00:39:07,26,8,19,42.1,1,3,33.3,9,12,75.0,1,13,14,10,1,0,6,3,-8
2021-03-15,WAS vs. MIL,WAS,MIL,Home,L,00:38:35,23,8,19,42.1,3,6,50.0,4,6,66.7,2,3,5,17,1,1,5,2,-20
2021-03-13,WAS vs. MIL,WAS,MIL,Home,L,00:39:28,42,16,32,50.0,5,11,45.5,5,9,55.6,1,9,10,12,2,0,6,4,-18
2021-03-12,WAS vs. PHI,WAS,PHI,Home,L,00:32:45,25,10,19,52.6,2,4,50.0,3,7,42.9,1,4,5,8,1,0,2,2,-24
2021-03-10,WAS @ MEM,WAS,MEM,Away,L,00:35:40,20,10,19,52.6,0,3,0.0,0,1,0.0,2,3,5,10,3,0,4,3,3
2021-03-04,WAS vs. LAC,WAS,LAC,Home,W,00:35:40,27,9,19,47.4,2,4,50.0,7,15,46.7,2,7,9,11,4,0,1,4,15
2021-03-02,WAS vs. MEM,WAS,MEM,Home,L,00:35:32,23,8,16,50.0,3,7,42.9,4,9,44.4,0,6,6,15,3,0,8,3,-4
2021-02-28,WAS @ BOS,WAS,BOS,Away,L,00:35:55,24,10,22,45.5,1,5,20.0,3,4,75.0,3,8,11,4,1,1,5,4,-12
2021-02-27,WAS vs. MIN,WAS,MIN,Home,W,00:31:40,19,7,19,36.8,0,2,0.0,5,10,50.0,0,14,14,12,2,0,5,1,16
2021-02-25,WAS @ DEN,WAS,DEN,Away,W,00:37:21,16,6,17,35.3,1,3,33.3,3,4,75.0,1,9,10,10,3,0,5,3,1
2021-02-23,WAS @ LAC,WAS,LAC,Away,L,00:34:25,20,9,18,50.0,0,1,0.0,2,5,40.0,1,8,9,10,2,1,3,1,-26
2021-02-22,WAS @ LAL,WAS,LAL,Away,W,00:44:15,32,13,25,52.0,0,1,0.0,6,12,50.0,1,13,14,9,0,0,2,5,0
2021-02-20,WAS @ POR,WAS,POR,Away,W,00:37:23,27,11,17,64.7,0,1,0.0,5,7,71.4,2,9,11,13,0,0,7,4,2
2021-02-17,WAS vs. DEN,WAS,DEN,Home,W,00:39:16,12,5,15,33.3,0,2,0.0,2,6,33.3,4,9,13,12,2,1,8,5,0
2021-02-15,WAS vs. HOU,WAS,HOU,Home,W,00:33:27,16,8,22,36.4,0,3,0.0,0,1,0.0,3,10,13,15,0,0,5,1,1
2021-02-14,WAS vs. BOS,WAS,BOS,Home,W,00:29:04,13,6,19,31.6,0,2,0.0,1,3,33.3,2,7,9,11,1,0,3,3,27
2021-02-12,WAS vs. NYK,WAS,NYK,Home,L,00:34:32,23,10,22,45.5,0,4,0.0,3,6,50.0,2,7,9,10,1,0,5,1,-19
