Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-13,TOR @ CHA,TOR,CHA,Away,L,00:30:55,19,7,16,43.8,3,7,42.9,2,2,100.0,3,4,7,8,0,1,1,2,-23
2021-03-11,TOR vs. ATL,TOR,ATL,Home,L,00:38:43,17,5,17,29.4,3,8,37.5,4,4,100.0,0,6,6,12,0,0,9,4,-14
2021-03-04,TOR @ BOS,TOR,BOS,Away,L,00:40:05,14,5,18,27.8,3,11,27.3,1,2,50.0,1,2,3,19,1,0,4,2,-7
2021-03-03,TOR vs. DET,TOR,DET,Home,L,00:35:07,21,5,11,45.5,3,5,60.0,8,9,88.9,1,3,4,6,1,1,1,4,-10
2021-02-26,TOR vs. HOU,TOR,HOU,Home,W,00:33:07,20,6,9,66.7,4,5,80.0,4,4,100.0,3,8,11,10,1,1,2,5,22
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,00:35:01,24,9,13,69.2,4,7,57.1,2,4,50.0,0,7,7,8,2,0,3,4,-6
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,00:21:57,18,7,12,58.3,3,5,60.0,1,1,100.0,0,6,6,6,2,0,2,3,3
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,00:40:06,24,6,12,50.0,2,4,50.0,10,12,83.3,0,4,4,4,2,0,4,3,2
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,00:32:31,24,10,15,66.7,1,4,25.0,3,3,100.0,0,1,1,6,1,0,3,5,-16
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,00:32:47,21,8,14,57.1,5,8,62.5,0,0,0.0,0,4,4,5,2,1,1,0,14
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,00:07:42,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,00:36:54,9,4,16,25.0,1,7,14.3,0,0,0.0,0,3,3,5,0,0,1,3,-12
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,00:37:42,30,12,18,66.7,6,9,66.7,0,0,0.0,2,3,5,7,2,0,4,3,12
2021-02-02,TOR @ ORL,TOR,ORL,Away,W,00:34:25,14,4,11,36.4,3,8,37.5,3,5,60.0,1,9,10,10,4,0,3,3,19
2021-01-31,TOR vs. ORL,TOR,ORL,Home,W,00:36:37,12,4,13,30.8,2,9,22.2,2,2,100.0,0,6,6,15,2,0,3,4,30
2021-01-29,TOR vs. SAC,TOR,SAC,Home,L,00:37:11,17,7,17,41.2,2,8,25.0,1,1,100.0,2,1,3,6,0,0,4,3,-6
2021-01-27,TOR vs. MIL,TOR,MIL,Home,L,00:37:24,21,7,12,58.3,6,8,75.0,1,1,100.0,1,5,6,3,0,0,4,3,-17
2021-01-25,TOR @ IND,TOR,IND,Away,L,00:32:57,12,2,11,18.2,1,5,20.0,7,7,100.0,0,2,2,1,1,0,2,5,-4
2021-01-20,TOR vs. MIA,TOR,MIA,Home,L,00:36:14,8,2,12,16.7,1,10,10.0,3,4,75.0,1,9,10,7,1,1,2,3,-1
2021-01-18,TOR vs. DAL,TOR,DAL,Home,W,00:35:07,23,9,12,75.0,3,5,60.0,2,2,100.0,1,8,9,7,0,1,4,2,15
2021-01-16,TOR vs. CHA,TOR,CHA,Home,W,00:36:42,19,6,13,46.2,3,7,42.9,4,4,100.0,2,4,6,6,0,1,3,3,-9
2021-01-14,TOR vs. CHA,TOR,CHA,Home,W,00:34:53,16,6,10,60.0,4,5,80.0,0,0,0.0,1,5,6,12,2,0,4,2,14
2021-01-11,TOR @ POR,TOR,POR,Away,L,00:35:34,18,5,17,29.4,3,12,25.0,5,5,100.0,0,9,9,2,0,0,4,3,-1
2021-01-10,TOR @ GSW,TOR,GSW,Away,L,00:33:31,17,5,14,35.7,3,8,37.5,4,7,57.1,1,8,9,6,1,0,1,4,0
2021-01-06,TOR @ PHX,TOR,PHX,Away,L,00:38:26,24,9,15,60.0,3,8,37.5,3,3,100.0,2,7,9,6,1,0,4,4,-5
2021-01-04,TOR vs. BOS,TOR,BOS,Home,L,00:32:52,18,5,13,38.5,1,5,20.0,7,8,87.5,0,5,5,5,2,0,1,4,-5
2021-01-02,TOR @ NOP,TOR,NOP,Away,L,00:39:15,16,4,14,28.6,3,11,27.3,5,5,100.0,1,5,6,8,0,0,2,3,-6
2020-12-31,TOR vs. NYK,TOR,NYK,Home,W,00:36:49,20,6,12,50.0,4,9,44.4,4,6,66.7,1,6,7,4,2,0,4,3,11
2020-12-29,TOR @ PHI,TOR,PHI,Away,L,00:37:13,24,6,15,40.0,3,8,37.5,9,9,100.0,2,6,8,9,1,0,4,4,12
2020-12-26,TOR @ SAS,TOR,SAS,Away,L,00:35:29,16,6,15,40.0,2,6,33.3,2,2,100.0,0,0,0,10,2,0,2,5,3
2020-12-23,TOR vs. NOP,TOR,NOP,Home,L,00:38:33,18,7,15,46.7,4,9,44.4,0,0,0.0,1,0,1,10,1,0,6,3,-1
