Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-08,UTA vs. POR,UTA,POR,Home,W,32.17,18,6,9,66.7,0,0,0.0,6,7,85.7,6,14,20,2,0,1,1,2,5
2021-04-07,UTA @ PHX,UTA,PHX,Away,L,36.44,16,7,7,100.0,0,0,0.0,2,2,100.0,4,14,18,2,3,0,3,2,-7
2021-04-05,UTA @ DAL,UTA,DAL,Away,L,34.2,14,6,6,100.0,0,0,0.0,2,3,66.7,2,13,15,2,0,2,1,1,3
2021-04-03,UTA vs. ORL,UTA,ORL,Home,W,20.0,11,4,6,66.7,0,0,0.0,3,5,60.0,2,4,6,1,0,4,1,2,30
2021-04-02,UTA vs. CHI,UTA,CHI,Home,W,32.17,19,6,7,85.7,0,0,0.0,7,8,87.5,2,11,13,1,0,2,2,2,9
2021-03-31,UTA @ MEM,UTA,MEM,Away,W,36.26,8,3,6,50.0,0,0,0.0,2,7,28.6,2,10,12,4,1,2,2,4,12
2021-03-29,UTA vs. CLE,UTA,CLE,Home,W,27.47,18,5,8,62.5,0,0,0.0,8,10,80.0,4,13,17,0,2,4,0,0,38
2021-03-27,UTA vs. MEM,UTA,MEM,Home,W,26.34,16,6,10,60.0,0,1,0.0,4,7,57.1,5,9,14,1,0,2,0,2,25
2021-03-26,UTA vs. MEM,UTA,MEM,Home,W,32.0,25,11,14,78.6,0,0,0.0,3,4,75.0,3,6,9,1,0,2,0,3,10
2021-03-24,UTA vs. BKN,UTA,BKN,Home,W,23.32,8,2,3,66.7,0,0,0.0,4,4,100.0,4,7,11,0,0,3,1,2,27
2021-03-22,UTA @ CHI,UTA,CHI,Away,W,33.16,21,9,11,81.8,0,0,0.0,3,3,100.0,3,7,10,2,0,9,0,4,19
2021-03-19,UTA @ TOR,UTA,TOR,Away,W,35.1,15,5,9,55.6,0,0,0.0,5,7,71.4,4,12,16,1,0,2,2,3,-4
2021-03-18,UTA @ WAS,UTA,WAS,Away,L,33.03,10,4,8,50.0,0,1,0.0,2,10,20.0,5,8,13,0,2,2,0,3,-4
2021-03-16,UTA @ BOS,UTA,BOS,Away,W,33.07,16,5,6,83.3,0,0,0.0,6,7,85.7,1,11,12,1,0,4,4,3,14
2021-03-14,UTA @ GSW,UTA,GSW,Away,L,32.28,24,8,10,80.0,0,0,0.0,8,13,61.5,8,20,28,1,2,4,0,5,11
2021-03-12,UTA vs. HOU,UTA,HOU,Home,W,32.24,14,5,9,55.6,0,0,0.0,4,6,66.7,2,11,13,1,0,6,2,1,9
2021-03-03,UTA @ PHI,UTA,PHI,Away,L,38.27,12,4,10,40.0,0,0,0.0,4,6,66.7,5,4,9,4,2,1,3,5,-9
2021-03-01,UTA @ NOP,UTA,NOP,Away,L,33.22,22,9,13,69.2,0,0,0.0,4,6,66.7,2,7,9,1,1,5,0,3,2
2021-02-27,UTA @ ORL,UTA,ORL,Away,W,30.16,12,6,6,100.0,0,0,0.0,0,4,0.0,1,15,16,3,1,2,3,1,16
2021-02-26,UTA @ MIA,UTA,MIA,Away,L,36.51,15,4,7,57.1,0,0,0.0,7,7,100.0,2,10,12,1,1,2,1,2,-2
2021-02-24,UTA vs. LAL,UTA,LAL,Home,W,26.54,18,8,12,66.7,0,0,0.0,2,3,66.7,1,8,9,0,0,1,3,1,14
2021-02-22,UTA vs. CHA,UTA,CHA,Home,W,29.49,10,3,4,75.0,0,0,0.0,4,4,100.0,3,9,12,1,0,6,4,3,24
2021-02-19,UTA @ LAC,UTA,LAC,Away,L,31.27,8,4,7,57.1,0,0,0.0,0,0,0.0,4,11,15,1,0,3,3,2,-5
2021-02-17,UTA @ LAC,UTA,LAC,Away,W,31.43,23,8,12,66.7,0,0,0.0,7,8,87.5,5,15,20,1,1,1,0,0,25
2021-02-15,UTA vs. PHI,UTA,PHI,Home,W,31.47,11,3,3,100.0,0,0,0.0,5,8,62.5,1,8,9,2,1,2,1,3,5
2021-02-13,UTA vs. MIA,UTA,MIA,Home,W,30.12,16,6,7,85.7,0,1,0.0,4,5,80.0,1,11,12,0,0,3,2,1,17
2021-02-12,UTA vs. MIL,UTA,MIL,Home,W,34.41,27,9,12,75.0,0,0,0.0,9,13,69.2,4,8,12,0,0,4,2,5,5
2021-02-09,UTA vs. BOS,UTA,BOS,Home,W,36.29,18,8,9,88.9,0,0,0.0,2,3,66.7,3,9,12,3,0,3,4,3,23
2021-02-07,UTA @ IND,UTA,IND,Away,W,30.48,16,7,9,77.8,0,0,0.0,2,9,22.2,2,14,16,0,0,3,1,3,4
2021-02-05,UTA @ CHA,UTA,CHA,Away,W,26.4,12,4,4,100.0,0,0,0.0,4,5,80.0,2,13,15,0,0,4,3,5,9
2021-02-04,UTA @ ATL,UTA,ATL,Away,W,27.09,11,5,12,41.7,0,0,0.0,1,2,50.0,4,8,12,2,0,2,1,0,14
