Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-23,NOP @ TOR,NOP,TOR,Away,L,8.18,14,5,9,55.6,2,2,100.0,2,2,100.0,0,1,1,0,0,0,2,1,3
2023-02-15,NOP @ LAL,NOP,LAL,Away,L,7.01,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,2,-2
2023-02-13,NOP @ OKC,NOP,OKC,Away,W,7.24,6,3,6,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,-2
2023-02-10,NOP vs. CLE,NOP,CLE,Home,L,4.54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0
2023-02-07,NOP vs. ATL,NOP,ATL,Home,W,7.31,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-1
2023-02-04,NOP vs. LAL,NOP,LAL,Home,W,6.21,8,3,6,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,5
2023-02-02,NOP @ DAL,NOP,DAL,Away,L,8.37,10,5,7,71.4,0,0,0.0,0,1,0.0,0,3,3,2,0,0,1,0,10
2023-01-31,NOP @ DEN,NOP,DEN,Away,L,8.2,3,1,5,20.0,0,0,0.0,1,2,50.0,0,0,0,4,0,0,0,0,-2
2023-01-28,NOP vs. WAS,NOP,WAS,Home,L,8.04,6,2,5,40.0,0,2,0.0,2,2,100.0,0,2,2,1,0,0,1,1,6
2023-01-25,NOP vs. MIN,NOP,MIN,Home,L,7.23,6,1,4,25.0,0,3,0.0,4,4,100.0,0,2,2,3,0,0,0,1,5
2022-11-23,NOP @ SAS,NOP,SAS,Away,W,1.24,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2022-11-18,NOP vs. BOS,NOP,BOS,Home,L,7.36,6,2,5,40.0,2,5,40.0,0,0,0.0,0,0,0,2,0,0,0,0,5
2022-11-16,NOP vs. CHI,NOP,CHI,Home,W,4.32,4,1,2,50.0,0,1,0.0,2,4,50.0,0,0,0,1,0,0,0,0,-3
2022-11-15,NOP vs. MEM,NOP,MEM,Home,W,8.18,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2
2022-11-12,NOP vs. HOU,NOP,HOU,Home,W,10.18,8,3,7,42.9,0,2,0.0,2,2,100.0,0,0,0,0,1,0,0,0,21
2022-11-10,NOP vs. POR,NOP,POR,Home,L,8.28,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-8
2022-11-09,NOP @ CHI,NOP,CHI,Away,W,12.0,16,6,8,75.0,1,1,100.0,3,3,100.0,0,2,2,0,0,0,1,0,7
2022-11-07,NOP @ IND,NOP,IND,Away,L,10.11,9,4,8,50.0,1,2,50.0,0,0,0.0,2,0,2,1,0,0,1,1,7
2022-11-05,NOP @ ATL,NOP,ATL,Away,L,9.49,2,1,7,14.3,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,0,4
2022-11-04,NOP vs. GSW,NOP,GSW,Home,W,6.5,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,2,0,0,0,0,5
2022-10-21,NOP @ CHA,NOP,CHA,Away,W,8.18,10,2,6,33.3,1,1,100.0,5,5,100.0,0,3,3,2,1,0,2,0,8
2022-10-19,NOP @ BKN,NOP,BKN,Away,W,4.58,5,2,3,66.7,0,1,0.0,1,2,50.0,0,1,1,1,0,0,0,2,0
