Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-07,MIN vs. PHI,MIN,PHI,Home,L,3.14,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0
2023-03-04,MIN @ SAC,MIN,SAC,Away,W,12.0,6,3,5,60.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,1,1
2023-03-03,MIN @ LAL,MIN,LAL,Away,W,8.12,5,2,5,40.0,0,0,0.0,1,2,50.0,2,2,4,1,0,0,0,0,-3
2023-02-28,MIN @ LAC,MIN,LAC,Away,W,7.36,6,2,3,66.7,0,0,0.0,2,3,66.7,1,1,2,0,0,0,0,1,1
2023-02-24,MIN vs. CHA,MIN,CHA,Home,L,5.21,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-7
2023-02-16,MIN vs. WAS,MIN,WAS,Home,L,8.52,1,0,2,0.0,0,0,0.0,1,2,50.0,2,2,4,0,0,2,0,1,-14
2023-02-13,MIN @ DAL,MIN,DAL,Away,W,6.11,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,0,-8
2023-02-10,MIN @ MEM,MIN,MEM,Away,L,8.19,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,0,2,-2
2023-02-05,MIN vs. DEN,MIN,DEN,Home,W,5.25,6,3,4,75.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,7
2023-01-30,MIN vs. SAC,MIN,SAC,Home,L,9.34,2,0,1,0.0,0,0,0.0,2,4,50.0,0,3,3,1,0,0,0,0,5
2023-01-28,MIN vs. SAC,MIN,SAC,Home,W,12.0,3,1,1,100.0,0,0,0.0,1,2,50.0,1,5,6,0,1,0,2,1,-2
2023-01-27,MIN vs. MEM,MIN,MEM,Home,W,12.0,5,2,2,100.0,0,0,0.0,1,2,50.0,1,5,6,1,0,0,1,2,1
2023-01-25,MIN @ NOP,MIN,NOP,Away,W,12.0,7,2,3,66.7,0,0,0.0,3,5,60.0,1,3,4,2,0,1,0,2,-3
2023-01-23,MIN @ HOU,MIN,HOU,Away,L,8.43,4,2,2,100.0,0,0,0.0,0,1,0.0,1,3,4,0,0,0,0,0,3
2023-01-13,MIN vs. PHX,MIN,PHX,Home,W,9.06,1,0,0,0.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,1,2,-14
2023-01-11,MIN @ DET,MIN,DET,Away,L,9.57,6,2,2,100.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,0,1,-2
2023-01-08,MIN @ HOU,MIN,HOU,Away,W,12.0,8,4,4,100.0,0,0,0.0,0,1,0.0,2,1,3,0,0,0,1,1,12
2023-01-06,MIN vs. LAC,MIN,LAC,Home,W,9.3,2,1,3,33.3,0,0,0.0,0,0,0.0,2,6,8,0,0,0,3,1,-4
2023-01-04,MIN vs. POR,MIN,POR,Home,W,12.0,6,2,3,66.7,0,0,0.0,2,3,66.7,2,5,7,0,0,2,1,1,3
2023-01-02,MIN vs. DEN,MIN,DEN,Home,W,6.48,1,0,0,0.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,2,5
2022-12-31,MIN vs. DET,MIN,DET,Home,L,10.56,4,1,1,100.0,0,0,0.0,2,4,50.0,0,4,4,0,0,0,1,0,-9
2022-12-28,MIN @ NOP,MIN,NOP,Away,L,11.56,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,2,-3
2022-12-26,MIN @ MIA,MIN,MIA,Away,L,7.08,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3
2022-12-23,MIN @ BOS,MIN,BOS,Away,L,8.53,3,1,1,100.0,0,0,0.0,1,2,50.0,2,2,4,0,0,0,0,2,-10
2022-12-21,MIN vs. DAL,MIN,DAL,Home,L,10.3,7,3,3,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,0,1,0
2022-12-14,MIN @ LAC,MIN,LAC,Away,L,5.59,2,1,1,100.0,0,0,0.0,0,1,0.0,0,0,0,0,0,1,2,1,-11
2022-12-12,MIN @ POR,MIN,POR,Away,L,5.57,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,-4
2022-12-10,MIN @ POR,MIN,POR,Away,L,12.0,12,4,4,100.0,0,0,0.0,4,5,80.0,0,1,1,0,1,0,1,1,-4
2022-12-09,MIN @ UTA,MIN,UTA,Away,W,10.2,8,4,5,80.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,9
2022-12-07,MIN vs. IND,MIN,IND,Home,W,8.43,4,1,4,25.0,0,0,0.0,2,2,100.0,2,4,6,0,0,1,0,0,4
2022-11-30,MIN vs. MEM,MIN,MEM,Home,W,12.0,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,5
2022-11-28,MIN @ WAS,MIN,WAS,Away,L,4.4,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,-5
2022-11-27,MIN vs. GSW,MIN,GSW,Home,L,8.35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,0,1
2022-11-25,MIN @ CHA,MIN,CHA,Away,L,12.0,10,4,7,57.1,0,0,0.0,2,2,100.0,3,1,4,1,2,1,0,1,6
2022-11-23,MIN @ IND,MIN,IND,Away,W,8.42,10,4,4,100.0,0,0,0.0,2,2,100.0,2,4,6,1,0,0,0,1,9
2022-11-21,MIN vs. MIA,MIN,MIA,Home,W,8.16,4,0,0,0.0,0,0,0.0,4,4,100.0,1,0,1,0,0,0,1,1,-3
