Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-15,DEN vs. ORL,DEN,ORL,Home,W,00:07:47,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,0,1,4
2023-01-09,DEN vs. LAL,DEN,LAL,Home,W,00:04:41,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,3,1,1,2,1,0
2023-01-06,DEN vs. CLE,DEN,CLE,Home,W,00:06:20,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,1,3
2023-01-02,DEN @ MIN,DEN,MIN,Away,L,00:07:58,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,2,0,0,1,1,-6
2023-01-01,DEN vs. BOS,DEN,BOS,Home,W,00:06:06,2,0,1,0.0,0,0,0.0,2,2,100.0,0,4,4,2,0,0,0,0,3
2022-12-30,DEN vs. MIA,DEN,MIA,Home,W,00:09:09,7,3,3,100.0,1,1,100.0,0,0,0.0,0,3,3,3,0,0,0,1,13
2022-12-28,DEN @ SAC,DEN,SAC,Away,L,00:06:25,10,3,6,50.0,0,1,0.0,4,4,100.0,0,0,0,0,0,0,1,0,-7
2022-12-27,DEN @ SAC,DEN,SAC,Away,W,00:08:53,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,1,7
2022-12-25,DEN vs. PHX,DEN,PHX,Home,W,00:08:29,6,3,3,100.0,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,1,5
2022-12-23,DEN vs. POR,DEN,POR,Home,W,00:07:55,11,5,6,83.3,0,0,0.0,1,2,50.0,0,4,4,2,0,0,0,1,0
2022-12-20,DEN vs. MEM,DEN,MEM,Home,W,00:07:02,2,1,4,25.0,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,0,5
2022-12-18,DEN vs. CHA,DEN,CHA,Home,W,00:07:37,13,3,4,75.0,2,3,66.7,5,6,83.3,0,3,3,2,0,0,1,2,-3
2022-12-16,DEN @ LAL,DEN,LAL,Away,L,00:06:21,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,0,-9
2022-12-14,DEN vs. WAS,DEN,WAS,Home,W,00:07:06,10,2,2,100.0,0,0,0.0,6,6,100.0,0,2,2,1,1,0,1,1,11
2022-12-10,DEN vs. UTA,DEN,UTA,Home,W,00:07:03,8,2,5,40.0,0,1,0.0,4,6,66.7,1,2,3,1,0,1,1,1,4
2022-12-08,DEN @ POR,DEN,POR,Away,W,00:07:07,6,3,7,42.9,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,2
2022-12-06,DEN vs. DAL,DEN,DAL,Home,L,00:07:57,4,1,2,50.0,0,1,0.0,2,3,66.7,0,2,2,1,0,0,0,0,0
2022-12-04,DEN @ NOP,DEN,NOP,Away,L,00:06:28,0,0,1,0.0,0,0,0.0,0,2,0.0,0,3,3,3,0,0,0,1,-3
2022-12-02,DEN @ ATL,DEN,ATL,Away,L,00:07:23,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,2
2022-11-30,DEN vs. HOU,DEN,HOU,Home,W,00:02:51,5,2,2,100.0,1,1,100.0,0,0,0.0,0,3,3,1,0,1,0,1,2
2022-11-25,DEN @ LAC,DEN,LAC,Away,W,00:06:19,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,1,0,2,7
2022-11-23,DEN @ OKC,DEN,OKC,Away,W,00:12:00,10,2,4,50.0,0,0,0.0,6,7,85.7,1,2,3,5,0,0,1,0,13
2022-11-22,DEN vs. DET,DEN,DET,Home,L,00:08:56,9,3,3,100.0,0,0,0.0,3,4,75.0,0,2,2,1,0,1,0,1,6
2022-11-11,DEN @ BOS,DEN,BOS,Away,L,00:09:58,7,2,5,40.0,0,2,0.0,3,4,75.0,2,0,2,0,0,0,0,0,-12
