Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-28,PHI vs. DEN,PHI,DEN,Home,W,00:07:58,12,5,8,62.5,2,3,66.7,0,0,0.0,0,1,1,1,0,2,0,0,10
2023-01-25,PHI vs. BKN,PHI,BKN,Home,W,00:09:26,4,0,3,0.0,0,2,0.0,4,4,100.0,1,2,3,0,1,0,1,1,-7
2023-01-19,PHI @ POR,PHI,POR,Away,W,00:07:56,9,2,3,66.7,0,1,0.0,5,5,100.0,0,1,1,1,0,1,1,1,-5
2023-01-17,PHI @ LAC,PHI,LAC,Away,W,00:04:42,4,1,3,33.3,0,1,0.0,2,2,100.0,1,2,3,1,0,1,0,1,11
2023-01-15,PHI @ LAL,PHI,LAL,Away,W,00:05:35,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-1
2023-01-14,PHI @ UTA,PHI,UTA,Away,W,00:06:11,5,1,4,25.0,0,0,0.0,3,4,75.0,0,2,2,0,0,1,1,1,-2
2023-01-12,PHI vs. OKC,PHI,OKC,Home,L,00:06:48,12,3,3,100.0,0,0,0.0,6,6,100.0,1,1,2,0,0,0,1,2,-1
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,00:06:35,9,3,4,75.0,0,0,0.0,3,3,100.0,1,1,2,1,0,0,0,2,2
2022-12-31,PHI @ OKC,PHI,OKC,Away,W,00:03:26,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,1,7
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,00:06:33,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,2,-5
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,00:07:23,12,5,11,45.5,1,3,33.3,1,2,50.0,2,2,4,0,0,0,2,1,-1
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,00:07:30,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,5
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,00:06:48,10,4,6,66.7,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,1,1
2022-12-21,PHI vs. DET,PHI,DET,Home,W,00:07:41,4,0,4,0.0,0,0,0.0,4,4,100.0,0,4,4,0,0,0,0,1,4
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,00:08:38,7,1,5,20.0,0,1,0.0,5,6,83.3,0,1,1,2,1,0,0,0,7
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,00:04:44,5,2,4,50.0,0,0,0.0,1,1,100.0,0,1,1,0,1,1,0,0,1
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,00:01:24,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,5
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,00:05:29,14,5,6,83.3,0,1,0.0,4,4,100.0,0,1,1,1,0,0,0,0,4
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,00:08:40,5,2,3,66.7,0,0,0.0,1,2,50.0,0,2,2,2,0,0,2,2,-13
2022-12-05,PHI @ HOU,PHI,HOU,Away,L,00:08:38,9,3,4,75.0,0,0,0.0,3,5,60.0,0,1,1,0,0,1,1,1,6
2022-12-02,PHI @ MEM,PHI,MEM,Away,L,00:12:00,12,4,8,50.0,0,0,0.0,4,4,100.0,1,2,3,4,0,1,0,1,8
2022-11-28,PHI vs. ATL,PHI,ATL,Home,W,00:06:45,11,2,3,66.7,0,0,0.0,7,8,87.5,0,1,1,1,1,0,2,1,2
2022-11-19,PHI vs. MIN,PHI,MIN,Home,L,00:09:40,8,2,6,33.3,1,2,50.0,3,4,75.0,1,3,4,0,2,0,1,1,10
2022-11-18,PHI vs. MIL,PHI,MIL,Home,W,00:09:40,8,4,8,50.0,0,1,0.0,0,0,0.0,0,4,4,3,0,0,1,0,6
2022-11-13,PHI vs. UTA,PHI,UTA,Home,W,00:11:03,26,7,8,87.5,0,1,0.0,12,15,80.0,1,2,3,0,0,5,0,1,11
2022-11-12,PHI vs. ATL,PHI,ATL,Home,W,00:12:00,8,2,7,28.6,1,2,50.0,3,4,75.0,0,4,4,0,0,1,1,3,-3
2022-11-10,PHI @ ATL,PHI,ATL,Away,L,00:08:34,5,1,6,16.7,0,2,0.0,3,4,75.0,0,3,3,1,0,0,2,1,-2
