Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-23,PHX vs. MEM,PHX,MEM,Home,L,00:04:42,6,3,3,100.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,0,4
2022-12-20,PHX vs. WAS,PHX,WAS,Home,L,00:06:59,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,0,0,1,1,3,-10
2022-12-11,PHX @ NOP,PHX,NOP,Away,L,00:05:24,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,3,-7
2022-12-09,PHX @ NOP,PHX,NOP,Away,L,00:09:03,6,3,3,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,-4
2022-12-02,PHX vs. HOU,PHX,HOU,Home,L,00:07:57,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,-8
2022-11-30,PHX vs. CHI,PHX,CHI,Home,W,00:06:14,10,3,4,75.0,0,0,0.0,4,4,100.0,0,2,2,1,0,1,0,1,4
2022-11-28,PHX @ SAC,PHX,SAC,Away,W,00:07:36,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0
2022-11-26,PHX vs. UTA,PHX,UTA,Home,W,00:06:36,9,3,6,50.0,0,0,0.0,3,3,100.0,6,0,6,0,1,1,0,0,-3
2022-11-25,PHX vs. DET,PHX,DET,Home,W,00:06:52,8,2,2,100.0,0,0,0.0,4,5,80.0,1,2,3,0,0,1,0,0,-1
2022-11-22,PHX vs. LAL,PHX,LAL,Home,W,00:09:11,10,5,7,71.4,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2022-11-18,PHX @ UTA,PHX,UTA,Away,L,00:09:12,5,2,4,50.0,0,0,0.0,1,1,100.0,4,1,5,3,0,2,0,0,6
2022-11-16,PHX vs. GSW,PHX,GSW,Home,W,00:06:35,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,5
2022-11-14,PHX @ MIA,PHX,MIA,Away,L,00:06:47,0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,-9
2022-11-11,PHX @ ORL,PHX,ORL,Away,L,00:04:14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-6
2022-11-09,PHX @ MIN,PHX,MIN,Away,W,00:07:19,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2022-11-07,PHX @ PHI,PHX,PHI,Away,L,00:07:57,2,1,5,20.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
