Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-04,MIA @ LAL,MIA,LAL,Away,L,00:06:58,5,1,6,16.7,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,0,-5
2023-01-02,MIA @ LAC,MIA,LAC,Away,W,00:07:05,2,0,2,0.0,0,0,0.0,2,2,100.0,1,1,2,1,1,0,0,0,4
2022-12-30,MIA @ DEN,MIA,DEN,Away,L,00:12:00,7,3,4,75.0,0,0,0.0,1,1,100.0,0,1,1,0,1,0,0,0,-10
2022-12-28,MIA vs. LAL,MIA,LAL,Home,W,00:11:32,4,2,5,40.0,0,2,0.0,0,0,0.0,0,3,3,2,4,0,0,0,-3
2022-12-17,MIA @ SAS,MIA,SAS,Away,W,00:06:59,5,1,3,33.3,0,0,0.0,3,3,100.0,0,2,2,0,0,0,0,1,5
2022-12-15,MIA @ HOU,MIA,HOU,Away,W,00:07:22,2,1,2,50.0,0,0,0.0,0,2,0.0,0,3,3,2,2,1,2,0,0
2022-12-12,MIA @ IND,MIA,IND,Away,W,00:07:24,7,3,5,60.0,0,0,0.0,1,3,33.3,0,1,1,1,0,0,1,0,5
2022-12-10,MIA vs. SAS,MIA,SAS,Home,L,00:07:52,8,3,5,60.0,0,0,0.0,2,3,66.7,1,0,1,2,0,0,0,0,-2
2022-12-08,MIA vs. LAC,MIA,LAC,Home,W,00:07:43,8,3,3,100.0,0,0,0.0,2,2,100.0,0,3,3,2,1,0,0,0,5
2022-12-05,MIA @ MEM,MIA,MEM,Away,L,00:08:44,5,2,3,66.7,0,0,0.0,1,3,33.3,0,1,1,1,1,0,1,0,-1
2022-12-02,MIA @ BOS,MIA,BOS,Away,W,00:07:16,4,2,5,40.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,-5
2022-11-16,MIA @ TOR,MIA,TOR,Away,L,00:07:48,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,2,1,0,0,1,2
2022-11-14,MIA vs. PHX,MIA,PHX,Home,W,00:07:44,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,2,1,1,0,2,14
2022-11-12,MIA vs. CHA,MIA,CHA,Home,W,00:05:01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2022-11-10,MIA vs. CHA,MIA,CHA,Home,W,00:07:57,10,4,6,66.7,0,1,0.0,2,2,100.0,1,0,1,1,0,0,1,1,-2
2022-11-07,MIA vs. POR,MIA,POR,Home,L,00:06:32,6,1,4,25.0,0,0,0.0,4,4,100.0,0,0,0,0,1,0,0,0,-10
2022-11-01,MIA vs. GSW,MIA,GSW,Home,W,00:07:29,5,2,3,66.7,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,10
2022-10-29,MIA @ SAC,MIA,SAC,Away,L,00:08:50,3,1,1,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,6
