Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-19,CHI @ DET,CHI,DET,Away,W,00:10:54,8,2,5,40.0,0,0,0.0,4,4,100.0,0,4,4,1,0,0,0,1,6
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,00:12:00,15,5,7,71.4,0,0,0.0,5,5,100.0,0,1,1,3,0,0,0,1,13
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,00:12:00,2,1,6,16.7,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-1
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,00:09:49,10,4,6,66.7,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,8
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,00:12:00,11,5,9,55.6,1,2,50.0,0,0,0.0,1,1,2,1,0,0,1,3,-5
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,00:10:23,11,3,6,50.0,0,1,0.0,5,5,100.0,0,1,1,0,0,1,2,3,7
2022-12-30,CHI vs. DET,CHI,DET,Home,W,00:09:58,11,4,6,66.7,0,1,0.0,3,3,100.0,0,2,2,2,0,0,1,1,11
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,00:12:00,7,3,7,42.9,0,0,0.0,1,1,100.0,0,3,3,3,1,1,0,0,3
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,00:12:00,8,2,5,40.0,0,0,0.0,4,5,80.0,0,2,2,2,0,0,1,1,-5
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,00:12:00,8,2,7,28.6,0,1,0.0,4,5,80.0,0,5,5,2,0,0,0,3,4
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,00:09:56,10,4,8,50.0,0,0,0.0,2,2,100.0,1,2,3,2,0,0,0,1,-1
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,00:12:00,6,3,5,60.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,-1
2022-12-18,CHI @ MIN,CHI,MIN,Away,L,00:08:35,7,2,4,50.0,0,1,0.0,3,4,75.0,0,0,0,2,1,0,0,0,3
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,00:04:54,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-14
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,00:10:12,16,4,6,66.7,0,0,0.0,8,8,100.0,0,2,2,1,0,2,0,0,6
2022-12-11,CHI @ ATL,CHI,ATL,Away,L,00:12:00,12,4,8,50.0,0,0,0.0,4,5,80.0,1,3,4,2,0,0,1,0,7
2022-12-10,CHI vs. DAL,CHI,DAL,Home,W,00:05:08,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-2
2022-12-07,CHI vs. WAS,CHI,WAS,Home,W,00:12:00,15,5,9,55.6,0,0,0.0,5,5,100.0,0,4,4,1,0,1,1,1,5
2022-12-04,CHI @ SAC,CHI,SAC,Away,L,00:10:44,6,1,5,20.0,0,0,0.0,4,4,100.0,0,3,3,1,0,0,0,1,-5
2022-12-02,CHI @ GSW,CHI,GSW,Away,L,00:07:37,0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,0,2,-1
