Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-10,NYK @ PHI,NYK,PHI,Away,L,00:06:58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-6
2023-02-07,NYK @ ORL,NYK,ORL,Away,W,00:04:16,5,1,2,50.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,1,0,5
2023-02-05,NYK vs. PHI,NYK,PHI,Home,W,00:05:21,4,2,4,50.0,0,1,0.0,0,0,0.0,3,1,4,0,0,0,1,0,8
2023-02-04,NYK vs. LAC,NYK,LAC,Home,L,00:07:10,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,12
2023-02-02,NYK vs. MIA,NYK,MIA,Home,W,00:04:53,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-3
2023-01-31,NYK vs. LAL,NYK,LAL,Home,L,00:11:02,7,3,6,50.0,0,2,0.0,1,3,33.3,0,1,1,0,0,0,0,2,2
2023-01-28,NYK @ BKN,NYK,BKN,Away,L,00:07:16,6,3,4,75.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,1,7
2023-01-26,NYK @ BOS,NYK,BOS,Away,W,00:06:07,4,2,3,66.7,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,3,-12
2023-01-24,NYK vs. CLE,NYK,CLE,Home,W,00:08:16,6,2,6,33.3,1,2,50.0,1,1,100.0,1,2,3,0,0,0,2,1,-7
2023-01-22,NYK @ TOR,NYK,TOR,Away,L,00:08:50,2,1,2,50.0,0,1,0.0,0,0,0.0,0,4,4,5,0,0,0,2,2
2023-01-20,NYK @ ATL,NYK,ATL,Away,L,00:05:17,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-11
2023-01-18,NYK vs. WAS,NYK,WAS,Home,L,00:06:38,8,4,5,80.0,0,1,0.0,0,2,0.0,3,1,4,0,0,0,0,1,0
2023-01-16,NYK vs. TOR,NYK,TOR,Home,L,00:08:00,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,2,0,0,1,2,-6
2023-01-15,NYK @ DET,NYK,DET,Away,W,00:08:41,11,3,5,60.0,1,1,100.0,4,4,100.0,0,3,3,0,0,0,1,1,0
2023-01-13,NYK @ WAS,NYK,WAS,Away,W,00:07:57,6,2,4,50.0,1,1,100.0,1,2,50.0,0,3,3,0,0,1,0,1,-8
2023-01-11,NYK vs. IND,NYK,IND,Home,W,00:09:39,3,1,2,50.0,1,2,50.0,0,0,0.0,1,1,2,1,0,1,1,0,0
2023-01-09,NYK vs. MIL,NYK,MIL,Home,L,00:07:41,3,1,1,100.0,0,0,0.0,1,2,50.0,1,0,1,2,0,0,1,1,-3
2023-01-06,NYK @ TOR,NYK,TOR,Away,W,00:09:21,4,1,5,20.0,0,1,0.0,2,4,50.0,1,3,4,0,0,0,1,1,-3
2023-01-04,NYK vs. SAS,NYK,SAS,Home,W,00:07:55,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,2,2,-2
2023-01-02,NYK vs. PHX,NYK,PHX,Home,W,00:09:23,5,1,3,33.3,1,3,33.3,2,4,50.0,0,4,4,3,1,0,0,0,1
2022-12-31,NYK @ HOU,NYK,HOU,Away,W,00:07:41,5,2,3,66.7,0,1,0.0,1,2,50.0,2,3,5,3,0,0,0,2,12
2022-12-29,NYK @ SAS,NYK,SAS,Away,L,00:09:41,12,5,8,62.5,2,4,50.0,0,1,0.0,3,0,3,2,0,0,1,2,7
2022-12-27,NYK @ DAL,NYK,DAL,Away,L,00:10:03,6,3,6,50.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,-8
2022-12-25,NYK vs. PHI,NYK,PHI,Home,L,00:10:37,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,0,-4
2022-12-23,NYK vs. CHI,NYK,CHI,Home,L,00:08:12,7,2,5,40.0,1,3,33.3,2,3,66.7,0,1,1,0,0,0,0,2,-3
2022-12-21,NYK vs. TOR,NYK,TOR,Home,L,00:08:48,10,5,6,83.3,0,0,0.0,0,1,0.0,1,3,4,0,0,0,0,3,1
2022-12-18,NYK @ IND,NYK,IND,Away,W,00:06:55,6,0,2,0.0,0,1,0.0,6,6,100.0,1,3,4,0,0,0,1,1,8
2022-12-16,NYK @ CHI,NYK,CHI,Away,W,00:04:56,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,0,0,0,1,0,11
2022-12-14,NYK @ CHI,NYK,CHI,Away,W,00:09:24,3,1,6,16.7,0,1,0.0,1,1,100.0,0,1,1,2,0,0,1,1,-2
2022-12-09,NYK @ CHA,NYK,CHA,Away,W,00:04:11,6,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,-6
2022-12-07,NYK vs. ATL,NYK,ATL,Home,W,00:04:46,2,0,1,0.0,0,1,0.0,2,2,100.0,0,3,3,0,0,0,0,0,2
2022-12-04,NYK vs. CLE,NYK,CLE,Home,W,00:06:22,4,1,4,25.0,0,2,0.0,2,2,100.0,1,1,2,0,0,0,0,0,-2
