Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-18,LAL vs. WAS,LAL,WAS,Home,W,2.04,0,0,1,0.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,0,-2
2022-12-16,LAL vs. DEN,LAL,DEN,Home,W,8.16,6,2,5,40.0,0,1,0.0,2,2,100.0,1,5,6,5,0,0,0,1,11
2022-12-13,LAL vs. BOS,LAL,BOS,Home,L,12.0,9,3,5,60.0,1,1,100.0,2,2,100.0,1,4,5,0,0,1,1,1,6
2022-12-09,LAL @ PHI,LAL,PHI,Away,L,7.1,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,3,3,0,1,2,11
2022-12-07,LAL @ TOR,LAL,TOR,Away,L,3.01,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,-2
2022-12-06,LAL @ CLE,LAL,CLE,Away,L,5.5,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-13
2022-12-04,LAL @ WAS,LAL,WAS,Away,W,10.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,4,0,-11
2022-12-02,LAL @ MIL,LAL,MIL,Away,W,9.31,4,2,3,66.7,0,0,0.0,0,2,0.0,2,2,4,1,0,0,0,2,-1
2022-11-30,LAL vs. POR,LAL,POR,Home,W,2.33,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
2022-11-28,LAL vs. IND,LAL,IND,Home,L,8.15,8,3,6,50.0,1,1,100.0,1,1,100.0,0,1,1,1,0,1,1,0,-7
2022-11-26,LAL @ SAS,LAL,SAS,Away,W,8.33,2,0,1,0.0,0,1,0.0,2,4,50.0,0,1,1,1,0,0,1,0,-11
2022-11-25,LAL @ SAS,LAL,SAS,Away,W,1.1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2022-11-22,LAL @ PHX,LAL,PHX,Away,L,9.58,9,3,7,42.9,0,1,0.0,3,6,50.0,1,1,2,1,0,0,0,0,-3
2022-11-18,LAL vs. DET,LAL,DET,Home,W,5.32,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,1
