Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-16,NOP @ CLE,NOP,CLE,Away,L,10.11,7,2,5,40.0,1,3,33.3,2,3,66.7,0,0,0,3,0,0,2,0,-7
2023-01-13,NOP @ DET,NOP,DET,Away,W,9.04,1,0,4,0.0,0,1,0.0,1,2,50.0,0,2,2,3,1,0,0,0,-2
2023-01-11,NOP @ BOS,NOP,BOS,Away,L,5.55,8,4,6,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-4
2023-01-09,NOP @ WAS,NOP,WAS,Away,W,3.5,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-4
2023-01-06,NOP vs. BKN,NOP,BKN,Home,L,7.56,5,2,4,50.0,0,1,0.0,1,2,50.0,0,0,0,2,0,0,0,0,-8
2023-01-04,NOP vs. HOU,NOP,HOU,Home,W,7.41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-7
2023-01-02,NOP @ PHI,NOP,PHI,Away,L,12.0,10,3,5,60.0,2,2,100.0,2,2,100.0,0,0,0,2,0,0,3,0,-6
2022-12-31,NOP @ MEM,NOP,MEM,Away,L,6.21,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-18
2022-12-30,NOP vs. PHI,NOP,PHI,Home,W,6.48,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,0,1,0,0,0,5
2022-12-28,NOP vs. MIN,NOP,MIN,Home,W,12.0,7,2,5,40.0,1,2,50.0,2,3,66.7,1,0,1,1,0,0,1,0,3
2022-12-26,NOP vs. IND,NOP,IND,Home,W,2.5,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,-2
2022-12-23,NOP @ OKC,NOP,OKC,Away,W,9.35,5,1,3,33.3,1,2,50.0,2,2,100.0,0,0,0,4,0,1,2,0,6
2022-12-22,NOP vs. SAS,NOP,SAS,Home,W,8.45,19,7,9,77.8,4,6,66.7,1,1,100.0,1,1,2,1,0,2,0,1,3
2022-12-19,NOP vs. MIL,NOP,MIL,Home,L,10.03,14,6,10,60.0,2,5,40.0,0,0,0.0,1,2,3,2,0,0,2,0,7
2022-12-17,NOP @ PHX,NOP,PHX,Away,L,7.04,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2022-12-15,NOP @ UTA,NOP,UTA,Away,L,9.55,8,3,8,37.5,1,2,50.0,1,1,100.0,0,3,3,1,0,0,0,1,-1
