Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-27,DAL vs. NYK,DAL,NYK,Home,W,00:12:00,18,8,11,72.7,0,1,0.0,2,4,50.0,3,6,9,4,1,1,2,2,10
2022-12-25,DAL vs. LAL,DAL,LAL,Home,W,00:09:19,9,2,4,50.0,1,2,50.0,4,5,80.0,1,2,3,1,1,0,0,2,-1
2022-12-23,DAL @ HOU,DAL,HOU,Away,W,00:12:00,17,7,9,77.8,3,4,75.0,0,0,0.0,0,3,3,2,1,0,2,1,9
2022-12-21,DAL @ MIN,DAL,MIN,Away,W,00:06:59,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,2,1,0,0,1,8
2022-12-14,DAL vs. CLE,DAL,CLE,Home,L,00:09:26,7,2,5,40.0,0,2,0.0,3,3,100.0,0,3,3,0,0,0,2,1,-4
2022-12-12,DAL vs. OKC,DAL,OKC,Home,W,00:06:11,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-3
2022-12-09,DAL vs. MIL,DAL,MIL,Home,L,00:06:53,5,2,5,40.0,0,3,0.0,1,2,50.0,1,1,2,0,0,0,0,0,-1
2022-12-06,DAL @ DEN,DAL,DEN,Away,W,00:07:57,0,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,0,0
2022-12-01,DAL @ DET,DAL,DET,Away,L,00:06:12,3,1,4,25.0,1,3,33.3,0,2,0.0,0,1,1,1,0,0,0,0,3
2022-11-29,DAL vs. GSW,DAL,GSW,Home,W,00:09:46,9,4,7,57.1,1,3,33.3,0,0,0.0,0,2,2,3,3,1,0,0,7
2022-11-27,DAL @ MIL,DAL,MIL,Away,L,00:08:34,6,1,5,20.0,1,3,33.3,3,6,50.0,0,0,0,0,0,0,0,0,-6
2022-11-26,DAL @ TOR,DAL,TOR,Away,L,00:12:00,6,2,3,66.7,0,0,0.0,2,4,50.0,0,2,2,3,1,0,0,1,3
2022-11-23,DAL @ BOS,DAL,BOS,Away,L,00:10:15,7,2,5,40.0,1,2,50.0,2,2,100.0,0,3,3,4,0,0,1,3,1
2022-11-20,DAL vs. DEN,DAL,DEN,Home,L,00:05:17,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-1
2022-11-18,DAL vs. DEN,DAL,DEN,Home,W,00:04:30,2,0,1,0.0,0,1,0.0,2,2,100.0,0,3,3,1,0,0,0,0,7
2022-11-15,DAL vs. LAC,DAL,LAC,Home,W,00:09:35,5,1,3,33.3,1,1,100.0,2,2,100.0,1,2,3,1,1,0,1,1,2
2022-11-12,DAL vs. POR,DAL,POR,Home,W,00:07:32,8,3,5,60.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,1,9
2022-11-10,DAL @ WAS,DAL,WAS,Away,L,00:11:49,8,3,7,42.9,1,2,50.0,1,2,50.0,0,3,3,1,1,0,0,1,-4
2022-11-09,DAL @ ORL,DAL,ORL,Away,L,00:05:43,2,1,6,16.7,0,2,0.0,0,2,0.0,0,2,2,0,0,0,0,2,-6
2022-11-07,DAL vs. BKN,DAL,BKN,Home,W,00:08:37,7,1,6,16.7,1,3,33.3,4,5,80.0,0,2,2,3,0,0,1,2,6
2022-11-04,DAL vs. TOR,DAL,TOR,Home,W,00:07:59,4,1,3,33.3,1,3,33.3,1,2,50.0,0,2,2,0,0,0,0,1,-7
2022-11-02,DAL vs. UTA,DAL,UTA,Home,W,00:06:04,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0
2022-10-30,DAL vs. ORL,DAL,ORL,Home,W,00:06:29,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
