Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-02,CLE vs. ORL,CLE,ORL,Home,W,00:01:59,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-3
2022-11-18,CLE vs. CHA,CLE,CHA,Home,W,00:06:38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-5
2022-11-16,CLE @ MIL,CLE,MIL,Away,L,00:01:54,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2022-11-13,CLE vs. MIN,CLE,MIN,Home,L,00:05:47,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2
2022-11-11,CLE @ GSW,CLE,GSW,Away,L,00:04:23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-6
2022-11-09,CLE @ SAC,CLE,SAC,Away,L,00:05:15,6,1,3,33.3,0,1,0.0,4,4,100.0,1,3,4,0,0,0,1,1,4
2022-11-07,CLE @ LAC,CLE,LAC,Away,L,00:10:38,11,2,4,50.0,2,4,50.0,5,6,83.3,1,5,6,1,0,0,0,1,10
2022-11-06,CLE @ LAL,CLE,LAL,Away,W,00:05:33,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,8
2022-11-04,CLE @ DET,CLE,DET,Away,W,00:03:34,7,2,2,100.0,2,2,100.0,1,1,100.0,0,0,0,1,0,0,0,0,3
2022-11-02,CLE vs. BOS,CLE,BOS,Home,W,00:01:23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2022-10-30,CLE vs. NYK,CLE,NYK,Home,W,00:11:16,16,5,7,71.4,5,7,71.4,1,1,100.0,1,3,4,1,0,0,1,1,22
2022-10-28,CLE @ BOS,CLE,BOS,Away,W,00:03:15,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2022-10-23,CLE vs. WAS,CLE,WAS,Home,W,00:01:39,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2022-10-22,CLE @ CHI,CLE,CHI,Away,W,00:05:50,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,1,0,1,0,0,3
2022-10-19,CLE @ TOR,CLE,TOR,Away,L,00:03:11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
