Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-22,GSW vs. BKN,GSW,BKN,Home,L,00:06:41,2,0,4,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-14
2023-01-19,GSW @ BOS,GSW,BOS,Away,L,00:08:11,2,1,7,14.3,0,5,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-6
2023-01-16,GSW @ WAS,GSW,WAS,Away,W,00:07:13,12,4,5,80.0,2,3,66.7,2,2,100.0,0,3,3,1,0,0,1,0,12
2023-01-15,GSW @ CHI,GSW,CHI,Away,L,00:07:53,6,3,6,50.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,3,0,-3
2023-01-10,GSW vs. PHX,GSW,PHX,Home,L,00:11:28,16,5,12,41.7,3,9,33.3,3,4,75.0,0,0,0,2,1,0,0,3,7
2022-12-10,GSW vs. BOS,GSW,BOS,Home,W,00:06:19,8,3,6,50.0,1,3,33.3,1,1,100.0,1,1,2,1,0,1,1,1,5
2022-12-05,GSW vs. IND,GSW,IND,Home,L,00:07:19,2,0,4,0.0,0,3,0.0,2,2,100.0,0,0,0,0,1,0,1,0,-8
2022-12-03,GSW vs. HOU,GSW,HOU,Home,W,00:04:52,9,3,5,60.0,3,5,60.0,0,0,0.0,0,1,1,1,0,1,0,0,12
2022-12-02,GSW vs. CHI,GSW,CHI,Home,W,00:08:25,2,1,6,16.7,0,2,0.0,0,0,0.0,0,4,4,1,0,1,1,1,-4
2022-11-29,GSW @ DAL,GSW,DAL,Away,L,00:07:35,6,2,6,33.3,1,3,33.3,1,1,100.0,1,1,2,1,0,0,1,1,1
2022-11-27,GSW @ MIN,GSW,MIN,Away,W,00:05:00,5,1,5,20.0,1,3,33.3,2,2,100.0,1,1,2,2,0,0,1,0,3
2022-11-25,GSW vs. UTA,GSW,UTA,Home,W,00:07:58,13,5,8,62.5,3,5,60.0,0,0,0.0,0,0,0,0,0,0,0,1,2
2022-11-23,GSW vs. LAC,GSW,LAC,Home,W,00:02:08,3,1,2,50.0,1,2,50.0,0,0,0.0,1,1,2,1,0,0,0,0,6
2022-11-20,GSW @ HOU,GSW,HOU,Away,W,00:07:27,9,3,4,75.0,2,3,66.7,1,2,50.0,0,2,2,3,1,2,0,0,7
2022-11-18,GSW vs. NYK,GSW,NYK,Home,W,00:04:05,6,2,3,66.7,1,2,50.0,1,2,50.0,0,0,0,2,1,0,1,0,6
2022-11-16,GSW @ PHX,GSW,PHX,Away,L,00:05:58,10,4,8,50.0,2,5,40.0,0,0,0.0,0,1,1,2,0,1,0,0,-3
2022-11-13,GSW @ SAC,GSW,SAC,Away,L,00:09:03,6,2,6,33.3,2,5,40.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2022-11-11,GSW vs. CLE,GSW,CLE,Home,W,00:07:22,15,5,7,71.4,3,4,75.0,2,4,50.0,0,0,0,1,0,0,2,1,3
2022-11-07,GSW vs. SAC,GSW,SAC,Home,W,00:10:06,17,6,8,75.0,2,3,66.7,3,3,100.0,0,0,0,2,0,0,0,1,13
2022-11-03,GSW @ ORL,GSW,ORL,Away,L,00:07:53,11,3,4,75.0,1,2,50.0,4,4,100.0,0,1,1,1,0,0,3,1,5
2022-11-01,GSW @ MIA,GSW,MIA,Away,L,00:08:22,5,2,5,40.0,1,3,33.3,0,0,0.0,3,4,7,2,0,0,1,0,-10
2022-10-30,GSW @ DET,GSW,DET,Away,L,00:07:49,12,4,8,50.0,1,5,20.0,3,3,100.0,0,1,1,1,0,0,0,0,-4
2022-10-29,GSW @ CHA,GSW,CHA,Away,L,00:08:03,5,2,6,33.3,1,4,25.0,0,0,0.0,0,3,3,3,0,0,0,2,5
2022-10-27,GSW vs. MIA,GSW,MIA,Home,W,00:06:59,10,4,6,66.7,2,3,66.7,0,0,0.0,0,2,2,2,0,0,0,0,10
2022-10-25,GSW @ PHX,GSW,PHX,Away,L,00:05:23,5,2,7,28.6,1,4,25.0,0,0,0.0,0,3,3,1,0,0,0,0,-2
2022-10-23,GSW vs. SAC,GSW,SAC,Home,W,00:05:18,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-7
2022-10-21,GSW vs. DEN,GSW,DEN,Home,L,00:07:57,11,4,8,50.0,3,4,75.0,0,0,0.0,0,0,0,0,0,0,1,2,6
2022-10-18,GSW vs. LAL,GSW,LAL,Home,W,00:04:43,9,3,5,60.0,2,4,50.0,1,1,100.0,0,0,0,2,0,0,1,0,0
