Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-02,LAC @ MIL,LAC,MIL,Away,L,8.17,2,1,8,12.5,0,1,0.0,0,0,0.0,0,3,3,2,0,1,0,0,-5
2023-01-31,LAC @ CHI,LAC,CHI,Away,W,8.29,12,3,7,42.9,2,2,100.0,4,5,80.0,1,1,2,1,2,0,0,0,2
2023-01-28,LAC @ ATL,LAC,ATL,Away,W,8.11,7,2,3,66.7,0,1,0.0,3,3,100.0,0,4,4,1,1,0,0,0,0
2023-01-24,LAC @ LAL,LAC,LAL,Away,W,3.48,7,3,3,100.0,0,0,0.0,1,1,100.0,0,0,0,0,2,0,0,0,5
2023-01-22,LAC @ DAL,LAC,DAL,Away,W,7.09,9,3,3,100.0,1,1,100.0,2,2,100.0,1,3,4,0,0,0,0,1,6
2023-01-20,LAC @ SAS,LAC,SAS,Away,W,7.1,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,6
2023-01-17,LAC vs. PHI,LAC,PHI,Home,L,4.46,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2023-01-15,LAC vs. HOU,LAC,HOU,Home,W,4.02,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,1,0,0,9
2023-01-13,LAC vs. DEN,LAC,DEN,Home,L,7.3,4,1,3,33.3,0,0,0.0,2,2,100.0,2,1,3,0,0,0,2,1,-7
2023-01-10,LAC vs. DAL,LAC,DAL,Home,W,6.06,6,1,1,100.0,1,1,100.0,3,3,100.0,1,1,2,1,0,0,0,0,-6
2023-01-08,LAC vs. ATL,LAC,ATL,Home,L,7.3,7,2,6,33.3,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,0,-11
2022-12-31,LAC @ IND,LAC,IND,Away,L,6.18,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-2
2022-12-29,LAC @ BOS,LAC,BOS,Away,L,7.01,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-3
2022-12-27,LAC @ TOR,LAC,TOR,Away,W,6.34,4,1,3,33.3,0,0,0.0,2,2,100.0,3,0,3,2,0,0,1,2,-6
2022-12-23,LAC @ PHI,LAC,PHI,Away,L,9.42,9,3,5,60.0,0,0,0.0,3,4,75.0,0,1,1,1,0,0,0,0,3
2022-12-21,LAC vs. CHA,LAC,CHA,Home,W,5.34,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2022-12-17,LAC vs. WAS,LAC,WAS,Home,W,5.41,8,4,5,80.0,0,1,0.0,0,1,0.0,1,3,4,0,0,0,1,1,9
2022-12-14,LAC vs. MIN,LAC,MIN,Home,W,7.41,10,3,4,75.0,0,0,0.0,4,6,66.7,0,1,1,0,1,0,0,1,14
2022-12-12,LAC vs. BOS,LAC,BOS,Home,W,4.38,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,1,4
2022-12-10,LAC @ WAS,LAC,WAS,Away,W,7.21,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6
2022-12-07,LAC @ ORL,LAC,ORL,Away,L,4.54,2,0,3,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-6
2022-12-05,LAC @ CHA,LAC,CHA,Away,W,6.58,8,4,6,66.7,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-6
2022-11-21,LAC vs. UTA,LAC,UTA,Home,W,6.15,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2022-11-19,LAC vs. SAS,LAC,SAS,Home,W,4.04,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2022-11-17,LAC vs. DET,LAC,DET,Home,W,7.02,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,0,11
2022-10-23,LAC vs. PHX,LAC,PHX,Home,L,6.36,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-3
2022-10-20,LAC @ LAL,LAC,LAL,Away,W,8.01,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,8
