Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-02-01,POR @ MEM,POR,MEM,Away,W,00:09:15,9,2,5,40.0,2,4,50.0,3,4,75.0,0,3,3,2,0,1,0,0,17
2023-01-30,POR vs. ATL,POR,ATL,Home,W,00:12:00,10,2,6,33.3,1,3,33.3,5,5,100.0,0,0,0,1,0,0,0,3,-3
2023-01-28,POR vs. TOR,POR,TOR,Home,L,00:08:32,12,4,7,57.1,1,4,25.0,3,3,100.0,1,0,1,1,0,0,1,0,-10
2023-01-25,POR vs. UTA,POR,UTA,Home,W,00:09:05,10,3,5,60.0,0,2,0.0,4,4,100.0,0,1,1,0,1,0,2,0,-1
2023-01-23,POR vs. SAS,POR,SAS,Home,W,00:02:20,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
2023-01-22,POR vs. LAL,POR,LAL,Home,L,00:08:58,3,0,4,0.0,0,3,0.0,3,4,75.0,0,0,0,1,0,0,0,1,-14
2023-01-19,POR vs. PHI,POR,PHI,Home,L,00:08:14,11,3,4,75.0,2,3,66.7,3,3,100.0,0,2,2,2,0,0,1,1,5
2023-01-17,POR @ DEN,POR,DEN,Away,L,00:07:29,8,1,4,25.0,0,2,0.0,6,6,100.0,0,0,0,0,0,0,0,3,-4
2023-01-15,POR vs. DAL,POR,DAL,Home,W,00:07:59,16,4,5,80.0,2,3,66.7,6,6,100.0,0,0,0,1,1,0,0,0,20
2023-01-14,POR vs. DAL,POR,DAL,Home,W,00:05:00,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,4,0,0,0,1,5
2023-01-12,POR vs. CLE,POR,CLE,Home,L,00:12:00,15,4,7,57.1,1,3,33.3,6,6,100.0,0,0,0,2,0,0,0,0,-10
2023-01-10,POR vs. ORL,POR,ORL,Home,L,00:08:50,11,4,8,50.0,0,4,0.0,3,3,100.0,1,1,2,1,0,0,0,0,2
2023-01-08,POR @ TOR,POR,TOR,Away,L,00:12:00,14,5,9,55.6,2,3,66.7,2,3,66.7,1,0,1,2,0,0,2,1,3
2023-01-06,POR @ IND,POR,IND,Away,L,00:07:42,4,1,5,20.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,2,-9
2023-01-04,POR @ MIN,POR,MIN,Away,L,00:12:00,12,3,8,37.5,2,5,40.0,4,7,57.1,0,0,0,1,0,0,0,1,-3
2023-01-02,POR vs. DET,POR,DET,Home,W,00:02:36,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,0,5
2022-12-30,POR @ GSW,POR,GSW,Away,L,00:09:39,4,2,7,28.6,0,3,0.0,0,0,0.0,1,3,4,2,0,1,1,0,-12
2022-12-26,POR vs. CHA,POR,CHA,Home,W,00:07:49,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2022-12-23,POR @ DEN,POR,DEN,Away,L,00:09:30,10,3,6,50.0,1,3,33.3,3,3,100.0,1,2,3,1,0,0,0,0,-1
2022-12-21,POR @ OKC,POR,OKC,Away,L,00:08:14,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,-1
2022-12-19,POR @ OKC,POR,OKC,Away,L,00:09:46,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,4,2,-3
2022-12-17,POR @ HOU,POR,HOU,Away,W,00:03:54,9,2,3,66.7,2,3,66.7,3,3,100.0,0,1,1,0,0,0,0,0,2
2022-12-14,POR @ SAS,POR,SAS,Away,W,00:05:17,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,2,0,6
2022-12-10,POR vs. MIN,POR,MIN,Home,W,00:08:33,9,3,5,60.0,1,3,33.3,2,2,100.0,0,0,0,2,0,0,1,0,0
2022-12-08,POR vs. DEN,POR,DEN,Home,L,00:07:07,14,4,5,80.0,2,3,66.7,4,4,100.0,0,0,0,1,0,0,0,0,-2
2022-12-04,POR vs. IND,POR,IND,Home,W,00:07:49,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,0,0,1,1,1,4
2022-11-17,POR vs. BKN,POR,BKN,Home,L,00:12:00,6,2,8,25.0,0,1,0.0,2,2,100.0,0,1,1,3,1,0,0,1,1
2022-11-15,POR vs. SAS,POR,SAS,Home,W,00:09:09,5,2,7,28.6,1,5,20.0,0,0,0.0,0,2,2,3,0,1,1,1,7
2022-11-12,POR @ DAL,POR,DAL,Away,L,00:07:32,8,3,5,60.0,1,2,50.0,1,2,50.0,1,1,2,1,0,0,1,0,-9
2022-11-09,POR @ CHA,POR,CHA,Away,W,00:07:58,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,2,0,1
2022-11-07,POR @ MIA,POR,MIA,Away,W,00:06:32,5,1,1,100.0,0,0,0.0,3,4,75.0,0,1,1,2,0,0,1,0,10
2022-10-24,POR vs. DEN,POR,DEN,Home,W,00:05:00,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,11
