Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-06,CLE vs. BOS,CLE,BOS,Home,W,00:12:00,9,2,6,33.3,0,1,0.0,5,5,100.0,2,3,5,1,0,1,1,1,14
2023-03-01,CLE @ BOS,CLE,BOS,Away,L,00:10:49,10,4,9,44.4,1,5,20.0,1,2,50.0,1,1,2,2,0,0,0,1,8
2023-02-24,CLE @ ATL,CLE,ATL,Away,L,00:08:30,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,1,7
2023-02-23,CLE vs. DEN,CLE,DEN,Home,L,00:08:32,6,2,7,28.6,1,2,50.0,1,1,100.0,0,1,1,0,0,0,1,2,-7
2023-02-15,CLE @ PHI,CLE,PHI,Away,L,00:12:00,16,5,8,62.5,2,4,50.0,4,5,80.0,0,1,1,3,0,0,0,0,11
2023-02-13,CLE vs. SAS,CLE,SAS,Home,W,00:09:57,9,3,8,37.5,0,2,0.0,3,4,75.0,1,0,1,2,0,0,2,2,2
2023-02-11,CLE vs. CHI,CLE,CHI,Home,W,00:12:00,12,3,6,50.0,1,2,50.0,5,5,100.0,0,2,2,1,0,0,0,0,13
2023-02-10,CLE @ NOP,CLE,NOP,Away,W,00:05:11,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2023-02-06,CLE @ WAS,CLE,WAS,Away,W,00:02:43,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4
2023-02-05,CLE @ IND,CLE,IND,Away,W,00:06:31,3,0,3,0.0,0,2,0.0,3,3,100.0,0,2,2,0,0,0,1,0,5
2023-01-31,CLE vs. MIA,CLE,MIA,Home,L,00:07:38,1,0,3,0.0,0,2,0.0,1,2,50.0,0,1,1,3,0,0,0,1,-7
2023-01-24,CLE @ NYK,CLE,NYK,Away,L,00:09:56,9,3,9,33.3,3,4,75.0,0,0,0.0,2,2,4,1,1,1,0,1,9
2023-01-14,CLE @ MIN,CLE,MIN,Away,L,00:12:00,7,3,6,50.0,1,4,25.0,0,0,0.0,1,1,2,2,0,0,1,1,-11
2023-01-12,CLE @ POR,CLE,POR,Away,W,00:12:00,10,5,8,62.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,0,10
2023-01-10,CLE @ UTA,CLE,UTA,Away,L,00:10:08,17,7,11,63.6,3,7,42.9,0,0,0.0,1,1,2,1,1,0,0,0,0
2023-01-08,CLE @ PHX,CLE,PHX,Away,W,00:02:41,3,0,0,0.0,0,0,0.0,3,3,100.0,0,0,0,0,0,0,0,1,6
2023-01-04,CLE vs. PHX,CLE,PHX,Home,W,00:07:02,6,2,5,40.0,2,4,50.0,0,0,0.0,1,2,3,2,1,0,1,1,9
2023-01-02,CLE vs. CHI,CLE,CHI,Home,W,00:12:00,18,7,11,63.6,1,3,33.3,3,6,50.0,3,1,4,6,0,1,0,1,5
2022-12-31,CLE @ CHI,CLE,CHI,Away,W,00:08:29,1,0,2,0.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,1,2,-5
2022-12-29,CLE @ IND,CLE,IND,Away,L,00:08:57,4,1,6,16.7,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,2,-12
2022-12-26,CLE vs. BKN,CLE,BKN,Home,L,00:12:00,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,1,4
2022-12-23,CLE vs. TOR,CLE,TOR,Home,L,00:12:00,8,3,6,50.0,2,5,40.0,0,2,0.0,0,4,4,1,0,0,0,0,9
2022-12-21,CLE vs. MIL,CLE,MIL,Home,W,00:09:58,11,1,4,25.0,0,1,0.0,9,9,100.0,0,0,0,0,0,0,2,2,-3
2022-12-17,CLE vs. DAL,CLE,DAL,Home,W,00:12:00,9,3,7,42.9,1,3,33.3,2,2,100.0,0,1,1,1,0,0,1,3,8
2022-12-16,CLE vs. IND,CLE,IND,Home,W,00:12:00,18,5,6,83.3,3,4,75.0,5,5,100.0,0,1,1,0,0,0,0,1,17
2022-12-14,CLE @ DAL,CLE,DAL,Away,W,00:09:32,5,2,6,33.3,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,2,2
2022-12-12,CLE @ SAS,CLE,SAS,Away,L,00:10:57,8,4,9,44.4,0,2,0.0,0,0,0.0,2,0,2,0,0,0,2,0,8
2022-12-06,CLE vs. LAL,CLE,LAL,Home,W,00:10:17,17,5,6,83.3,2,2,100.0,5,5,100.0,1,2,3,1,2,0,0,0,13
2022-12-04,CLE @ NYK,CLE,NYK,Away,L,00:12:00,10,3,7,42.9,1,5,20.0,3,4,75.0,1,0,1,2,0,0,1,1,-3
2022-12-02,CLE vs. ORL,CLE,ORL,Home,W,00:09:58,2,0,5,0.0,0,2,0.0,2,2,100.0,1,0,1,0,0,1,0,1,-13
2022-11-28,CLE @ TOR,CLE,TOR,Away,L,00:02:17,3,1,3,33.3,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,0,-2
2022-11-27,CLE @ DET,CLE,DET,Away,W,00:11:57,14,4,6,66.7,2,3,66.7,4,4,100.0,0,2,2,0,0,0,1,0,13
2022-11-25,CLE @ MIL,CLE,MIL,Away,L,00:08:57,6,2,5,40.0,2,3,66.7,0,0,0.0,0,0,0,0,0,0,0,1,-8
2022-11-23,CLE vs. POR,CLE,POR,Home,W,00:06:25,6,2,4,50.0,1,2,50.0,1,2,50.0,0,1,1,0,0,0,2,0,-1
2022-11-21,CLE vs. ATL,CLE,ATL,Home,W,00:10:04,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,4,2,0,0,0,10
2022-11-18,CLE vs. CHA,CLE,CHA,Home,W,00:10:24,5,1,4,25.0,1,3,33.3,2,2,100.0,0,1,1,1,0,0,2,0,-11
2022-11-16,CLE @ MIL,CLE,MIL,Away,L,00:06:51,5,1,3,33.3,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,0,3
2022-11-11,CLE @ GSW,CLE,GSW,Away,L,00:08:05,10,2,6,33.3,1,4,25.0,5,5,100.0,0,2,2,1,1,1,1,0,-3
