Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-13,MIN vs. PHX,MIN,PHX,Home,W,00:09:33,2,0,3,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,2,-6
2023-01-11,MIN @ DET,MIN,DET,Away,L,00:12:00,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,1,0,2,1,-3
2023-01-08,MIN @ HOU,MIN,HOU,Away,W,00:10:17,8,1,2,50.0,0,0,0.0,6,6,100.0,0,2,2,2,0,0,0,1,13
2023-01-06,MIN vs. LAC,MIN,LAC,Home,W,00:09:30,4,0,3,0.0,0,2,0.0,4,4,100.0,0,0,0,2,0,1,0,1,-4
2023-01-04,MIN vs. POR,MIN,POR,Home,W,00:02:37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-3
2022-12-31,MIN vs. DET,MIN,DET,Home,L,00:12:00,4,1,6,16.7,0,3,0.0,2,2,100.0,0,0,0,1,0,0,0,1,-12
2022-12-30,MIN @ MIL,MIN,MIL,Away,L,00:07:43,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-11
2022-12-28,MIN @ NOP,MIN,NOP,Away,L,00:12:00,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,1,1,0,1,1,-3
2022-12-26,MIN @ MIA,MIN,MIA,Away,L,00:11:34,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,2,0,0,3,0,4
2022-12-23,MIN @ BOS,MIN,BOS,Away,L,00:10:48,3,1,5,20.0,1,4,25.0,0,0,0.0,0,1,1,1,0,0,1,0,-14
2022-12-21,MIN vs. DAL,MIN,DAL,Home,L,00:12:00,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,4,1,1,0,4,-4
2022-12-19,MIN vs. DAL,MIN,DAL,Home,W,00:10:44,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,1,-6
2022-12-18,MIN vs. CHI,MIN,CHI,Home,W,00:10:15,5,2,4,50.0,0,2,0.0,1,1,100.0,0,1,1,0,0,0,1,1,2
2022-12-12,MIN @ POR,MIN,POR,Away,L,00:05:57,5,1,5,20.0,1,5,20.0,2,2,100.0,0,1,1,1,0,0,0,0,-4
2022-12-10,MIN @ POR,MIN,POR,Away,L,00:12:00,7,3,5,60.0,1,1,100.0,0,0,0.0,0,0,0,1,1,0,1,1,-4
2022-12-09,MIN @ UTA,MIN,UTA,Away,W,00:12:00,20,7,7,100.0,6,6,100.0,0,0,0.0,0,2,2,1,0,0,2,0,7
2022-12-07,MIN vs. IND,MIN,IND,Home,W,00:08:10,15,5,7,71.4,3,4,75.0,2,2,100.0,0,0,0,0,0,0,1,1,0
2022-12-03,MIN vs. OKC,MIN,OKC,Home,L,00:09:28,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,1,0,0,3,1,-10
2022-11-30,MIN vs. MEM,MIN,MEM,Home,W,00:09:14,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,4,0,0,0,3,11
2022-11-28,MIN @ WAS,MIN,WAS,Away,L,00:05:13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-8
2022-11-27,MIN vs. GSW,MIN,GSW,Home,L,00:08:35,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,2,1
2022-11-25,MIN @ CHA,MIN,CHA,Away,L,00:12:00,7,3,7,42.9,1,5,20.0,0,0,0.0,0,1,1,3,1,0,0,1,6
2022-11-23,MIN @ IND,MIN,IND,Away,W,00:08:09,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,8
