Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-15,GSW @ CHI,GSW,CHI,Away,L,00:06:44,5,2,3,66.7,1,1,100.0,0,0,0.0,1,2,3,0,0,0,0,1,-8
2023-01-13,GSW @ SAS,GSW,SAS,Away,W,00:03:48,4,2,4,50.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,2,3
2023-01-10,GSW vs. PHX,GSW,PHX,Home,L,00:09:48,2,1,4,25.0,0,1,0.0,0,0,0.0,2,0,2,1,4,0,0,1,6
2023-01-07,GSW vs. ORL,GSW,ORL,Home,L,00:04:42,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-6
2022-12-03,GSW vs. HOU,GSW,HOU,Home,W,00:04:52,2,1,2,50.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,12
2022-12-02,GSW vs. CHI,GSW,CHI,Home,W,00:09:34,0,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,0,2
2022-11-29,GSW @ DAL,GSW,DAL,Away,L,00:05:59,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-4
2022-11-27,GSW @ MIN,GSW,MIN,Away,W,00:08:35,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,-1
2022-11-25,GSW vs. UTA,GSW,UTA,Home,W,00:09:05,2,1,6,16.7,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,3,-3
2022-11-23,GSW vs. LAC,GSW,LAC,Home,W,00:07:39,8,3,3,100.0,2,2,100.0,0,0,0.0,0,1,1,0,1,1,0,0,11
2022-11-20,GSW @ HOU,GSW,HOU,Away,W,00:07:51,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4
2022-11-18,GSW vs. NYK,GSW,NYK,Home,W,00:06:19,2,1,2,50.0,0,1,0.0,0,2,0.0,1,1,2,1,0,0,0,3,5
2022-11-16,GSW @ PHX,GSW,PHX,Away,L,00:06:19,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2022-11-13,GSW @ SAC,GSW,SAC,Away,L,00:09:25,6,3,7,42.9,0,4,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-7
2022-11-11,GSW vs. CLE,GSW,CLE,Home,W,00:09:58,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,8
2022-11-07,GSW vs. SAC,GSW,SAC,Home,W,00:12:00,13,5,5,100.0,3,3,100.0,0,0,0.0,0,2,2,0,0,0,2,1,12
2022-11-03,GSW @ ORL,GSW,ORL,Away,L,00:08:36,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,-8
2022-11-01,GSW @ MIA,GSW,MIA,Away,L,00:08:46,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,0,0,1,1,1,-17
2022-10-30,GSW @ DET,GSW,DET,Away,L,00:04:07,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-9
2022-10-29,GSW @ CHA,GSW,CHA,Away,L,00:08:10,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,3
2022-10-27,GSW vs. MIA,GSW,MIA,Home,W,00:12:00,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8
2022-10-25,GSW @ PHX,GSW,PHX,Away,L,00:02:23,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-5
2022-10-23,GSW vs. SAC,GSW,SAC,Home,W,00:05:18,3,1,3,33.3,0,1,0.0,1,2,50.0,0,2,2,0,1,0,0,0,-7
2022-10-21,GSW vs. DEN,GSW,DEN,Home,L,00:12:00,6,3,4,75.0,0,1,0.0,0,1,0.0,2,2,4,1,2,0,0,0,5
2022-10-18,GSW vs. LAL,GSW,LAL,Home,W,00:04:43,9,3,3,100.0,3,3,100.0,0,0,0.0,0,0,0,0,0,0,0,2,0
