Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-15,PHI @ LAL,PHI,LAL,Away,W,9.31,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,5,0,1,1,1,2
2023-01-14,PHI @ UTA,PHI,UTA,Away,W,10.59,18,6,8,75.0,4,6,66.7,2,2,100.0,0,2,2,2,0,0,0,3,-2
2023-01-12,PHI vs. OKC,PHI,OKC,Home,L,10.19,3,0,3,0.0,0,3,0.0,3,3,100.0,0,2,2,5,0,0,1,2,0
2023-01-06,PHI vs. CHI,PHI,CHI,Home,L,7.25,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,2,0,0,0,0,1
2023-01-04,PHI vs. IND,PHI,IND,Home,W,7.27,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,2,0,-9
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,12.0,11,3,6,50.0,2,4,50.0,3,5,60.0,0,1,1,3,1,0,0,0,6
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,10.58,5,0,1,0.0,0,1,0.0,5,5,100.0,0,0,0,2,0,0,1,0,-5
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,12.0,10,3,5,60.0,0,2,0.0,4,4,100.0,0,4,4,3,1,0,2,0,4
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,12.0,6,2,5,40.0,1,4,25.0,1,1,100.0,0,3,3,5,2,1,1,0,8
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,12.0,2,0,2,0.0,0,0,0.0,2,2,100.0,0,3,3,5,0,0,1,2,5
2022-12-21,PHI vs. DET,PHI,DET,Home,W,5.23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,1,2
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,12.0,4,1,2,50.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,2,2,0
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,11.0,5,0,3,0.0,0,2,0.0,5,7,71.4,0,3,3,5,0,0,3,1,5
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,6.27,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,8
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,11.02,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,4,0,1,1,1,9
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,11.59,7,3,7,42.9,1,3,33.3,0,0,0.0,0,1,1,2,0,1,3,0,-8
2022-12-05,PHI @ HOU,PHI,HOU,Away,L,12.0,8,2,9,22.2,2,5,40.0,2,2,100.0,1,1,2,1,1,0,2,1,6
2022-11-02,PHI vs. WAS,PHI,WAS,Home,L,7.15,6,2,4,50.0,2,3,66.7,0,0,0.0,0,0,0,2,0,0,0,0,-6
2022-10-31,PHI @ WAS,PHI,WAS,Away,W,6.34,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,3,1,0,0,0,-3
2022-10-29,PHI @ CHI,PHI,CHI,Away,W,11.56,8,1,5,20.0,0,2,0.0,6,6,100.0,0,1,1,3,0,0,1,0,2
