Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-24,SAS vs. PHX,SAS,PHX,Home,L,00:07:28,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,5
2020-01-22,SAS @ NOP,SAS,NOP,Away,W,00:08:47,4,2,5,40.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,4
2020-01-20,SAS @ PHX,SAS,PHX,Away,W,00:08:16,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,1,1,0,2,0,8
2020-01-19,SAS vs. MIA,SAS,MIA,Home,W,00:10:55,5,2,4,50.0,0,0,0.0,1,1,100.0,0,2,2,3,0,0,0,1,-4
2020-01-17,SAS vs. ATL,SAS,ATL,Home,L,00:07:56,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-1
2020-01-15,SAS @ MIA,SAS,MIA,Away,L,00:09:17,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,1,0,-2
2020-01-12,SAS @ TOR,SAS,TOR,Away,W,00:07:49,0,0,1,0.0,0,0,0.0,0,3,0.0,0,1,1,1,1,0,0,1,-8
2020-01-10,SAS @ MEM,SAS,MEM,Away,L,00:08:44,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,-4
2020-01-08,SAS @ BOS,SAS,BOS,Away,W,00:09:38,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,16
2020-01-06,SAS vs. MIL,SAS,MIL,Home,W,00:10:05,9,4,7,57.1,1,1,100.0,0,0,0.0,0,2,2,1,0,0,2,0,8
2020-01-04,SAS @ MIL,SAS,MIL,Away,L,00:08:27,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,7
2020-01-02,SAS vs. OKC,SAS,OKC,Home,L,00:10:29,12,4,6,66.7,1,2,50.0,3,3,100.0,0,2,2,0,0,0,1,0,0
2019-12-31,SAS vs. GSW,SAS,GSW,Home,W,00:10:07,4,2,4,50.0,0,0,0.0,0,2,0.0,1,1,2,0,1,0,1,2,-10
2019-12-28,SAS vs. DET,SAS,DET,Home,W,00:10:59,12,5,6,83.3,0,0,0.0,2,2,100.0,0,1,1,3,0,0,0,1,4
2019-12-26,SAS @ DAL,SAS,DAL,Away,L,00:08:10,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,1,1,0,0,0,-5
2019-12-23,SAS @ MEM,SAS,MEM,Away,W,00:08:41,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,4,0,0,1,0,11
2019-12-21,SAS vs. LAC,SAS,LAC,Home,L,00:11:23,13,6,7,85.7,0,0,0.0,1,1,100.0,0,2,2,1,0,0,1,1,-4
2019-12-19,SAS vs. BKN,SAS,BKN,Home,W,00:08:35,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,0,-5
2019-12-16,SAS @ HOU,SAS,HOU,Away,L,00:08:47,2,0,2,0.0,0,0,0.0,2,2,100.0,0,2,2,4,0,0,0,0,10
2019-12-14,SAS @ PHX,SAS,PHX,Away,W,00:07:42,6,2,4,50.0,0,0,0.0,2,3,66.7,1,0,1,0,0,1,0,0,5
2019-12-12,SAS vs. CLE,SAS,CLE,Home,L,00:09:24,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-7
2019-12-06,SAS vs. SAC,SAS,SAC,Home,W,00:09:16,4,2,3,66.7,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1
2019-12-03,SAS vs. HOU,SAS,HOU,Home,W,00:07:07,6,3,7,42.9,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-8
2019-12-01,SAS @ DET,SAS,DET,Away,L,00:09:41,11,3,5,60.0,1,3,33.3,4,4,100.0,0,3,3,1,0,0,0,0,-5
2019-11-29,SAS vs. LAC,SAS,LAC,Home,W,00:10:27,10,5,7,71.4,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,-6
2019-11-27,SAS vs. MIN,SAS,MIN,Home,L,00:10:25,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,1
