Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-18,BKN vs. MIL,BKN,MIL,Home,L,00:26:31,11,3,12,25.0,3,6,50.0,2,2,100.0,1,2,3,3,0,0,2,2,-11
2020-01-15,BKN @ PHI,BKN,PHI,Away,L,00:36:39,26,8,16,50.0,3,8,37.5,7,10,70.0,0,2,2,8,0,0,2,4,-1
2020-01-14,BKN vs. UTA,BKN,UTA,Home,L,00:36:25,17,7,17,41.2,2,5,40.0,1,5,20.0,3,1,4,5,0,0,4,2,-13
2020-01-12,BKN vs. ATL,BKN,ATL,Home,W,00:24:31,7,2,7,28.6,1,4,25.0,2,2,100.0,1,3,4,8,0,0,4,2,30
2020-01-10,BKN vs. MIA,BKN,MIA,Home,W,00:35:08,26,10,19,52.6,2,6,33.3,4,8,50.0,1,3,4,14,2,1,2,1,18
2020-01-07,BKN vs. OKC,BKN,OKC,Home,L,00:36:02,14,6,21,28.6,0,6,0.0,2,3,66.7,1,4,5,6,0,0,2,5,-7
2020-01-06,BKN @ ORL,BKN,ORL,Away,L,00:28:40,16,6,19,31.6,2,10,20.0,2,4,50.0,0,5,5,3,0,0,1,2,-15
2020-01-04,BKN vs. TOR,BKN,TOR,Home,L,00:30:35,23,6,12,50.0,2,5,40.0,9,12,75.0,1,2,3,7,0,1,4,2,-14
2020-01-02,BKN @ DAL,BKN,DAL,Away,L,00:23:23,19,7,14,50.0,1,4,25.0,4,4,100.0,1,1,2,5,1,0,4,4,-5
2019-12-30,BKN @ MIN,BKN,MIN,Away,L,00:39:50,36,12,31,38.7,3,9,33.3,9,13,69.2,1,4,5,8,1,0,4,3,-4
2019-12-28,BKN @ HOU,BKN,HOU,Away,L,00:33:19,17,6,20,30.0,0,7,0.0,5,11,45.5,0,2,2,11,0,0,5,1,-21
2019-12-26,BKN vs. NYK,BKN,NYK,Home,L,00:31:38,25,5,15,33.3,3,9,33.3,12,17,70.6,0,8,8,3,0,0,5,3,-10
2019-12-21,BKN vs. ATL,BKN,ATL,Home,W,00:33:52,39,13,27,48.1,2,6,33.3,11,12,91.7,1,5,6,6,1,0,3,5,11
2019-12-19,BKN @ SAS,BKN,SAS,Away,L,00:33:53,41,14,29,48.3,4,11,36.4,9,10,90.0,1,0,1,5,0,0,4,1,-4
2019-12-17,BKN @ NOP,BKN,NOP,Away,W,00:38:31,31,11,26,42.3,1,8,12.5,8,11,72.7,0,2,2,7,1,0,2,3,20
2019-12-15,BKN vs. PHI,BKN,PHI,Home,W,00:29:43,24,9,21,42.9,2,4,50.0,4,6,66.7,0,0,0,6,1,0,3,5,13
2019-12-14,BKN @ TOR,BKN,TOR,Away,L,00:33:44,24,8,18,44.4,2,6,33.3,6,7,85.7,0,2,2,8,1,1,1,0,-8
2019-12-11,BKN vs. CHA,BKN,CHA,Home,L,00:32:46,24,8,16,50.0,2,9,22.2,6,9,66.7,0,5,5,6,1,0,3,4,-6
2019-12-08,BKN vs. DEN,BKN,DEN,Home,W,00:34:21,24,10,17,58.8,0,3,0.0,4,5,80.0,0,4,4,8,0,0,3,3,10
2019-12-06,BKN @ CHA,BKN,CHA,Away,W,00:32:51,13,4,13,30.8,3,8,37.5,2,4,50.0,0,2,2,12,2,0,4,3,4
2019-12-04,BKN @ ATL,BKN,ATL,Away,W,00:34:29,24,10,23,43.5,0,4,0.0,4,6,66.7,2,4,6,5,2,0,6,4,4
2019-12-01,BKN vs. MIA,BKN,MIA,Home,L,00:34:11,29,10,21,47.6,4,9,44.4,5,5,100.0,0,6,6,4,1,0,4,3,4
2019-11-29,BKN vs. BOS,BKN,BOS,Home,W,00:35:06,32,10,19,52.6,6,8,75.0,6,6,100.0,0,5,5,11,2,2,4,5,11
2019-11-27,BKN @ BOS,BKN,BOS,Away,L,00:29:27,16,5,19,26.3,2,8,25.0,4,5,80.0,0,3,3,11,0,0,1,3,-5
2019-11-25,BKN @ CLE,BKN,CLE,Away,W,00:33:22,23,10,24,41.7,1,5,20.0,2,2,100.0,0,1,1,9,0,3,1,3,-1
2019-11-24,BKN @ NYK,BKN,NYK,Away,W,00:35:03,30,7,17,41.2,3,8,37.5,13,14,92.9,0,4,4,4,0,0,0,2,8
2019-11-22,BKN vs. SAC,BKN,SAC,Home,W,00:27:41,23,8,15,53.3,0,5,0.0,7,7,100.0,0,1,1,7,2,0,4,3,10
