Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-11-23,MIN vs. PHX,MIN,PHX,Home,L,00:08:13,6,3,6,50.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0
2019-11-20,MIN vs. UTA,MIN,UTA,Home,L,00:05:29,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,2,-4
2019-11-18,MIN @ UTA,MIN,UTA,Away,W,00:08:44,8,3,8,37.5,2,4,50.0,0,0,0.0,1,1,2,1,1,1,0,0,-5
2019-11-16,MIN vs. HOU,MIN,HOU,Home,L,00:08:15,9,4,5,80.0,1,1,100.0,0,0,0.0,0,3,3,0,1,2,0,1,2
2019-11-15,MIN vs. WAS,MIN,WAS,Home,L,00:09:18,6,3,5,60.0,0,1,0.0,0,0,0.0,1,3,4,3,0,0,3,0,-4
2019-11-13,MIN vs. SAS,MIN,SAS,Home,W,00:07:20,2,1,4,25.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2019-11-11,MIN @ DET,MIN,DET,Away,W,00:09:36,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,0,2,8
2019-11-10,MIN vs. DEN,MIN,DEN,Home,L,00:09:56,9,3,5,60.0,1,1,100.0,2,4,50.0,3,2,5,3,1,0,0,1,2
2019-11-08,MIN vs. GSW,MIN,GSW,Home,W,00:06:52,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,1,2,2,-1
2019-11-06,MIN @ MEM,MIN,MEM,Away,L,00:08:53,3,1,5,20.0,1,3,33.3,0,0,0.0,0,3,3,1,0,1,0,0,-11
2019-10-30,MIN @ PHI,MIN,PHI,Away,L,00:10:02,8,3,3,100.0,2,2,100.0,0,0,0.0,0,2,2,0,2,1,0,1,-6
2019-10-27,MIN vs. MIA,MIN,MIA,Home,W,00:10:53,15,6,10,60.0,2,4,50.0,1,2,50.0,1,4,5,1,1,1,0,0,8
2019-10-25,MIN @ CHA,MIN,CHA,Away,W,00:11:25,12,5,9,55.6,0,3,0.0,2,6,33.3,2,2,4,4,1,0,1,1,-3
2019-10-23,MIN @ BKN,MIN,BKN,Away,W,00:08:18,9,3,5,60.0,3,3,100.0,0,0,0.0,0,6,6,2,1,1,0,1,9
