Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-02-26,BOS @ UTA,BOS,UTA,Away,W,00:07:27,7,3,4,75.0,0,0,0.0,1,2,50.0,0,3,3,0,0,0,1,0,9
2020-02-25,BOS @ POR,BOS,POR,Away,W,00:08:46,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,2,1,1
2020-02-23,BOS @ LAL,BOS,LAL,Away,L,00:05:55,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-4
2020-02-21,BOS @ MIN,BOS,MIN,Away,W,00:07:26,7,2,5,40.0,1,3,33.3,2,2,100.0,2,2,4,0,0,1,0,0,-1
2020-02-13,BOS vs. LAC,BOS,LAC,Home,W,00:10:37,14,5,7,71.4,3,4,75.0,1,2,50.0,0,1,1,0,1,0,1,1,-2
2020-02-11,BOS @ HOU,BOS,HOU,Away,L,00:07:02,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0
2020-02-09,BOS @ OKC,BOS,OKC,Away,W,00:07:25,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-14
2020-02-07,BOS vs. ATL,BOS,ATL,Home,W,00:08:19,11,4,6,66.7,3,4,75.0,0,0,0.0,0,0,0,1,0,0,1,1,11
2020-02-05,BOS vs. ORL,BOS,ORL,Home,W,00:09:19,8,2,6,33.3,2,4,50.0,2,2,100.0,0,2,2,1,1,1,0,1,4
2020-02-03,BOS @ ATL,BOS,ATL,Away,W,00:08:02,3,1,4,25.0,1,3,33.3,0,0,0.0,0,3,3,0,0,0,0,0,0
2020-02-01,BOS vs. PHI,BOS,PHI,Home,W,00:06:52,11,3,4,75.0,1,1,100.0,4,5,80.0,0,1,1,1,1,0,0,2,14
2020-01-30,BOS vs. GSW,BOS,GSW,Home,W,00:06:06,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,1,-4
2020-01-22,BOS vs. MEM,BOS,MEM,Home,W,00:07:28,5,2,3,66.7,1,2,50.0,0,0,0.0,0,3,3,1,0,1,0,0,2
2020-01-20,BOS vs. LAL,BOS,LAL,Home,W,00:06:24,2,1,4,25.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,6
2020-01-18,BOS vs. PHX,BOS,PHX,Home,L,00:08:50,4,2,5,40.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,1,1,-3
2020-01-16,BOS @ MIL,BOS,MIL,Away,L,00:11:28,6,3,9,33.3,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-16
2020-01-13,BOS vs. CHI,BOS,CHI,Home,W,00:07:22,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,1,0,1,0,1,9
2020-01-11,BOS vs. NOP,BOS,NOP,Home,W,00:09:16,11,5,6,83.3,0,0,0.0,1,1,100.0,0,3,3,2,0,0,0,1,12
2020-01-09,BOS @ PHI,BOS,PHI,Away,L,00:10:15,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,1,0,0,0,4
2020-01-08,BOS vs. SAS,BOS,SAS,Home,L,00:12:00,6,3,6,50.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,0,-12
2020-01-06,BOS @ WAS,BOS,WAS,Away,L,00:07:04,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-7
2020-01-04,BOS @ CHI,BOS,CHI,Away,W,00:08:10,8,3,3,100.0,0,0,0.0,2,2,100.0,0,0,0,0,2,0,0,0,-6
2020-01-03,BOS vs. ATL,BOS,ATL,Home,W,00:09:32,0,0,6,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-12
2019-12-31,BOS @ CHA,BOS,CHA,Away,W,00:11:37,13,5,5,100.0,3,3,100.0,0,0,0.0,0,2,2,0,1,1,1,0,6
2019-12-28,BOS vs. TOR,BOS,TOR,Home,L,00:07:59,0,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,2,0,0,0,0,-3
2019-12-27,BOS vs. CLE,BOS,CLE,Home,W,00:09:31,9,4,6,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,1,0,1,10
2019-12-25,BOS @ TOR,BOS,TOR,Away,W,00:11:10,2,1,8,12.5,0,1,0.0,0,0,0.0,4,0,4,3,1,0,1,1,8
2019-12-22,BOS vs. CHA,BOS,CHA,Home,W,00:08:46,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,0,0,1,1,1,-8
2019-12-20,BOS vs. DET,BOS,DET,Home,W,00:12:00,13,6,11,54.5,1,4,25.0,0,0,0.0,0,2,2,1,1,0,0,1,2
2019-12-18,BOS @ DAL,BOS,DAL,Away,W,00:07:31,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,1,-7
2019-12-12,BOS vs. PHI,BOS,PHI,Home,L,00:10:16,6,2,4,50.0,0,2,0.0,2,2,100.0,0,1,1,1,0,1,0,1,2
2019-12-11,BOS @ IND,BOS,IND,Away,L,00:08:02,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,0,-6
2019-12-09,BOS vs. CLE,BOS,CLE,Home,W,00:08:34,6,2,4,50.0,2,2,100.0,0,0,0.0,0,4,4,0,0,2,0,0,11
2019-12-06,BOS vs. DEN,BOS,DEN,Home,W,00:08:18,2,0,3,0.0,0,2,0.0,2,2,100.0,0,2,2,3,0,0,0,0,6
2019-12-04,BOS vs. MIA,BOS,MIA,Home,W,00:06:16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2019-12-01,BOS @ NYK,BOS,NYK,Away,W,00:08:47,10,3,5,60.0,2,3,66.7,2,2,100.0,0,3,3,4,1,1,1,0,2
2019-11-29,BOS @ BKN,BOS,BKN,Away,L,00:08:19,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,0,-4
2019-11-27,BOS vs. BKN,BOS,BKN,Home,W,00:07:17,2,1,5,20.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,4
