Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-01-24,ORL vs. BOS,ORL,BOS,Home,L,00:11:31,5,1,4,25.0,1,2,50.0,2,2,100.0,0,4,4,3,1,0,0,0,6
2020-01-22,ORL vs. OKC,ORL,OKC,Home,L,00:09:33,4,2,8,25.0,0,2,0.0,0,0,0.0,2,4,6,1,1,0,0,0,-6
2020-01-20,ORL @ CHA,ORL,CHA,Away,W,00:09:47,4,2,7,28.6,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,0,-9
2020-01-18,ORL @ GSW,ORL,GSW,Away,L,00:08:49,2,1,7,14.3,0,1,0.0,0,0,0.0,4,5,9,1,1,0,1,0,-2
2020-01-16,ORL @ LAC,ORL,LAC,Away,L,00:09:30,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-8
2020-01-15,ORL @ LAL,ORL,LAL,Away,W,00:08:50,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,1,9
2020-01-13,ORL @ SAC,ORL,SAC,Away,W,00:10:10,11,4,9,44.4,1,3,33.3,2,2,100.0,2,4,6,1,0,2,1,0,3
2020-01-10,ORL @ PHX,ORL,PHX,Away,L,00:09:04,6,3,6,50.0,0,2,0.0,0,0,0.0,2,3,5,1,1,0,1,0,0
2020-01-08,ORL vs. WAS,ORL,WAS,Home,W,00:08:47,7,3,5,60.0,0,1,0.0,1,2,50.0,1,1,2,1,0,0,0,1,6
2020-01-06,ORL vs. BKN,ORL,BKN,Home,W,00:08:12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,8,8,1,0,0,1,1,3
2020-01-04,ORL vs. UTA,ORL,UTA,Home,L,00:08:09,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-7
2020-01-03,ORL vs. MIA,ORL,MIA,Home,W,00:09:19,4,2,5,40.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-3
2020-01-01,ORL @ WAS,ORL,WAS,Away,W,00:08:03,10,4,7,57.1,2,2,100.0,0,0,0.0,1,0,1,0,0,0,0,0,5
2019-12-30,ORL vs. ATL,ORL,ATL,Home,L,00:09:04,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-2
2019-12-28,ORL @ MIL,ORL,MIL,Away,L,00:07:58,6,2,3,66.7,2,3,66.7,0,0,0.0,0,3,3,2,0,0,0,0,-2
2019-12-27,ORL vs. PHI,ORL,PHI,Home,W,00:08:06,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2
2019-12-23,ORL vs. CHI,ORL,CHI,Home,W,00:08:40,8,4,5,80.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,-5
2019-12-20,ORL @ POR,ORL,POR,Away,L,00:09:21,4,2,8,25.0,0,1,0.0,0,0,0.0,2,5,7,0,2,1,0,0,-15
2019-12-18,ORL @ DEN,ORL,DEN,Away,L,00:09:08,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,-1
2019-12-17,ORL @ UTA,ORL,UTA,Away,L,00:09:10,2,0,2,0.0,0,2,0.0,2,2,100.0,1,5,6,1,0,0,0,0,-2
2019-12-15,ORL @ NOP,ORL,NOP,Away,W,00:08:21,6,3,3,100.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0
2019-11-20,ORL @ TOR,ORL,TOR,Away,L,00:07:52,3,1,5,20.0,1,3,33.3,0,0,0.0,1,2,3,5,0,1,0,0,4
2019-11-17,ORL vs. WAS,ORL,WAS,Home,W,00:08:34,9,4,5,80.0,0,1,0.0,1,1,100.0,1,6,7,2,0,0,0,0,9
