Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-31,LAL vs. MIL,LAL,MIL,Home,L,5.53,2,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,0,0,0,2,2,-11
2021-02-12,CLE @ POR,CLE,POR,Away,L,5.15,5,2,3,66.7,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,1,-4
2021-02-10,CLE @ DEN,CLE,DEN,Away,L,3.27,0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,-6
2021-02-08,CLE @ PHX,CLE,PHX,Away,L,7.44,4,2,3,66.7,0,0,0.0,0,3,0.0,1,1,2,0,1,1,0,0,4
2021-02-06,CLE vs. MIL,CLE,MIL,Home,L,6.51,9,3,3,100.0,0,0,0.0,3,4,75.0,0,2,2,1,1,0,0,1,1
2021-02-05,CLE vs. MIL,CLE,MIL,Home,L,7.26,4,2,4,50.0,0,1,0.0,0,0,0.0,1,3,4,1,1,0,0,1,4
2021-02-03,CLE vs. LAC,CLE,LAC,Home,L,4.07,2,1,2,50.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,-5
2021-01-31,CLE @ MIN,CLE,MIN,Away,L,7.4,6,3,4,75.0,0,0,0.0,0,0,0.0,0,5,5,1,1,0,0,0,3
2021-01-29,CLE @ NYK,CLE,NYK,Away,L,6.51,0,0,3,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,0,-15
2021-01-27,CLE vs. DET,CLE,DET,Home,W,6.35,5,2,8,25.0,0,0,0.0,1,1,100.0,2,3,5,1,0,0,2,0,-3
2021-01-25,CLE vs. LAL,CLE,LAL,Home,L,6.27,9,4,7,57.1,0,0,0.0,1,1,100.0,3,3,6,0,0,0,0,1,-1
2021-01-24,CLE @ BOS,CLE,BOS,Away,L,3.04,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1
2021-01-22,CLE vs. BKN,CLE,BKN,Home,W,7.04,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,1,0,1,2,2,2
2021-01-20,CLE vs. BKN,CLE,BKN,Home,W,6.33,3,1,2,50.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,3,1,-1
2021-01-15,CLE vs. NYK,CLE,NYK,Home,W,9.06,10,3,6,50.0,0,0,0.0,4,5,80.0,3,3,6,0,0,1,1,0,0
2021-01-11,CLE vs. MEM,CLE,MEM,Home,L,9.08,6,3,4,75.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,-2
2021-01-09,CLE @ MIL,CLE,MIL,Away,L,12.0,13,6,8,75.0,0,0,0.0,1,1,100.0,1,7,8,1,0,0,2,2,3
2021-01-07,CLE @ MEM,CLE,MEM,Away,W,8.2,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,0,2
2021-01-06,CLE @ ORL,CLE,ORL,Away,L,4.52,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,-10
2021-01-04,CLE @ ORL,CLE,ORL,Away,L,9.22,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,3,1,0,0,0,3
2021-01-02,CLE @ ATL,CLE,ATL,Away,W,1.51,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0
2020-12-31,CLE @ IND,CLE,IND,Away,L,4.41,4,1,1,100.0,0,0,0.0,2,2,100.0,0,4,4,1,0,1,1,1,6
2020-12-29,CLE vs. NYK,CLE,NYK,Home,L,9.34,3,1,3,33.3,0,0,0.0,1,2,50.0,2,3,5,0,1,1,1,1,4
2020-12-27,CLE vs. PHI,CLE,PHI,Home,W,7.24,11,5,6,83.3,0,0,0.0,1,2,50.0,3,3,6,0,1,2,0,0,13
2020-12-26,CLE @ DET,CLE,DET,Away,W,9.09,5,1,6,16.7,0,2,0.0,3,4,75.0,0,7,7,2,1,1,0,0,5
2020-12-23,CLE vs. CHA,CLE,CHA,Home,W,5.34,4,2,4,50.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,0,5
