Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-21,WAS @ BKN,WAS,BKN,Away,L,12.0,8,3,8,37.5,0,2,0.0,2,3,66.7,1,1,2,3,1,0,4,1,-12
2021-03-18,WAS vs. UTA,WAS,UTA,Home,W,9.15,9,3,4,75.0,1,1,100.0,2,2,100.0,0,2,2,2,0,1,2,0,1
2021-03-17,WAS vs. SAC,WAS,SAC,Home,L,8.58,4,1,6,16.7,0,0,0.0,2,3,66.7,0,3,3,1,0,0,1,0,-6
2021-03-15,WAS vs. MIL,WAS,MIL,Home,L,10.18,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,3,0,1,1,0,-4
2021-03-13,WAS vs. MIL,WAS,MIL,Home,L,9.37,9,4,9,44.4,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,1,-2
2021-03-12,WAS vs. PHI,WAS,PHI,Home,L,9.47,11,5,6,83.3,1,1,100.0,0,2,0.0,1,0,1,4,0,0,0,1,3
2021-03-10,WAS @ MEM,WAS,MEM,Away,L,9.45,8,4,6,66.7,0,0,0.0,0,1,0.0,0,1,1,2,0,0,2,1,12
2021-03-04,WAS vs. LAC,WAS,LAC,Home,W,7.5,3,1,5,20.0,0,1,0.0,1,2,50.0,0,0,0,3,0,0,0,0,-3
2021-03-02,WAS vs. MEM,WAS,MEM,Home,L,9.42,4,2,5,40.0,0,1,0.0,0,1,0.0,0,4,4,3,0,0,5,1,-10
2021-02-28,WAS @ BOS,WAS,BOS,Away,L,8.17,4,2,6,33.3,0,1,0.0,0,1,0.0,0,3,3,2,0,0,1,1,-4
2021-02-27,WAS vs. MIN,WAS,MIN,Home,W,9.41,10,4,7,57.1,0,1,0.0,2,4,50.0,0,4,4,4,0,0,0,0,7
2021-02-25,WAS @ DEN,WAS,DEN,Away,W,8.19,5,1,3,33.3,0,0,0.0,3,4,75.0,0,1,1,2,0,0,0,1,-5
2021-02-23,WAS @ LAC,WAS,LAC,Away,L,9.44,9,4,9,44.4,0,1,0.0,1,1,100.0,0,1,1,4,2,0,1,0,-3
2021-02-22,WAS @ LAL,WAS,LAL,Away,W,9.54,6,2,7,28.6,0,1,0.0,2,3,66.7,0,4,4,2,0,0,0,0,-1
2021-02-20,WAS @ POR,WAS,POR,Away,W,9.51,8,3,4,75.0,0,0,0.0,2,3,66.7,1,3,4,3,0,0,2,0,13
2021-02-17,WAS vs. DEN,WAS,DEN,Home,W,9.04,2,0,1,0.0,0,0,0.0,2,4,50.0,0,1,1,7,2,1,2,1,18
2021-02-15,WAS vs. HOU,WAS,HOU,Home,W,7.49,6,3,7,42.9,0,1,0.0,0,0,0.0,1,0,1,2,0,0,2,1,-6
2021-02-14,WAS vs. BOS,WAS,BOS,Home,W,8.39,4,2,6,33.3,0,1,0.0,0,2,0.0,1,3,4,3,0,0,0,0,1
2021-02-12,WAS vs. NYK,WAS,NYK,Home,L,10.21,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,1,-2
