Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-25,POR @ MIA,POR,MIA,Away,W,5.33,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,1,0,0,1,0,3
2021-03-23,POR vs. BKN,POR,BKN,Home,L,8.25,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-6
2021-03-21,POR vs. DAL,POR,DAL,Home,L,8.44,2,1,6,16.7,0,4,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-9
2021-03-19,POR vs. DAL,POR,DAL,Home,W,7.34,6,2,7,28.6,2,4,50.0,0,0,0.0,1,0,1,1,0,0,0,2,2
2021-03-18,POR vs. NOP,POR,NOP,Home,W,5.43,8,2,5,40.0,2,3,66.7,2,2,100.0,0,2,2,0,0,0,0,0,3
2021-03-16,POR vs. NOP,POR,NOP,Home,W,6.34,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-10
2021-01-16,POR vs. ATL,POR,ATL,Home,W,9.2,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-7
2021-01-14,POR vs. IND,POR,IND,Home,L,7.06,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-13
2021-01-13,POR @ SAC,POR,SAC,Away,W,12.0,15,5,8,62.5,3,6,50.0,2,3,66.7,0,2,2,3,0,0,0,0,7
2021-01-11,POR vs. TOR,POR,TOR,Home,W,8.45,10,3,6,50.0,2,4,50.0,2,2,100.0,0,4,4,2,0,0,0,0,-2
2021-01-09,POR @ SAC,POR,SAC,Away,W,8.32,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-2
2021-01-07,POR vs. MIN,POR,MIN,Home,W,8.4,8,2,3,66.7,2,2,100.0,2,2,100.0,0,2,2,1,0,0,1,0,19
2021-01-05,POR vs. CHI,POR,CHI,Home,L,6.57,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,0,1,0,2,0,-3
2021-01-03,POR @ GSW,POR,GSW,Away,L,12.0,9,4,8,50.0,0,3,0.0,1,1,100.0,0,6,6,0,0,0,0,0,-9
2021-01-01,POR @ GSW,POR,GSW,Away,W,5.19,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2020-12-30,POR @ LAC,POR,LAC,Away,L,9.56,8,3,7,42.9,2,5,40.0,0,0,0.0,0,1,1,2,0,0,0,0,0
2020-12-28,POR @ LAL,POR,LAL,Away,W,9.42,11,4,6,66.7,1,2,50.0,2,2,100.0,0,1,1,6,1,0,0,0,16
2020-12-26,POR vs. HOU,POR,HOU,Home,W,8.49,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,1,1,0,0,0,-2
2020-12-23,POR vs. UTA,POR,UTA,Home,L,12.0,2,1,6,16.7,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-14
