Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-16,POR @ SAS,POR,SAS,Away,W,10.4,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,0,-9
2021-04-13,POR vs. BOS,POR,BOS,Home,L,8.07,7,3,4,75.0,1,2,50.0,0,0,0.0,0,2,2,1,1,0,1,0,-2
2021-04-11,POR vs. MIA,POR,MIA,Home,L,8.1,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,0,-13
2021-04-10,POR vs. DET,POR,DET,Home,W,8.33,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,1,1,1,-3
2021-04-08,POR @ UTA,POR,UTA,Away,L,8.42,1,0,1,0.0,0,1,0.0,1,2,50.0,1,1,2,0,0,0,0,0,3
2021-04-06,POR @ LAC,POR,LAC,Away,L,12.0,11,3,6,50.0,1,2,50.0,4,4,100.0,1,1,2,0,0,0,0,0,8
2021-04-03,POR vs. OKC,POR,OKC,Home,W,9.18,2,1,4,25.0,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,0,3
2021-04-02,POR vs. MIL,POR,MIL,Home,L,12.0,8,3,7,42.9,2,5,40.0,0,0,0.0,0,0,0,0,1,0,0,0,6
2021-03-31,POR @ DET,POR,DET,Away,W,9.12,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,-3
2021-03-28,POR @ TOR,POR,TOR,Away,W,6.35,5,1,2,50.0,1,1,100.0,2,3,66.7,0,0,0,0,0,0,0,1,4
2021-03-26,POR @ ORL,POR,ORL,Away,W,9.26,4,1,3,33.3,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,1,7
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,7.29,9,3,4,75.0,1,1,100.0,2,3,66.7,0,1,1,1,0,1,0,0,3
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,11.09,11,4,7,57.1,1,3,33.3,2,3,66.7,0,1,1,1,0,0,1,1,-4
2021-03-21,TOR @ CLE,TOR,CLE,Away,L,6.34,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,4.5,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,0,-5
2021-03-17,TOR @ DET,TOR,DET,Away,L,6.31,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2021-03-14,TOR @ CHI,TOR,CHI,Away,L,7.34,9,4,5,80.0,1,2,50.0,0,1,0.0,0,0,0,0,0,1,1,0,-5
2021-03-13,TOR @ CHA,TOR,CHA,Away,L,12.0,7,2,6,33.3,1,3,33.3,2,2,100.0,1,1,2,1,3,0,1,0,5
2021-03-11,TOR vs. ATL,TOR,ATL,Home,L,10.44,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,2,3
2021-03-04,TOR @ BOS,TOR,BOS,Away,L,8.23,13,3,5,60.0,2,3,66.7,5,6,83.3,0,0,0,1,1,0,0,0,1
2021-03-03,TOR vs. DET,TOR,DET,Home,L,12.0,10,4,4,100.0,2,2,100.0,0,0,0.0,0,2,2,0,0,0,2,1,-3
2021-02-26,TOR vs. HOU,TOR,HOU,Home,W,9.19,7,2,4,50.0,0,2,0.0,3,3,100.0,0,0,0,0,0,0,0,0,5
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,9.59,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,-9
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,7.03,4,2,7,28.6,0,3,0.0,0,0,0.0,1,0,1,2,1,0,0,0,6
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,12.0,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,3,2,-7
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,10.13,14,5,9,55.6,3,6,50.0,1,1,100.0,1,2,3,0,0,0,0,0,-3
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,5.2,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,2,1
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,9.24,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,0,2
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,6.35,8,3,3,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,0,8
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,5.08,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,5
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,7.41,6,2,5,40.0,0,0,0.0,2,2,100.0,1,1,2,0,1,0,0,0,-1
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,8.2,5,2,6,33.3,1,3,33.3,0,0,0.0,1,0,1,0,0,0,0,2,5
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,6.55,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-5
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,5.31,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,0,-6
