Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-31,UTA @ MEM,UTA,MEM,Away,W,8.52,2,1,1,100.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,0,1,6
2021-03-29,UTA vs. CLE,UTA,CLE,Home,W,8.22,6,2,2,100.0,0,0,0.0,2,2,100.0,0,4,4,0,1,2,0,0,12
2021-03-27,UTA vs. MEM,UTA,MEM,Home,W,7.07,2,1,2,50.0,0,0,0.0,0,1,0.0,1,0,1,0,0,1,0,0,-10
2021-03-26,UTA vs. MEM,UTA,MEM,Home,W,6.38,3,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,-8
2021-03-24,UTA vs. BKN,UTA,BKN,Home,W,7.48,2,1,1,100.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,2,0
2021-03-22,UTA @ CHI,UTA,CHI,Away,W,8.39,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,5
2021-03-19,UTA @ TOR,UTA,TOR,Away,W,6.32,1,0,1,0.0,0,0,0.0,1,2,50.0,0,3,3,0,0,0,1,1,0
2021-03-18,UTA @ WAS,UTA,WAS,Away,L,8.01,6,3,3,100.0,0,0,0.0,0,2,0.0,2,1,3,0,0,1,0,0,-2
2021-03-16,UTA @ BOS,UTA,BOS,Away,W,8.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,9
2021-03-14,UTA @ GSW,UTA,GSW,Away,L,8.44,7,2,2,100.0,0,0,0.0,3,5,60.0,2,6,8,0,1,3,0,0,2
2021-03-12,UTA vs. HOU,UTA,HOU,Home,W,7.45,4,2,4,50.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,1,8
2021-03-03,UTA @ PHI,UTA,PHI,Away,L,6.53,3,1,4,25.0,0,0,0.0,1,2,50.0,2,1,3,0,1,1,2,2,2
2021-03-01,UTA @ NOP,UTA,NOP,Away,L,7.35,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,1,0,1,5
2021-02-27,UTA @ ORL,UTA,ORL,Away,W,6.39,2,1,1,100.0,0,0,0.0,0,2,0.0,1,3,4,2,1,1,0,0,5
2021-02-26,UTA @ MIA,UTA,MIA,Away,L,9.02,4,1,2,50.0,0,0,0.0,2,2,100.0,1,5,6,0,0,0,0,1,-2
2021-02-24,UTA vs. LAL,UTA,LAL,Home,W,8.17,5,2,2,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,1,1,10
2021-02-22,UTA vs. CHA,UTA,CHA,Home,W,6.5,2,0,1,0.0,0,0,0.0,2,2,100.0,1,2,3,0,0,1,1,1,-1
2021-02-19,UTA @ LAC,UTA,LAC,Away,L,6.52,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,3
2021-02-17,UTA @ LAC,UTA,LAC,Away,W,7.52,4,2,3,66.7,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,0,1
2021-02-15,UTA vs. PHI,UTA,PHI,Home,W,6.57,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,10
2021-02-13,UTA vs. MIA,UTA,MIA,Home,W,6.43,3,0,0,0.0,0,0,0.0,3,4,75.0,1,0,1,0,0,3,0,0,2
2021-02-12,UTA vs. MIL,UTA,MIL,Home,W,6.47,6,3,5,60.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,7
2021-02-09,UTA vs. BOS,UTA,BOS,Home,W,8.03,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,1,5
2021-02-07,UTA @ IND,UTA,IND,Away,W,6.42,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4
2021-02-05,UTA @ CHA,UTA,CHA,Away,W,3.38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,7
2021-02-04,UTA @ ATL,UTA,ATL,Away,W,7.36,2,1,6,16.7,0,0,0.0,0,0,0.0,3,2,5,0,0,1,0,0,1
