Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-18,LAL vs. BKN,LAL,BKN,Home,L,8.01,10,4,7,57.1,0,2,0.0,2,3,66.7,0,1,1,2,0,0,0,1,2
2021-02-16,LAL @ MIN,LAL,MIN,Away,W,8.28,5,2,4,50.0,0,1,0.0,1,1,100.0,0,4,4,2,0,0,0,0,1
2021-02-14,LAL @ DEN,LAL,DEN,Away,L,9.37,13,5,6,83.3,0,1,0.0,3,3,100.0,0,3,3,3,0,0,0,0,-4
2021-02-12,LAL vs. MEM,LAL,MEM,Home,W,9.09,9,2,2,100.0,0,0,0.0,5,7,71.4,0,4,4,1,0,0,2,0,1
2021-02-10,LAL vs. OKC,LAL,OKC,Home,W,8.2,7,2,3,66.7,0,1,0.0,3,3,100.0,0,2,2,2,0,0,1,0,2
2021-02-08,LAL vs. OKC,LAL,OKC,Home,W,9.57,11,4,6,66.7,1,2,50.0,2,2,100.0,0,5,5,3,0,1,0,0,4
2021-02-06,LAL vs. DET,LAL,DET,Home,W,8.38,6,2,3,66.7,0,0,0.0,2,3,66.7,0,1,1,3,1,0,2,2,6
2021-02-04,LAL vs. DEN,LAL,DEN,Home,W,8.48,4,2,5,40.0,0,2,0.0,0,0,0.0,0,3,3,1,0,1,2,1,-9
2021-02-01,LAL @ ATL,LAL,ATL,Away,W,8.27,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,0,-5
2021-01-30,LAL @ BOS,LAL,BOS,Away,W,9.34,5,2,4,50.0,0,0,0.0,1,1,100.0,0,2,2,3,0,0,2,0,4
2021-01-28,LAL @ DET,LAL,DET,Away,L,7.32,6,2,5,40.0,1,2,50.0,1,1,100.0,0,1,1,1,0,0,0,0,-2
2021-01-27,LAL @ PHI,LAL,PHI,Away,L,8.48,11,4,6,66.7,0,0,0.0,3,3,100.0,0,1,1,1,0,0,0,0,6
2021-01-25,LAL @ CLE,LAL,CLE,Away,W,8.37,6,3,3,100.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,2,0,3
2021-01-23,LAL @ CHI,LAL,CHI,Away,W,8.05,7,2,5,40.0,0,0,0.0,3,4,75.0,0,2,2,1,2,0,2,0,16
2021-01-21,LAL @ MIL,LAL,MIL,Away,W,8.55,10,4,7,57.1,2,2,100.0,0,0,0.0,0,1,1,1,0,0,1,0,10
2021-01-18,LAL vs. GSW,LAL,GSW,Home,L,9.06,8,3,4,75.0,1,1,100.0,1,2,50.0,0,2,2,3,1,0,1,0,2
2021-01-15,LAL vs. NOP,LAL,NOP,Home,W,7.39,7,1,1,100.0,0,0,0.0,5,5,100.0,0,3,3,4,0,0,1,3,1
2021-01-13,LAL @ OKC,LAL,OKC,Away,W,9.35,11,3,10,30.0,3,6,50.0,2,3,66.7,0,0,0,2,0,0,0,1,-3
2021-01-12,LAL @ HOU,LAL,HOU,Away,W,9.13,12,5,8,62.5,2,3,66.7,0,1,0.0,0,1,1,1,0,0,3,0,-1
2021-01-10,LAL @ HOU,LAL,HOU,Away,W,8.54,10,4,7,57.1,1,3,33.3,1,3,33.3,1,3,4,3,0,0,0,1,7
2021-01-08,LAL vs. CHI,LAL,CHI,Home,W,8.47,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,0,7
2021-01-07,LAL vs. SAS,LAL,SAS,Home,L,6.19,4,2,3,66.7,0,1,0.0,0,1,0.0,0,1,1,4,0,0,1,0,-3
2021-01-05,LAL @ MEM,LAL,MEM,Away,W,5.05,0,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2021-01-03,LAL @ MEM,LAL,MEM,Away,W,6.12,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,4
2021-01-01,LAL @ SAS,LAL,SAS,Away,W,6.48,8,2,4,50.0,1,2,50.0,3,3,100.0,0,2,2,2,1,0,2,0,10
2020-12-30,LAL @ SAS,LAL,SAS,Away,W,9.28,13,5,7,71.4,0,1,0.0,3,5,60.0,0,4,4,2,0,0,0,0,0
2020-12-28,LAL vs. POR,LAL,POR,Home,L,8.18,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,2,-14
2020-12-27,LAL vs. MIN,LAL,MIN,Home,W,7.41,0,0,2,0.0,0,1,0.0,0,2,0.0,0,2,2,3,1,0,3,1,-3
2020-12-25,LAL vs. DAL,LAL,DAL,Home,W,7.42,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,1,0,12
2020-12-22,LAL vs. LAC,LAL,LAC,Home,L,7.55,7,2,4,50.0,0,0,0.0,3,3,100.0,1,1,2,2,0,0,0,1,12
