Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-10,IND @ BKN,IND,BKN,Away,L,00:07:13,3,1,4,25.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,1,2,-20
2021-02-07,IND vs. UTA,IND,UTA,Home,L,00:04:32,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2021-02-05,IND vs. NOP,IND,NOP,Home,L,00:12:00,3,1,6,16.7,0,0,0.0,1,2,50.0,1,2,3,0,0,1,1,1,-12
2021-02-03,IND @ MIL,IND,MIL,Away,L,00:07:35,11,4,6,66.7,1,1,100.0,2,2,100.0,0,5,5,1,0,0,0,1,0
2021-02-02,IND vs. MEM,IND,MEM,Home,W,00:09:56,15,6,6,100.0,1,1,100.0,2,2,100.0,3,3,6,0,2,0,2,1,12
2021-01-31,IND vs. PHI,IND,PHI,Home,L,00:06:17,7,3,4,75.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,0,0
2021-01-29,IND @ CHA,IND,CHA,Away,L,00:07:38,7,3,6,50.0,0,1,0.0,1,2,50.0,1,1,2,2,0,0,1,0,0
2021-01-27,IND @ CHA,IND,CHA,Away,W,00:07:45,6,2,3,66.7,1,2,50.0,1,2,50.0,1,1,2,1,0,0,1,2,-1
2021-01-24,IND vs. TOR,IND,TOR,Home,L,00:12:00,8,0,0,0.0,0,0,0.0,8,8,100.0,4,1,5,1,0,0,1,0,-11
2021-01-22,IND vs. ORL,IND,ORL,Home,W,00:12:00,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-7
2021-01-20,IND vs. DAL,IND,DAL,Home,L,00:07:43,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,2,2,3
2021-01-17,IND @ LAC,IND,LAC,Away,L,00:08:36,10,4,5,80.0,0,0,0.0,2,2,100.0,2,5,7,1,0,0,0,1,7
2021-01-14,IND @ POR,IND,POR,Away,W,00:09:27,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,16
