Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-09,CHI @ ATL,CHI,ATL,Away,L,8.0,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,7
2021-04-08,CHI @ TOR,CHI,TOR,Away,W,4.54,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-5
2021-04-06,CHI @ IND,CHI,IND,Away,W,8.32,7,3,7,42.9,1,2,50.0,0,0,0.0,2,5,7,1,0,0,0,0,7
2021-04-04,CHI vs. BKN,CHI,BKN,Home,W,8.32,7,3,3,100.0,0,0,0.0,1,2,50.0,1,5,6,1,2,0,0,0,13
2021-04-02,CHI @ UTA,CHI,UTA,Away,L,8.44,6,1,3,33.3,0,1,0.0,4,4,100.0,0,1,1,2,0,0,0,1,-6
2021-03-31,CHI @ PHX,CHI,PHX,Away,L,6.41,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,0,-4
2021-03-29,CHI @ GSW,CHI,GSW,Away,L,6.19,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-5
2021-03-27,CHI @ SAS,CHI,SAS,Away,L,7.47,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-9
2021-03-24,ORL vs. PHX,ORL,PHX,Home,W,7.44,5,2,2,100.0,1,1,100.0,0,0,0.0,1,4,5,3,0,0,0,1,6
2021-03-23,ORL vs. DEN,ORL,DEN,Home,L,7.03,7,3,9,33.3,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,0,-7
2021-03-21,ORL @ BOS,ORL,BOS,Away,L,7.31,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-11
2021-03-19,ORL vs. BKN,ORL,BKN,Home,W,7.09,2,1,6,16.7,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-10
2021-03-18,ORL @ NYK,ORL,NYK,Away,L,7.55,4,2,5,40.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,1,-1
2021-03-14,ORL vs. MIA,ORL,MIA,Home,L,9.35,10,4,7,57.1,0,2,0.0,2,2,100.0,0,4,4,0,1,0,1,0,9
2021-03-12,ORL @ SAS,ORL,SAS,Away,L,7.18,6,3,6,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,-10
2021-03-11,ORL @ MIA,ORL,MIA,Away,L,7.13,9,4,6,66.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,-4
2021-03-03,ORL vs. ATL,ORL,ATL,Home,L,8.07,10,4,8,50.0,1,3,33.3,1,1,100.0,0,0,0,0,0,1,1,0,5
2021-03-01,ORL vs. DAL,ORL,DAL,Home,L,4.28,3,1,5,20.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,5
2021-02-27,ORL vs. UTA,ORL,UTA,Home,L,7.25,11,4,5,80.0,2,2,100.0,1,1,100.0,0,2,2,1,1,1,0,0,-2
2021-02-25,ORL @ BKN,ORL,BKN,Away,L,9.3,12,5,7,71.4,2,3,66.7,0,0,0.0,1,2,3,0,0,0,2,1,-17
2021-02-23,ORL vs. DET,ORL,DET,Home,L,5.03,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,0,0,1,0,1,-2
2021-02-21,ORL vs. DET,ORL,DET,Home,W,8.05,4,1,3,33.3,0,1,0.0,2,2,100.0,0,4,4,1,0,0,0,1,-1
2021-02-19,ORL vs. GSW,ORL,GSW,Home,W,10.09,10,5,7,71.4,0,1,0.0,0,0,0.0,0,7,7,2,1,0,0,0,10
2021-02-17,ORL vs. NYK,ORL,NYK,Home,W,7.11,4,2,5,40.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-4
2021-02-14,ORL @ PHX,ORL,PHX,Away,L,8.07,5,1,4,25.0,0,1,0.0,3,4,75.0,0,2,2,0,0,0,1,0,1
2021-02-12,ORL @ SAC,ORL,SAC,Away,W,3.5,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,1,2
2021-02-11,ORL @ GSW,ORL,GSW,Away,L,8.13,6,1,3,33.3,0,0,0.0,4,4,100.0,0,4,4,4,0,0,0,1,9
2021-02-09,ORL @ POR,ORL,POR,Away,L,8.44,6,2,4,50.0,1,2,50.0,1,2,50.0,1,5,6,0,0,2,0,0,6
2021-02-06,ORL vs. CHI,ORL,CHI,Home,L,9.51,4,2,4,50.0,0,1,0.0,0,0,0.0,1,5,6,0,0,0,3,1,-20
2021-02-05,ORL vs. CHI,ORL,CHI,Home,W,9.52,9,3,7,42.9,1,3,33.3,2,2,100.0,0,2,2,0,0,0,0,0,4
2021-02-02,ORL vs. TOR,ORL,TOR,Home,L,9.45,8,3,5,60.0,2,3,66.7,0,0,0.0,2,4,6,1,0,0,1,0,1
2021-01-31,ORL @ TOR,ORL,TOR,Away,L,8.35,0,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,1,1,0,0,0,-3
