Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-25,ATL vs. MIL,ATL,MIL,Home,W,6.54,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,-7
2021-04-23,ATL vs. MIA,ATL,MIA,Home,W,6.07,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2021-04-21,ATL @ NYK,ATL,NYK,Away,L,7.48,4,2,4,50.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-2
2021-04-20,ATL vs. ORL,ATL,ORL,Home,W,8.1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,11
2021-04-18,ATL vs. IND,ATL,IND,Home,W,5.17,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,-6
2021-03-30,ATL @ PHX,ATL,PHX,Away,L,5.44,7,3,4,75.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,0,0,3
2021-03-28,ATL @ DEN,ATL,DEN,Away,L,8.3,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,0,0,0,1,0,-7
2021-03-26,ATL @ GSW,ATL,GSW,Away,W,8.34,12,5,5,100.0,2,2,100.0,0,0,0.0,0,3,3,1,1,0,0,1,10
2021-03-24,ATL @ SAC,ATL,SAC,Away,L,7.43,6,3,5,60.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0
2021-03-22,ATL @ LAC,ATL,LAC,Away,L,7.08,8,3,4,75.0,0,1,0.0,2,2,100.0,1,3,4,0,0,0,0,0,7
2021-03-20,ATL @ LAL,ATL,LAL,Away,W,7.21,8,4,6,66.7,0,0,0.0,0,1,0.0,3,1,4,0,0,0,0,1,-3
2021-03-18,ATL vs. OKC,ATL,OKC,Home,W,7.17,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,1,7
2021-03-16,ATL @ HOU,ATL,HOU,Away,W,8.48,5,2,5,40.0,0,0,0.0,1,1,100.0,1,1,2,0,0,1,0,2,-8
2021-03-14,ATL vs. CLE,ATL,CLE,Home,W,9.13,7,2,5,40.0,1,2,50.0,2,2,100.0,2,3,5,0,0,0,1,1,8
2021-03-13,ATL vs. SAC,ATL,SAC,Home,W,5.01,4,0,1,0.0,0,0,0.0,4,4,100.0,3,0,3,0,0,0,1,1,2
2021-03-11,ATL @ TOR,ATL,TOR,Away,W,2.29,3,1,1,100.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,2,-1
2021-03-03,ATL @ ORL,ATL,ORL,Away,W,3.36,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,-3
2021-03-02,ATL @ MIA,ATL,MIA,Away,W,7.0,4,1,2,50.0,1,1,100.0,1,2,50.0,0,2,2,0,0,0,1,0,1
2021-02-28,ATL @ MIA,ATL,MIA,Away,L,6.36,11,4,4,100.0,0,0,0.0,3,3,100.0,2,1,3,0,0,1,0,1,4
2021-02-26,ATL @ OKC,ATL,OKC,Away,L,6.17,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,0,-7
2021-02-24,ATL vs. BOS,ATL,BOS,Home,W,6.33,2,1,2,50.0,0,1,0.0,0,0,0.0,0,5,5,0,0,0,0,0,3
2021-02-23,ATL @ CLE,ATL,CLE,Away,L,7.38,4,1,1,100.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,0,-2
2021-02-21,ATL vs. DEN,ATL,DEN,Home,W,5.48,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,5
2021-02-19,ATL @ BOS,ATL,BOS,Away,L,8.0,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,-16
2021-02-17,ATL @ BOS,ATL,BOS,Away,W,6.43,3,1,2,50.0,0,0,0.0,1,1,100.0,1,0,1,2,0,0,0,0,5
2021-02-15,ATL @ NYK,ATL,NYK,Away,L,7.46,5,2,4,50.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,0,2,5
2021-02-13,ATL vs. IND,ATL,IND,Home,L,8.16,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0
2021-02-12,ATL vs. SAS,ATL,SAS,Home,L,8.28,7,3,8,37.5,1,2,50.0,0,0,0.0,3,0,3,0,0,0,2,1,-19
2021-02-10,ATL @ DAL,ATL,DAL,Away,L,9.3,6,2,3,66.7,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,0,11
2021-02-06,ATL vs. TOR,ATL,TOR,Home,W,6.29,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,1,5
2021-02-04,ATL vs. UTA,ATL,UTA,Home,L,8.04,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,1,-7
2021-02-03,ATL vs. DAL,ATL,DAL,Home,L,7.46,8,4,5,80.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,8
2021-02-01,ATL vs. LAL,ATL,LAL,Home,L,9.2,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4
2021-01-29,ATL @ WAS,ATL,WAS,Away,W,5.11,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2
2021-01-27,ATL vs. BKN,ATL,BKN,Home,L,11.3,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,2,1
2021-01-26,ATL vs. LAC,ATL,LAC,Home,W,7.49,5,1,3,33.3,1,1,100.0,2,2,100.0,1,2,3,0,0,2,0,1,-1
2021-01-24,ATL @ MIL,ATL,MIL,Away,L,8.04,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,0,0,-1
2021-01-22,ATL @ MIN,ATL,MIN,Away,W,6.34,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,5
2021-01-20,ATL vs. DET,ATL,DET,Home,W,8.02,2,1,5,20.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-5
