Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-06,GSW vs. MIL,GSW,MIL,Home,W,2.22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2021-04-04,GSW @ ATL,GSW,ATL,Away,L,5.28,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,0,1,0,0,2,4
2021-04-02,GSW @ TOR,GSW,TOR,Away,L,6.54,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,0,-5
2021-04-01,GSW @ MIA,GSW,MIA,Away,L,8.05,10,3,5,60.0,3,5,60.0,1,2,50.0,0,2,2,0,0,0,0,1,-5
2021-03-29,GSW vs. CHI,GSW,CHI,Home,W,6.56,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,1,0,5
2021-03-26,GSW vs. ATL,GSW,ATL,Home,L,8.07,12,4,4,100.0,1,1,100.0,3,3,100.0,0,1,1,1,0,0,1,1,-10
2021-03-25,GSW @ SAC,GSW,SAC,Away,L,6.25,5,2,5,40.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,0,-4
2021-03-23,GSW vs. PHI,GSW,PHI,Home,L,5.2,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,-9
2021-03-20,GSW @ MEM,GSW,MEM,Away,L,5.54,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,6
2021-03-19,GSW @ MEM,GSW,MEM,Away,W,6.38,15,5,6,83.3,3,4,75.0,2,4,50.0,1,2,3,2,1,0,0,0,17
2021-03-17,GSW @ HOU,GSW,HOU,Away,W,5.38,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,1,0,0,1,13
2021-03-15,GSW vs. LAL,GSW,LAL,Home,L,5.13,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,1,1,0,-4
2021-03-14,GSW vs. UTA,GSW,UTA,Home,W,7.17,6,2,3,66.7,1,1,100.0,1,1,100.0,0,1,1,1,1,0,1,1,10
2021-03-11,GSW @ LAC,GSW,LAC,Away,L,4.49,2,0,1,0.0,0,0,0.0,2,2,100.0,1,3,4,0,0,0,0,0,-3
2021-03-04,GSW @ PHX,GSW,PHX,Away,L,9.1,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-7
2021-03-03,GSW @ POR,GSW,POR,Away,L,9.46,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,-3
2021-02-28,GSW @ LAL,GSW,LAL,Away,L,6.51,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,1,-7
2021-02-26,GSW vs. CHA,GSW,CHA,Home,W,6.22,1,0,2,0.0,0,1,0.0,1,2,50.0,0,0,0,0,1,1,0,1,-12
2021-02-24,GSW @ IND,GSW,IND,Away,W,10.05,5,2,6,33.3,0,3,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-6
2021-02-23,GSW @ NYK,GSW,NYK,Away,W,10.44,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-7
2021-02-20,GSW @ CHA,GSW,CHA,Away,L,8.27,9,4,5,80.0,0,0,0.0,1,2,50.0,1,0,1,1,0,0,0,0,13
2021-02-19,GSW @ ORL,GSW,ORL,Away,L,9.16,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,-6
2021-02-17,GSW vs. MIA,GSW,MIA,Home,W,7.44,3,1,2,50.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,2,1,-1
2021-02-15,GSW vs. CLE,GSW,CLE,Home,W,6.13,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-3
2021-02-13,GSW vs. BKN,GSW,BKN,Home,L,9.14,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,0,2,0,0,0,-9
2021-02-11,GSW vs. ORL,GSW,ORL,Home,W,9.09,4,1,4,25.0,0,1,0.0,2,2,100.0,1,2,3,0,0,1,1,1,-15
2021-02-09,GSW @ SAS,GSW,SAS,Away,W,10.34,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,3
2021-02-08,GSW @ SAS,GSW,SAS,Away,L,9.23,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,1,3
2021-02-06,GSW @ DAL,GSW,DAL,Away,L,5.05,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
2021-02-04,GSW @ DAL,GSW,DAL,Away,W,11.16,7,2,10,20.0,0,2,0.0,3,3,100.0,0,2,2,2,0,0,0,0,-1
