Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-14,PHI vs. BKN,PHI,BKN,Home,W,7.36,11,3,7,42.9,0,0,0.0,5,6,83.3,1,0,1,0,0,0,0,0,0
2021-04-12,PHI @ DAL,PHI,DAL,Away,W,7.17,11,3,6,50.0,1,1,100.0,4,5,80.0,0,3,3,0,0,0,0,0,6
2021-04-10,PHI @ OKC,PHI,OKC,Away,W,7.21,11,2,2,100.0,0,0,0.0,7,9,77.8,0,3,3,1,0,3,1,1,3
2021-04-09,PHI @ NOP,PHI,NOP,Away,L,5.58,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,1,5
2021-04-06,PHI @ BOS,PHI,BOS,Away,W,7.09,3,1,4,25.0,0,3,0.0,1,2,50.0,0,0,0,1,0,0,1,0,13
2021-04-03,PHI vs. MIN,PHI,MIN,Home,W,7.55,13,3,7,42.9,0,1,0.0,7,11,63.6,4,1,5,1,0,0,0,0,6
2021-03-12,PHI @ WAS,PHI,WAS,Away,W,6.17,9,2,4,50.0,0,0,0.0,5,5,100.0,1,1,2,0,0,1,1,0,-2
2021-03-03,PHI vs. UTA,PHI,UTA,Home,W,7.16,8,3,6,50.0,0,0,0.0,2,3,66.7,1,5,6,0,0,0,0,1,4
2021-03-01,PHI vs. IND,PHI,IND,Home,W,7.38,9,3,4,75.0,1,1,100.0,2,2,100.0,0,5,5,3,0,0,0,0,11
2021-02-27,PHI vs. CLE,PHI,CLE,Home,L,6.59,9,2,4,50.0,0,1,0.0,5,6,83.3,1,2,3,0,0,1,0,2,0
2021-02-25,PHI vs. DAL,PHI,DAL,Home,W,7.35,13,4,7,57.1,1,3,33.3,4,4,100.0,0,2,2,1,1,1,0,1,14
2021-02-23,PHI @ TOR,PHI,TOR,Away,W,7.03,0,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,0,-6
2021-02-21,PHI @ TOR,PHI,TOR,Away,L,6.08,5,1,3,33.3,1,1,100.0,2,2,100.0,0,2,2,1,0,1,0,0,7
2021-02-19,PHI vs. CHI,PHI,CHI,Home,W,7.34,11,4,8,50.0,0,1,0.0,3,3,100.0,2,3,5,0,1,1,0,1,8
2021-02-17,PHI vs. HOU,PHI,HOU,Home,W,8.01,1,0,3,0.0,0,1,0.0,1,2,50.0,0,2,2,2,1,0,1,0,14
2021-02-13,PHI @ PHX,PHI,PHX,Away,L,7.46,4,1,5,20.0,0,0,0.0,2,2,100.0,3,0,3,0,1,0,0,0,-2
2021-02-11,PHI @ POR,PHI,POR,Away,L,7.18,15,6,9,66.7,0,1,0.0,3,5,60.0,1,0,1,0,0,0,0,1,7
2021-02-09,PHI @ SAC,PHI,SAC,Away,W,7.31,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,2,0,-13
2021-02-06,PHI vs. BKN,PHI,BKN,Home,W,5.07,2,1,4,25.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0
2021-02-04,PHI vs. POR,PHI,POR,Home,L,12.0,25,8,11,72.7,0,0,0.0,9,9,100.0,1,1,2,0,1,0,1,0,0
2021-02-03,PHI @ CHA,PHI,CHA,Away,W,7.16,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,1,1,0,1,1,11
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,7.06,10,2,3,66.7,0,0,0.0,6,6,100.0,1,1,2,2,1,0,0,2,8
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,8.0,3,0,3,0.0,0,1,0.0,3,4,75.0,0,1,1,2,0,1,1,2,-3
2021-01-23,PHI @ DET,PHI,DET,Away,W,10.01,13,3,4,75.0,0,0,0.0,7,11,63.6,2,2,4,0,1,0,0,1,7
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,7.24,9,3,4,75.0,0,0,0.0,3,3,100.0,1,1,2,0,0,0,2,1,5
2021-01-20,PHI vs. BOS,PHI,BOS,Home,W,5.31,10,1,2,50.0,0,1,0.0,8,8,100.0,0,2,2,0,0,0,0,1,3
2021-01-14,PHI vs. MIA,PHI,MIA,Home,W,6.15,3,1,2,50.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,1,2
2021-01-12,PHI vs. MIA,PHI,MIA,Home,W,8.21,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,1,0,-10
2021-01-11,PHI @ ATL,PHI,ATL,Away,L,10.09,8,3,9,33.3,0,1,0.0,2,2,100.0,0,4,4,0,0,1,1,1,-19
2021-01-07,PHI @ BKN,PHI,BKN,Away,L,5.57,5,1,3,33.3,0,0,0.0,3,3,100.0,0,4,4,0,0,0,2,3,-9
2021-01-06,PHI vs. WAS,PHI,WAS,Home,W,7.4,14,6,8,75.0,1,1,100.0,1,1,100.0,0,1,1,0,1,1,0,1,5
2021-01-04,PHI vs. CHA,PHI,CHA,Home,W,7.37,9,3,5,60.0,0,0,0.0,3,4,75.0,1,1,2,0,2,1,0,0,20
2021-01-02,PHI vs. CHA,PHI,CHA,Home,W,7.51,6,2,2,100.0,0,0,0.0,2,4,50.0,0,1,1,1,1,0,1,0,0
2020-12-31,PHI @ ORL,PHI,ORL,Away,W,5.22,4,1,1,100.0,0,0,0.0,2,4,50.0,0,2,2,1,0,1,0,1,2
2020-12-29,PHI vs. TOR,PHI,TOR,Home,W,9.29,12,2,4,50.0,0,2,0.0,8,8,100.0,2,3,5,2,1,0,2,0,6
2020-12-26,PHI @ NYK,PHI,NYK,Away,W,5.58,10,3,3,100.0,0,0,0.0,4,5,80.0,0,0,0,0,0,0,0,2,5
