Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-28,PHX @ MIN,PHX,MIN,Away,W,8.46,12,5,8,62.5,0,1,0.0,2,2,100.0,0,2,2,2,0,0,1,0,6
2021-02-26,PHX @ CHI,PHX,CHI,Away,W,6.16,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-16
2021-02-24,PHX vs. CHA,PHX,CHA,Home,L,4.52,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,2,-12
2021-02-22,PHX vs. POR,PHX,POR,Home,W,6.39,5,2,3,66.7,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,6
2021-02-20,PHX @ MEM,PHX,MEM,Away,W,6.0,10,2,4,50.0,2,3,66.7,4,4,100.0,1,0,1,2,0,0,3,0,11
2021-02-19,PHX @ NOP,PHX,NOP,Away,W,7.07,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,1,-5
2021-02-16,PHX vs. BKN,PHX,BKN,Home,L,4.42,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4
2021-02-14,PHX vs. ORL,PHX,ORL,Home,W,6.1,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,-4
2021-02-13,PHX vs. PHI,PHX,PHI,Home,W,6.34,8,4,4,100.0,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,0
2021-02-10,PHX vs. MIL,PHX,MIL,Home,W,6.16,10,3,5,60.0,0,1,0.0,4,4,100.0,1,1,2,0,0,0,0,0,-2
2021-02-08,PHX vs. CLE,PHX,CLE,Home,W,6.02,0,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,0,-7
2021-02-07,PHX vs. BOS,PHX,BOS,Home,W,6.53,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,0,-4
