Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-22,LAC vs. ATL,LAC,ATL,Home,W,6.53,9,3,8,37.5,0,0,0.0,3,3,100.0,0,0,0,0,0,0,1,0,-10
2021-03-20,LAC vs. CHA,LAC,CHA,Home,W,7.09,6,2,5,40.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,0,4
2021-03-17,LAC @ DAL,LAC,DAL,Away,L,5.16,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,2,-4
2021-03-15,LAC @ DAL,LAC,DAL,Away,W,7.09,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0
2021-03-14,LAC @ NOP,LAC,NOP,Away,L,6.53,9,4,4,100.0,1,1,100.0,0,0,0.0,0,2,2,1,1,0,0,0,3
2021-03-11,LAC vs. GSW,LAC,GSW,Home,W,7.18,6,2,3,66.7,2,2,100.0,0,0,0.0,0,1,1,1,2,0,0,0,5
2021-03-04,LAC @ WAS,LAC,WAS,Away,L,10.42,12,5,6,83.3,1,2,50.0,1,1,100.0,0,0,0,1,0,0,0,0,17
2021-02-28,LAC @ MIL,LAC,MIL,Away,L,6.26,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,1,1,0,0,0,-1
2021-02-26,LAC @ MEM,LAC,MEM,Away,W,5.2,5,1,1,100.0,1,1,100.0,2,2,100.0,0,2,2,1,0,0,0,0,10
2021-02-25,LAC @ MEM,LAC,MEM,Away,L,5.37,5,2,3,66.7,0,0,0.0,1,1,100.0,0,1,1,2,0,0,0,0,-5
2021-02-23,LAC vs. WAS,LAC,WAS,Home,W,6.44,5,2,3,66.7,1,2,50.0,0,1,0.0,0,3,3,0,0,0,1,0,-5
2021-02-21,LAC vs. BKN,LAC,BKN,Home,L,7.03,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,1,0,1,0,-7
2021-02-19,LAC vs. UTA,LAC,UTA,Home,W,6.24,6,3,5,60.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2021-02-12,LAC @ CHI,LAC,CHI,Away,W,8.34,4,2,4,50.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2021-02-10,LAC @ MIN,LAC,MIN,Away,W,6.32,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,0,0,7
2021-02-07,LAC vs. SAC,LAC,SAC,Home,L,5.38,3,1,5,20.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-7
2021-02-05,LAC vs. BOS,LAC,BOS,Home,L,4.55,5,2,3,66.7,0,1,0.0,1,2,50.0,0,2,2,0,1,0,0,2,1
2021-02-03,LAC @ CLE,LAC,CLE,Away,W,6.49,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0,-1
2021-02-02,LAC @ BKN,LAC,BKN,Away,L,7.12,2,1,5,20.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0
2021-01-31,LAC @ NYK,LAC,NYK,Away,W,6.03,5,2,5,40.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,0,3
2021-01-29,LAC @ ORL,LAC,ORL,Away,W,6.25,11,4,5,80.0,1,2,50.0,2,2,100.0,0,0,0,0,0,0,0,0,11
2021-01-24,LAC vs. OKC,LAC,OKC,Home,W,6.26,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2021-01-22,LAC vs. OKC,LAC,OKC,Home,W,6.38,6,1,3,33.3,0,2,0.0,4,4,100.0,0,0,0,0,0,1,1,0,-10
2021-01-20,LAC vs. SAC,LAC,SAC,Home,W,5.47,6,2,4,50.0,2,2,100.0,0,0,0.0,0,1,1,1,2,0,3,0,1
2021-01-17,LAC vs. IND,LAC,IND,Home,W,6.48,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-10
2021-01-15,LAC @ SAC,LAC,SAC,Away,W,6.07,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,5
2021-01-13,LAC vs. NOP,LAC,NOP,Home,W,5.33,6,1,4,25.0,0,0,0.0,4,4,100.0,1,2,3,2,1,0,0,0,17
2021-01-10,LAC vs. CHI,LAC,CHI,Home,W,7.05,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2021-01-08,LAC @ GSW,LAC,GSW,Away,L,8.05,7,2,5,40.0,2,2,100.0,1,2,50.0,0,1,1,3,1,0,0,2,4
2021-01-06,LAC @ GSW,LAC,GSW,Away,W,5.59,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,2,2,-8
2021-01-05,LAC vs. SAS,LAC,SAS,Home,L,6.37,11,4,7,57.1,0,1,0.0,3,3,100.0,1,0,1,1,0,0,0,0,3
2021-01-03,LAC @ PHX,LAC,PHX,Away,W,6.0,2,0,5,0.0,0,2,0.0,2,4,50.0,1,2,3,0,0,0,1,0,-9
2021-01-01,LAC @ UTA,LAC,UTA,Away,L,11.08,6,3,6,50.0,0,1,0.0,0,2,0.0,1,3,4,4,0,1,0,0,9
2020-12-30,LAC vs. POR,LAC,POR,Home,W,7.55,6,2,4,50.0,1,2,50.0,1,1,100.0,0,1,1,3,1,0,0,1,7
