Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-05,DAL vs. UTA,DAL,UTA,Home,W,00:05:24,3,1,4,25.0,0,0,0.0,1,1,100.0,1,1,2,0,0,0,2,0,-1
2021-04-03,DAL @ WAS,DAL,WAS,Away,W,00:08:57,4,2,6,33.3,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,2,1
2021-04-02,DAL @ NYK,DAL,NYK,Away,W,00:08:10,5,2,5,40.0,1,2,50.0,0,1,0.0,0,3,3,1,0,0,3,2,-4
2021-03-31,DAL @ BOS,DAL,BOS,Away,W,00:08:03,13,4,5,80.0,3,4,75.0,2,2,100.0,0,3,3,2,0,0,0,1,13
2021-03-29,DAL @ OKC,DAL,OKC,Away,W,00:06:40,11,3,5,60.0,2,4,50.0,3,4,75.0,0,0,0,1,0,0,1,2,-11
2021-03-24,DAL @ MIN,DAL,MIN,Away,W,00:06:34,5,2,5,40.0,0,2,0.0,1,2,50.0,0,1,1,1,0,0,0,0,-2
2021-03-21,DAL @ POR,DAL,POR,Away,W,00:08:44,12,5,7,71.4,2,2,100.0,0,0,0.0,0,0,0,1,0,0,1,0,7
2021-03-19,DAL @ POR,DAL,POR,Away,L,00:10:10,16,6,10,60.0,1,4,25.0,3,4,75.0,0,1,1,2,0,0,1,1,5
2021-03-17,DAL vs. LAC,DAL,LAC,Home,W,00:12:00,11,4,10,40.0,2,4,50.0,1,2,50.0,0,1,1,1,1,1,1,0,10
2021-03-15,DAL vs. LAC,DAL,LAC,Home,L,00:08:50,6,2,7,28.6,2,4,50.0,0,0,0.0,0,2,2,5,0,0,0,1,1
2021-03-13,DAL @ DEN,DAL,DEN,Away,W,00:08:58,10,4,6,66.7,2,3,66.7,0,0,0.0,0,2,2,5,0,0,0,0,10
2021-03-10,DAL vs. SAS,DAL,SAS,Home,W,00:10:31,4,2,4,50.0,0,2,0.0,0,0,0.0,0,3,3,5,0,0,3,1,0
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,00:08:25,5,2,4,50.0,1,2,50.0,0,0,0.0,1,2,3,5,0,0,1,0,8
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,00:08:05,4,2,4,50.0,0,2,0.0,0,4,0.0,0,0,0,2,2,0,1,0,-3
2021-02-25,DAL @ PHI,DAL,PHI,Away,L,00:12:00,8,3,6,50.0,1,3,33.3,1,1,100.0,0,2,2,2,0,1,4,2,-15
2021-02-23,DAL vs. BOS,DAL,BOS,Home,W,00:06:38,3,1,5,20.0,1,1,100.0,0,0,0.0,1,0,1,2,0,0,0,0,-5
2021-02-22,DAL vs. MEM,DAL,MEM,Home,W,00:08:56,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,1,0,0,1,0,1
2021-02-14,DAL vs. POR,DAL,POR,Home,L,00:05:29,11,3,3,100.0,3,3,100.0,2,2,100.0,0,0,0,1,0,0,1,1,5
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,00:09:16,15,6,11,54.5,1,2,50.0,2,3,66.7,1,2,3,4,0,0,0,2,5
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,00:07:01,8,4,7,57.1,0,0,0.0,0,0,0.0,0,0,0,0,0,1,3,1,-3
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,00:09:15,3,1,3,33.3,0,1,0.0,1,2,50.0,0,2,2,4,0,0,2,1,-3
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,00:08:02,10,3,6,50.0,1,2,50.0,3,3,100.0,0,1,1,1,0,0,1,1,5
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,00:10:10,10,2,5,40.0,1,3,33.3,5,5,100.0,1,2,3,3,0,0,2,0,2
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,00:06:42,9,3,5,60.0,1,2,50.0,2,2,100.0,0,2,2,1,0,0,0,0,-3
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,00:08:42,9,3,4,75.0,0,0,0.0,3,3,100.0,0,0,0,3,1,0,0,0,7
2021-01-30,DAL vs. PHX,DAL,PHX,Home,L,00:04:49,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,8
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,00:07:48,11,4,7,57.1,0,1,0.0,3,4,75.0,0,2,2,3,0,0,0,2,9
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,00:08:21,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,0,-2
