Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-29,BKN vs. MIN,BKN,MIN,Home,W,00:07:39,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-4
2021-03-21,BKN vs. WAS,BKN,WAS,Home,W,00:05:56,9,4,6,66.7,1,1,100.0,0,0,0.0,0,1,1,0,1,0,0,1,-1
2021-03-19,BKN @ ORL,BKN,ORL,Away,L,00:07:09,15,7,9,77.8,1,2,50.0,0,0,0.0,0,1,1,2,1,0,0,0,10
2021-03-15,BKN vs. NYK,BKN,NYK,Home,W,00:07:20,6,2,4,50.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,1,-1
2021-03-13,BKN vs. DET,BKN,DET,Home,W,00:07:49,8,3,5,60.0,0,2,0.0,2,2,100.0,0,1,1,0,1,0,1,1,2
2021-03-11,BKN vs. BOS,BKN,BOS,Home,W,00:07:12,12,4,4,100.0,1,1,100.0,3,3,100.0,2,2,4,1,1,0,2,0,5
2021-03-03,BKN @ HOU,BKN,HOU,Away,W,00:06:33,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,3
2021-03-01,BKN @ SAS,BKN,SAS,Away,W,00:06:08,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,0,-4
2021-02-25,BKN vs. ORL,BKN,ORL,Home,W,00:06:03,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,1,14
2021-02-23,BKN vs. SAC,BKN,SAC,Home,W,00:05:13,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,2
2021-02-21,BKN @ LAC,BKN,LAC,Away,W,00:07:21,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,7
2021-02-18,BKN @ LAL,BKN,LAL,Away,W,00:06:12,4,2,5,40.0,0,1,0.0,0,0,0.0,3,0,3,2,0,0,0,2,-2
2021-02-15,BKN @ SAC,BKN,SAC,Away,W,00:03:44,7,3,3,100.0,1,1,100.0,0,2,0.0,0,0,0,1,1,0,1,0,-3
2021-02-13,BKN @ GSW,BKN,GSW,Away,W,00:07:29,4,2,2,100.0,0,0,0.0,0,0,0.0,2,0,2,1,1,0,0,1,4
2021-02-10,BKN vs. IND,BKN,IND,Home,W,00:07:12,10,1,4,25.0,0,1,0.0,8,8,100.0,2,1,3,3,0,0,1,2,22
2021-02-09,BKN @ DET,BKN,DET,Away,L,00:06:34,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2021-02-05,BKN vs. TOR,BKN,TOR,Home,L,00:06:20,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,2,0,1,0,0,9
2021-02-02,BKN vs. LAC,BKN,LAC,Home,W,00:04:34,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2021-01-31,BKN @ WAS,BKN,WAS,Away,L,00:05:45,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2
2021-01-29,BKN @ OKC,BKN,OKC,Away,W,00:05:39,7,3,4,75.0,1,1,100.0,0,0,0.0,1,0,1,2,0,0,1,0,2
2021-01-27,BKN @ ATL,BKN,ATL,Away,W,00:06:23,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,3,0,0,0,0,-4
2021-01-25,BKN vs. MIA,BKN,MIA,Home,W,00:07:23,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1
2021-01-23,BKN vs. MIA,BKN,MIA,Home,W,00:07:29,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-2
2021-01-22,BKN @ CLE,BKN,CLE,Away,L,00:08:07,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,3,0,1,0,0,1
2021-01-20,BKN @ CLE,BKN,CLE,Away,L,00:08:12,10,5,6,83.3,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1
2021-01-05,BKN vs. UTA,BKN,UTA,Home,W,00:08:52,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,1,3,0,1,2,1
2021-01-03,BKN vs. WAS,BKN,WAS,Home,L,00:09:52,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,5,0,0,1,1,10
2021-01-01,BKN vs. ATL,BKN,ATL,Home,L,00:07:15,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,5
