Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-12,CHI vs. LAC,CHI,LAC,Home,L,6.17,3,1,3,33.3,1,1,100.0,0,0,0.0,0,4,4,1,0,0,2,0,-2
2021-02-10,CHI vs. NOP,CHI,NOP,Home,W,7.08,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,1,0,-13
2021-02-08,CHI vs. WAS,CHI,WAS,Home,L,9.28,8,2,4,50.0,0,1,0.0,4,6,66.7,0,0,0,2,0,0,2,2,-6
2021-02-06,CHI @ ORL,CHI,ORL,Away,W,6.2,11,5,7,71.4,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,0,8
2021-02-05,CHI @ ORL,CHI,ORL,Away,L,7.35,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,1,-9
2021-02-03,CHI vs. NYK,CHI,NYK,Home,L,12.0,10,4,8,50.0,0,2,0.0,2,2,100.0,2,1,3,3,0,0,1,0,6
2021-02-01,CHI vs. NYK,CHI,NYK,Home,W,7.59,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-4
2021-01-30,CHI vs. POR,CHI,POR,Home,L,7.31,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,2,0,-10
2021-01-25,CHI vs. BOS,CHI,BOS,Home,L,7.26,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,0,0,1,2,1,-6
2021-01-23,CHI vs. LAL,CHI,LAL,Home,L,9.46,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,3,2,-13
2021-01-22,CHI @ CHA,CHI,CHA,Away,W,8.26,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,2,1,0,1,0,2
2021-01-18,CHI vs. HOU,CHI,HOU,Home,W,10.18,11,4,5,80.0,1,2,50.0,2,3,66.7,0,1,1,2,1,0,3,1,1
2021-01-17,CHI @ DAL,CHI,DAL,Away,W,7.2,4,0,1,0.0,0,1,0.0,4,4,100.0,0,0,0,4,1,0,1,0,4
2021-01-15,CHI @ OKC,CHI,OKC,Away,L,8.4,6,2,3,66.7,2,2,100.0,0,0,0.0,0,1,1,2,0,0,0,0,6
2021-01-10,CHI @ LAC,CHI,LAC,Away,L,10.12,8,3,6,50.0,2,3,66.7,0,0,0.0,0,2,2,2,0,0,2,1,-1
2021-01-08,CHI @ LAL,CHI,LAL,Away,L,7.12,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-3
2021-01-06,CHI @ SAC,CHI,SAC,Away,L,12.0,8,4,7,57.1,0,2,0.0,0,1,0.0,0,2,2,2,0,0,2,0,0
